,시간,종가,시가,고가,저가,거래량
357,2021-01-04T22:03:00,30982.71,30986.22,31000.0,30901.0,417.992
358,2021-01-04T22:02:00,30986.22,31018.42,31054.67,30931.18,470.162
359,2021-01-04T22:01:00,31017.38,31103.38,31116.68,31013.0,375.571
360,2021-01-04T22:00:00,31102.65,31230.48,31237.0,31080.1,482.747
361,2021-01-04T21:59:00,31225.59,31204.43,31238.07,31169.14,144.232
362,2021-01-04T21:58:00,31204.73,31233.07,31242.54,31150.0,288.299
363,2021-01-04T21:57:00,31228.22,31220.8,31280.0,31171.14,417.429
364,2021-01-04T21:56:00,31218.05,31102.26,31222.71,31099.1,276.424
365,2021-01-04T21:55:00,31102.27,31030.92,31145.36,30980.0,490.617
366,2021-01-04T21:54:00,31030.92,31126.05,31126.06,31017.33,290.017
367,2021-01-04T21:53:00,31126.08,31159.19,31159.2,31020.0,686.389
368,2021-01-04T21:52:00,31159.2,31289.83,31300.0,31126.55,480.323
369,2021-01-04T21:51:00,31289.83,31210.0,31289.85,31202.58,159.526
370,2021-01-04T21:50:00,31210.0,31239.83,31253.28,31200.0,290.442
371,2021-01-04T21:49:00,31242.14,31236.05,31299.3,31223.88,352.919
372,2021-01-04T21:48:00,31236.06,31318.03,31331.81,31224.99,505.323
373,2021-01-04T21:47:00,31315.96,31370.01,31441.68,31315.96,576.337
374,2021-01-04T21:46:00,31370.01,31335.91,31375.76,31260.95,503.532
375,2021-01-04T21:45:00,31335.91,31267.3,31340.0,31249.81,285.745
376,2021-01-04T21:44:00,31267.3,31245.34,31300.0,31245.34,461.267
377,2021-01-04T21:43:00,31245.33,31235.46,31250.0,31195.07,334.771
378,2021-01-04T21:42:00,31239.83,31260.2,31265.34,31184.52,209.303
379,2021-01-04T21:41:00,31261.3,31176.0,31270.0,31173.6,481.927
380,2021-01-04T21:40:00,31176.0,31110.38,31194.92,31106.85,214.111
381,2021-01-04T21:39:00,31110.38,31086.54,31190.92,31073.53,234.513
382,2021-01-04T21:38:00,31086.53,31136.1,31146.72,31060.0,336.641
383,2021-01-04T21:37:00,31136.1,31097.38,31177.66,31072.55,315.667
384,2021-01-04T21:36:00,31093.76,31231.26,31250.0,31080.0,492.579
385,2021-01-04T21:35:00,31235.0,31186.99,31250.0,31133.91,684.099
386,2021-01-04T21:34:00,31187.0,31097.4,31190.0,31060.01,262.865
387,2021-01-04T21:33:00,31097.4,31137.38,31178.83,31084.23,254.624
388,2021-01-04T21:32:00,31137.38,31057.17,31188.0,31029.0,730.521
389,2021-01-04T21:31:00,31057.18,30900.03,31087.68,30872.73,345.549
390,2021-01-04T21:30:00,30902.68,31043.06,31043.06,30900.0,380.647
391,2021-01-04T21:29:00,31039.62,31106.33,31137.51,31020.55,418.555
392,2021-01-04T21:28:00,31106.51,30938.98,31117.9,30918.86,683.39
393,2021-01-04T21:27:00,30935.0,30890.01,30953.28,30780.92,818.366
394,2021-01-04T21:26:00,30889.43,30850.01,30900.0,30790.03,554.593
395,2021-01-04T21:25:00,30850.02,30935.4,30987.84,30850.0,323.716
396,2021-01-04T21:24:00,30935.39,30972.66,30988.93,30865.03,740.28
397,2021-01-04T21:23:00,30972.65,31090.02,31114.65,30958.45,647.562
398,2021-01-04T21:22:00,31090.03,31192.93,31225.0,31090.0,751.644
399,2021-01-04T21:21:00,31193.41,31131.0,31195.0,31122.39,514.272
400,2021-01-04T21:20:00,31131.0,31131.98,31136.16,31081.63,537.607
401,2021-01-04T21:19:00,31132.05,31041.37,31170.0,31034.7,623.553
402,2021-01-04T21:18:00,31037.43,30946.14,31088.0,30934.38,764.431
403,2021-01-04T21:17:00,30947.75,30914.1,31013.11,30882.69,674.318
404,2021-01-04T21:16:00,30914.09,30852.99,30950.0,30849.11,540.972
405,2021-01-04T21:15:00,30853.0,30936.88,30936.88,30841.78,284.748
406,2021-01-04T21:14:00,30936.88,30896.63,30950.0,30833.0,780.016
407,2021-01-04T21:13:00,30892.19,30808.87,30900.0,30775.51,326.984
408,2021-01-04T21:12:00,30808.87,30755.48,30864.0,30727.04,1035.594
409,2021-01-04T21:11:00,30758.15,30604.55,30768.15,30598.35,434.632
410,2021-01-04T21:10:00,30604.54,30652.81,30652.82,30571.79,212.114
411,2021-01-04T21:09:00,30652.8,30557.54,30662.0,30545.29,362.568
412,2021-01-04T21:08:00,30550.11,30508.29,30616.62,30472.48,475.386
413,2021-01-04T21:07:00,30512.87,30593.5,30593.5,30500.0,431.471
414,2021-01-04T21:06:00,30593.51,30649.26,30649.26,30591.76,175.696
415,2021-01-04T21:05:00,30647.39,30669.15,30673.3,30609.75,270.825
416,2021-01-04T21:04:00,30664.08,30619.1,30674.48,30591.28,212.003
417,2021-01-04T21:03:00,30618.71,30580.49,30667.35,30576.77,362.063
418,2021-01-04T21:02:00,30576.0,30601.91,30677.12,30576.0,368.18
419,2021-01-04T21:01:00,30601.89,30702.54,30711.81,30548.23,943.682
420,2021-01-04T21:00:00,30703.9,30757.33,30812.18,30702.23,539.607
421,2021-01-04T20:59:00,30760.39,30809.99,30850.0,30750.0,371.858
422,2021-01-04T20:58:00,30807.6,30736.08,30810.0,30690.69,394.011
423,2021-01-04T20:57:00,30734.39,30701.31,30800.0,30700.72,278.164
424,2021-01-04T20:56:00,30700.72,30778.35,30810.0,30668.24,715.073
425,2021-01-04T20:55:00,30778.35,30838.7,30930.0,30740.47,1125.552
426,2021-01-04T20:54:00,30839.06,30650.72,30850.0,30580.75,1496.672
427,2021-01-04T20:53:00,30650.74,30509.72,30669.65,30448.83,911.357
428,2021-01-04T20:52:00,30509.72,30485.6,30520.0,30400.0,497.561
429,2021-01-04T20:51:00,30488.32,30360.51,30491.3,30354.1,587.806
430,2021-01-04T20:50:00,30356.77,30178.16,30372.68,30167.1,466.831
431,2021-01-04T20:49:00,30178.17,30202.7,30215.68,30131.51,283.356
432,2021-01-04T20:48:00,30202.7,30191.83,30250.0,30105.05,530.073
433,2021-01-04T20:47:00,30191.83,30283.51,30336.88,30191.83,273.369
434,2021-01-04T20:46:00,30283.03,30349.48,30384.0,30276.0,294.444
435,2021-01-04T20:45:00,30349.79,30278.49,30392.54,30277.84,452.584
436,2021-01-04T20:44:00,30277.84,30276.98,30297.59,30250.29,230.964
437,2021-01-04T20:43:00,30276.97,30235.07,30294.78,30223.01,310.482
438,2021-01-04T20:42:00,30235.08,30129.23,30238.0,30124.63,169.36
439,2021-01-04T20:41:00,30129.23,30124.6,30203.0,30100.06,324.785
440,2021-01-04T20:40:00,30124.6,30090.17,30200.02,30085.89,354.203
441,2021-01-04T20:39:00,30090.93,30088.31,30137.43,29994.59,403.788
442,2021-01-04T20:38:00,30088.31,30021.76,30107.49,30014.99,270.711
443,2021-01-04T20:37:00,30022.31,29976.07,30050.21,29951.67,262.178
444,2021-01-04T20:36:00,29976.08,30002.84,30066.41,29968.09,208.768
445,2021-01-04T20:35:00,30002.77,30009.27,30045.27,29951.67,334.309
446,2021-01-04T20:34:00,30011.76,30110.77,30162.08,29962.93,513.074
447,2021-01-04T20:33:00,30110.77,30027.9,30113.63,29910.48,746.348
448,2021-01-04T20:32:00,30029.38,30122.1,30125.56,30016.0,422.973
449,2021-01-04T20:31:00,30121.8,30172.43,30172.5,30092.55,323.909
450,2021-01-04T20:30:00,30164.85,30247.03,30253.53,30156.73,250.16
451,2021-01-04T20:29:00,30247.03,30236.84,30270.03,30161.08,478.559
452,2021-01-04T20:28:00,30236.85,30228.63,30300.1,30200.0,346.736
453,2021-01-04T20:27:00,30227.3,30347.5,30364.38,30225.71,331.2
454,2021-01-04T20:26:00,30347.5,30283.59,30350.0,30264.96,454.756
455,2021-01-04T20:25:00,30283.3,30303.52,30324.32,30170.51,677.246
456,2021-01-04T20:24:00,30303.51,30196.27,30318.41,30128.96,511.686
457,2021-01-04T20:23:00,30196.28,30079.13,30271.2,30061.03,481.623
458,2021-01-04T20:22:00,30076.68,30042.41,30100.58,30001.53,578.704
459,2021-01-04T20:21:00,30041.73,30123.82,30159.4,29976.77,513.442
460,2021-01-04T20:20:00,30124.0,30153.45,30226.77,30029.46,681.52
461,2021-01-04T20:19:00,30153.45,30042.7,30153.45,29925.96,681.316
462,2021-01-04T20:18:00,30050.0,29844.77,30050.0,29842.13,708.037
463,2021-01-04T20:17:00,29844.67,29835.85,29850.0,29705.0,448.459
464,2021-01-04T20:16:00,29839.78,29737.37,29846.73,29615.72,698.844
465,2021-01-04T20:15:00,29737.37,29957.86,29971.89,29708.07,894.84
466,2021-01-04T20:14:00,29960.4,29852.22,29964.48,29754.71,971.082
467,2021-01-04T20:13:00,29852.22,29594.04,29900.0,29590.2,1374.271
468,2021-01-04T20:12:00,29599.04,29753.18,29783.93,29450.0,1699.072
469,2021-01-04T20:11:00,29752.61,29861.33,29863.85,29634.23,2014.753
470,2021-01-04T20:10:00,29855.95,30092.44,30100.0,29730.0,1707.318
471,2021-01-04T20:09:00,30092.43,30196.01,30202.1,30060.0,540.558
472,2021-01-04T20:08:00,30201.37,30227.89,30263.9,30148.59,439.504
473,2021-01-04T20:07:00,30227.89,30316.19,30340.0,30174.65,581.244
474,2021-01-04T20:06:00,30322.51,30437.23,30450.95,30285.0,489.21
475,2021-01-04T20:05:00,30434.94,30285.19,30438.56,30280.66,279.338
476,2021-01-04T20:04:00,30285.19,30340.67,30350.0,30285.19,265.879
477,2021-01-04T20:03:00,30342.0,30511.01,30522.35,30338.5,841.112
478,2021-01-04T20:02:00,30513.96,30368.83,30550.99,30363.03,733.0
479,2021-01-04T20:01:00,30371.04,30222.0,30393.11,30222.0,501.267
480,2021-01-04T20:00:00,30222.0,30279.43,30286.48,30129.93,418.281
481,2021-01-04T19:59:00,30279.53,30163.3,30330.44,30153.93,411.002
482,2021-01-04T19:58:00,30161.94,30362.48,30376.92,30091.07,843.188
483,2021-01-04T19:57:00,30362.49,30395.19,30442.59,30322.4,647.95
484,2021-01-04T19:56:00,30395.19,30303.93,30400.0,30303.92,438.201
485,2021-01-04T19:55:00,30303.93,30278.69,30307.59,30212.0,408.486
486,2021-01-04T19:54:00,30278.69,30247.75,30320.36,30242.97,420.453
487,2021-01-04T19:53:00,30247.75,30375.94,30400.0,30195.5,838.875
488,2021-01-04T19:52:00,30369.67,30269.38,30431.14,30239.5,811.288
489,2021-01-04T19:51:00,30270.14,29934.7,30287.57,29925.93,811.264
490,2021-01-04T19:50:00,29934.83,30116.36,30118.84,29906.0,723.06
491,2021-01-04T19:49:00,30116.37,30271.29,30274.29,30049.11,875.223
492,2021-01-04T19:48:00,30271.35,30169.54,30330.0,30156.83,892.796
493,2021-01-04T19:47:00,30168.69,30166.77,30189.72,29998.2,1047.681
494,2021-01-04T19:46:00,30162.78,29943.11,30264.41,29933.53,1867.312
495,2021-01-04T19:45:00,29943.14,29774.67,29982.0,29716.53,1067.884
496,2021-01-04T19:44:00,29774.67,29577.47,29774.67,29544.08,804.426
497,2021-01-04T19:43:00,29577.47,29446.89,29581.83,29443.27,538.274
498,2021-01-04T19:42:00,29450.05,29480.03,29508.85,29388.17,500.756
499,2021-01-04T19:41:00,29476.44,29235.51,29506.13,29235.5,572.183
500,2021-01-04T19:40:00,29235.51,29323.11,29328.1,29180.3,762.607
501,2021-01-04T19:39:00,29323.11,29477.77,29477.93,29323.1,617.144
502,2021-01-04T19:38:00,29477.77,29405.05,29519.12,29399.97,646.504
503,2021-01-04T19:37:00,29401.49,29470.38,29492.04,29340.21,1064.236
504,2021-01-04T19:36:00,29470.38,29639.8,29721.11,29464.26,1047.09
505,2021-01-04T19:35:00,29628.0,29467.77,29679.89,29459.68,1216.225
506,2021-01-04T19:34:00,29467.9,29292.82,29491.22,29259.56,595.854
507,2021-01-04T19:33:00,29292.82,29275.41,29364.37,29220.87,618.436
508,2021-01-04T19:32:00,29275.8,29284.71,29422.0,29263.11,1262.524
509,2021-01-04T19:31:00,29290.14,29017.41,29302.47,29011.13,937.784
510,2021-01-04T19:30:00,29017.41,29111.87,29111.87,28851.32,1325.896
511,2021-01-04T19:29:00,29105.21,29274.94,29292.0,29105.0,796.587
512,2021-01-04T19:28:00,29275.02,29111.06,29299.0,28910.23,1652.81
513,2021-01-04T19:27:00,29111.06,29383.66,29428.0,29111.0,1269.095
514,2021-01-04T19:26:00,29386.14,29510.2,29521.86,29143.7,1718.29
515,2021-01-04T19:25:00,29514.71,29370.79,29550.0,29295.13,1566.063
516,2021-01-04T19:24:00,29365.22,29047.32,29394.49,29034.0,1748.388
517,2021-01-04T19:23:00,29047.32,28738.03,29055.0,28701.29,1094.478
518,2021-01-04T19:22:00,28738.03,28569.0,28781.55,28430.63,1944.345
519,2021-01-04T19:21:00,28569.0,29022.29,29100.0,28469.45,1903.199
520,2021-01-04T19:20:00,29008.48,29031.46,29189.63,28834.58,2247.876
521,2021-01-04T19:19:00,29031.46,28852.16,29200.0,28785.11,3493.243
522,2021-01-04T19:18:00,28853.95,28580.05,28869.17,28362.82,2028.334
523,2021-01-04T19:17:00,28580.05,28179.98,28949.0,28041.8,3613.729
524,2021-01-04T19:16:00,28180.0,29221.75,29292.46,27800.0,7745.214
525,2021-01-04T19:15:00,29221.75,29789.0,29796.42,29000.0,6924.087
526,2021-01-04T19:14:00,29789.0,30631.82,30730.7,29657.99,5228.303
527,2021-01-04T19:13:00,30643.04,30799.61,30825.28,30550.0,1655.24
528,2021-01-04T19:12:00,30792.09,30862.97,30868.3,30763.1,645.386
529,2021-01-04T19:11:00,30872.86,30751.06,30902.78,30662.44,1191.123
530,2021-01-04T19:10:00,30751.5,30901.01,30908.86,30750.0,808.302
531,2021-01-04T19:09:00,30901.14,30958.09,30975.0,30859.01,357.983
532,2021-01-04T19:08:00,30958.2,30956.35,30990.0,30848.64,630.228
533,2021-01-04T19:07:00,30956.35,31027.66,31085.28,30950.0,377.037
534,2021-01-04T19:06:00,31027.66,31055.22,31086.73,30963.16,436.358
535,2021-01-04T19:05:00,31051.82,31138.02,31140.45,31020.56,723.592
536,2021-01-04T19:04:00,31138.02,31242.96,31256.05,31129.0,319.036
537,2021-01-04T19:03:00,31243.85,31208.6,31252.2,31163.58,237.955
538,2021-01-04T19:02:00,31215.86,31297.53,31297.53,31167.08,476.354
539,2021-01-04T19:01:00,31299.02,31288.22,31341.81,31244.1,538.684
540,2021-01-04T19:00:00,31292.0,31179.96,31313.14,31127.0,508.258
541,2021-01-04T18:59:00,31179.96,31274.05,31274.05,31148.61,367.724
542,2021-01-04T18:58:00,31278.7,31203.73,31294.98,31158.81,538.486
543,2021-01-04T18:57:00,31203.32,31030.67,31203.32,31030.66,286.982
544,2021-01-04T18:56:00,31030.66,31127.92,31158.44,31015.84,348.663
545,2021-01-04T18:55:00,31127.92,31046.61,31179.63,31042.53,475.017
546,2021-01-04T18:54:00,31047.46,31067.46,31143.0,31032.51,438.855
547,2021-01-04T18:53:00,31067.46,31078.09,31116.38,30997.31,478.851
548,2021-01-04T18:52:00,31078.09,31132.64,31180.49,30878.17,1080.43
549,2021-01-04T18:51:00,31132.64,31267.42,31330.53,31033.76,1156.818
550,2021-01-04T18:50:00,31271.36,31348.6,31371.45,31202.27,663.188
551,2021-01-04T18:49:00,31348.59,31296.03,31432.0,31260.73,1207.109
552,2021-01-04T18:48:00,31296.27,31125.12,31296.32,31110.98,705.964
553,2021-01-04T18:47:00,31125.14,31090.07,31146.4,31066.76,536.109
554,2021-01-04T18:46:00,31078.09,30998.94,31158.31,30990.29,631.443
555,2021-01-04T18:45:00,30991.05,31153.64,31162.35,30887.7,1091.497
556,2021-01-04T18:44:00,31154.13,31260.98,31308.0,31011.03,998.321
557,2021-01-04T18:43:00,31260.97,31064.54,31293.14,31052.01,1466.583
558,2021-01-04T18:42:00,31064.55,30775.75,31100.0,30767.09,2240.514
559,2021-01-04T18:41:00,30775.75,30792.69,30893.2,30400.0,3903.628
560,2021-01-04T18:40:00,30792.67,31149.22,31198.27,30791.99,2205.113
561,2021-01-04T18:39:00,31149.22,31251.06,31265.82,31000.0,1649.957
562,2021-01-04T18:38:00,31259.55,31236.16,31350.23,31236.16,707.279
563,2021-01-04T18:37:00,31233.06,31322.69,31327.78,31111.0,1823.954
564,2021-01-04T18:36:00,31327.78,31494.01,31523.11,31309.87,822.784
565,2021-01-04T18:35:00,31494.01,31498.57,31638.67,31448.0,1446.28
566,2021-01-04T18:34:00,31505.2,31385.0,31505.37,31257.0,3856.477
567,2021-01-04T18:33:00,31385.0,31452.43,31455.04,31385.0,1522.008
568,2021-01-04T18:32:00,31451.01,31460.27,31525.61,31428.0,1516.976
569,2021-01-04T18:31:00,31461.47,31510.01,31634.32,31456.0,1040.648
570,2021-01-04T18:30:00,31510.01,31693.18,31693.2,31510.0,859.734
571,2021-01-04T18:29:00,31693.75,31661.47,31710.36,31600.0,541.366
572,2021-01-04T18:28:00,31661.47,31683.0,31768.53,31661.46,445.008
573,2021-01-04T18:27:00,31683.01,31748.26,31762.47,31658.0,473.406
574,2021-01-04T18:26:00,31748.24,31763.21,31869.95,31700.0,434.304
575,2021-01-04T18:25:00,31763.2,31822.85,31848.98,31757.0,355.628
576,2021-01-04T18:24:00,31827.56,31883.08,31900.0,31804.06,238.453
577,2021-01-04T18:23:00,31883.08,31900.0,31922.17,31837.76,201.484
578,2021-01-04T18:22:00,31897.47,31925.89,32025.66,31861.6,354.42
579,2021-01-04T18:21:00,31929.23,31883.0,31930.43,31831.13,210.827
580,2021-01-04T18:20:00,31882.9,31876.75,31910.0,31867.29,120.578
581,2021-01-04T18:19:00,31876.75,31878.0,31954.18,31844.51,250.092
582,2021-01-04T18:18:00,31878.0,31932.16,32013.71,31862.0,363.138
583,2021-01-04T18:17:00,31931.59,32000.28,32069.12,31910.65,319.443
584,2021-01-04T18:16:00,32000.28,31822.21,32029.21,31819.99,611.849
585,2021-01-04T18:15:00,31823.17,31807.96,31832.12,31685.85,652.848
586,2021-01-04T18:14:00,31807.96,31788.79,31858.05,31720.0,583.005
587,2021-01-04T18:13:00,31789.72,31904.77,31936.19,31760.0,332.315
588,2021-01-04T18:12:00,31904.77,31916.14,31998.0,31853.63,439.88
589,2021-01-04T18:11:00,31915.32,31917.04,31935.01,31813.75,488.75
590,2021-01-04T18:10:00,31911.01,31936.82,32071.85,31911.01,408.351
591,2021-01-04T18:09:00,31935.0,32060.26,32060.27,31890.4,542.609
592,2021-01-04T18:08:00,32060.26,32116.32,32121.36,32025.77,404.993
593,2021-01-04T18:07:00,32116.32,32172.29,32197.35,32103.72,255.199
594,2021-01-04T18:06:00,32172.28,32179.0,32220.0,32172.28,105.525
595,2021-01-04T18:05:00,32179.0,32182.47,32235.32,32172.18,149.199
596,2021-01-04T18:04:00,32182.47,32178.69,32247.75,32178.69,221.116
597,2021-01-04T18:03:00,32178.7,32188.75,32239.35,32170.0,184.238
598,2021-01-04T18:02:00,32182.96,32173.44,32224.91,32137.61,229.987
599,2021-01-04T18:01:00,32173.43,32076.92,32204.4,32054.91,467.961
600,2021-01-04T18:00:00,32074.15,32131.93,32133.0,32030.8,194.248
601,2021-01-04T17:59:00,32129.54,32085.83,32173.14,32081.9,278.71
602,2021-01-04T17:58:00,32084.1,32007.13,32098.93,31995.8,274.713
603,2021-01-04T17:57:00,32007.14,32032.64,32098.21,31995.0,229.934
604,2021-01-04T17:56:00,32038.27,31968.78,32039.07,31912.5,339.457
605,2021-01-04T17:55:00,31968.77,32098.86,32098.86,31939.72,553.907
606,2021-01-04T17:54:00,32094.89,32079.91,32114.55,32065.56,137.774
607,2021-01-04T17:53:00,32088.18,32100.59,32150.0,32050.0,267.964
608,2021-01-04T17:52:00,32100.59,32073.4,32155.26,32068.4,431.18
609,2021-01-04T17:51:00,32073.4,32076.66,32088.0,32010.2,199.512
610,2021-01-04T17:50:00,32083.02,31968.46,32116.01,31933.4,457.417
611,2021-01-04T17:49:00,31967.95,32006.5,32031.0,31911.27,572.862
612,2021-01-04T17:48:00,32006.49,31911.6,32062.16,31860.77,713.845
613,2021-01-04T17:47:00,31919.03,31694.66,31989.0,31683.85,1156.802
614,2021-01-04T17:46:00,31699.67,31660.67,31700.64,31546.0,1542.151
615,2021-01-04T17:45:00,31663.1,31844.59,31853.28,31600.0,2133.562
616,2021-01-04T17:44:00,31844.58,31914.62,31944.98,31844.0,554.675
617,2021-01-04T17:43:00,31913.14,31942.9,32000.03,31887.41,628.554
618,2021-01-04T17:42:00,31942.9,31968.89,32023.95,31940.0,421.387
619,2021-01-04T17:41:00,31968.87,32010.01,32022.66,31968.87,377.994
620,2021-01-04T17:40:00,32010.01,32042.53,32058.0,32000.0,349.702
621,2021-01-04T17:39:00,32042.59,32097.33,32145.4,32026.93,294.252
622,2021-01-04T17:38:00,32091.49,32076.06,32156.98,32010.19,681.142
623,2021-01-04T17:37:00,32076.06,32087.14,32126.45,32075.97,190.87
624,2021-01-04T17:36:00,32087.15,32120.23,32132.36,32058.17,287.015
625,2021-01-04T17:35:00,32120.23,32150.52,32154.99,32090.0,388.416
626,2021-01-04T17:34:00,32151.64,32166.01,32233.49,32150.0,251.497
627,2021-01-04T17:33:00,32166.01,32306.63,32306.63,32163.89,254.862
628,2021-01-04T17:32:00,32306.63,32264.4,32332.28,32250.0,291.187
629,2021-01-04T17:31:00,32264.94,32354.73,32369.68,32264.94,180.298
630,2021-01-04T17:30:00,32354.72,32235.09,32354.73,32209.53,255.682
631,2021-01-04T17:29:00,32235.09,32289.32,32294.8,32200.0,186.242
632,2021-01-04T17:28:00,32288.1,32200.22,32292.1,32150.31,411.385
633,2021-01-04T17:27:00,32200.21,32268.06,32272.64,32175.17,231.996
634,2021-01-04T17:26:00,32273.37,32296.14,32349.0,32235.22,214.937
635,2021-01-04T17:25:00,32296.15,32252.97,32343.0,32210.19,293.977
636,2021-01-04T17:24:00,32252.97,32266.05,32309.07,32240.11,295.689
637,2021-01-04T17:23:00,32266.04,32324.56,32349.78,32262.01,271.803
638,2021-01-04T17:22:00,32324.6,32406.1,32406.1,32313.0,238.423
639,2021-01-04T17:21:00,32406.1,32392.18,32442.76,32335.2,192.694
640,2021-01-04T17:20:00,32392.17,32375.01,32450.0,32375.0,200.0
641,2021-01-04T17:19:00,32375.0,32381.0,32430.92,32363.05,209.149
642,2021-01-04T17:18:00,32381.01,32461.52,32461.52,32381.01,249.486
643,2021-01-04T17:17:00,32460.18,32443.18,32492.46,32426.09,242.201
644,2021-01-04T17:16:00,32443.18,32485.77,32518.58,32438.53,180.653
645,2021-01-04T17:15:00,32485.78,32479.95,32545.16,32474.85,128.904
646,2021-01-04T17:14:00,32479.95,32455.95,32536.97,32434.27,285.367
647,2021-01-04T17:13:00,32455.95,32520.46,32544.39,32440.98,260.819
648,2021-01-04T17:12:00,32521.96,32553.56,32564.12,32433.53,343.567
649,2021-01-04T17:11:00,32559.28,32517.12,32642.7,32499.48,762.519
650,2021-01-04T17:10:00,32517.13,32496.8,32533.0,32462.49,326.607
651,2021-01-04T17:09:00,32496.77,32421.56,32519.43,32395.15,317.08
652,2021-01-04T17:08:00,32421.55,32394.19,32481.52,32370.05,390.322
653,2021-01-04T17:07:00,32390.25,32448.8,32449.05,32382.84,218.781
654,2021-01-04T17:06:00,32448.81,32465.25,32468.0,32398.74,208.66
655,2021-01-04T17:05:00,32465.24,32438.87,32484.17,32421.8,390.426
656,2021-01-04T17:04:00,32436.14,32399.44,32460.0,32399.44,262.789
657,2021-01-04T17:03:00,32399.44,32427.33,32450.0,32392.55,332.271
658,2021-01-04T17:02:00,32427.33,32425.59,32485.0,32385.74,534.053
659,2021-01-04T17:01:00,32425.58,32344.86,32450.0,32277.76,1237.641
660,2021-01-04T17:00:00,32349.65,32187.38,32375.0,32180.83,1106.374
661,2021-01-04T16:59:00,32186.58,32120.33,32198.4,32118.44,385.164
662,2021-01-04T16:58:00,32118.44,32080.39,32150.0,32047.04,362.118
