,시간,종가,시가,고가,저가,거래량
2501,2021-01-03T10:19:00,138.16,138.72,138.72,138.1,3353.494
2502,2021-01-03T10:18:00,138.72,138.64,138.87,138.6,5295.997
2503,2021-01-03T10:17:00,138.69,138.66,138.73,138.43,3031.494
2504,2021-01-03T10:16:00,138.69,138.62,138.71,138.55,981.008
2505,2021-01-03T10:15:00,138.62,138.48,138.68,138.33,1594.212
2506,2021-01-03T10:14:00,138.49,138.67,138.73,138.27,3671.628
2507,2021-01-03T10:13:00,138.67,138.82,138.91,138.66,3140.801
2508,2021-01-03T10:12:00,138.78,139.04,139.08,138.72,5188.938
2509,2021-01-03T10:11:00,139.04,138.88,139.07,138.53,2468.188
2510,2021-01-03T10:10:00,138.88,138.42,139.14,138.42,6320.236
2511,2021-01-03T10:09:00,138.4,138.47,138.59,138.39,1941.151
2512,2021-01-03T10:08:00,138.46,138.21,138.7,138.21,7245.675
2513,2021-01-03T10:07:00,138.2,138.0,138.35,138.0,6267.932
2514,2021-01-03T10:06:00,137.98,137.73,138.04,137.71,6396.518
2515,2021-01-03T10:05:00,137.74,137.38,137.84,137.38,2488.803
2516,2021-01-03T10:04:00,137.36,137.18,137.41,137.15,1225.691
2517,2021-01-03T10:03:00,137.19,137.4,137.4,136.8,5122.383
2518,2021-01-03T10:02:00,137.39,137.67,137.67,137.15,2124.599
2519,2021-01-03T10:01:00,137.64,137.13,137.68,137.0,2983.266
2520,2021-01-03T10:00:00,137.12,137.46,137.48,137.12,2692.214
2521,2021-01-03T09:59:00,137.47,137.5,137.66,137.44,1788.311
2522,2021-01-03T09:58:00,137.5,137.66,137.71,137.5,930.758
2523,2021-01-03T09:57:00,137.67,137.59,137.77,137.55,496.504
2524,2021-01-03T09:56:00,137.59,137.71,137.75,137.59,393.727
2525,2021-01-03T09:55:00,137.72,137.75,137.77,137.61,656.704
2526,2021-01-03T09:54:00,137.74,137.81,137.87,137.66,1778.582
2527,2021-01-03T09:53:00,137.8,137.86,137.89,137.67,970.827
2528,2021-01-03T09:52:00,137.87,138.14,138.21,137.81,2875.516
2529,2021-01-03T09:51:00,138.15,138.1,138.2,138.0,2050.466
2530,2021-01-03T09:50:00,138.1,137.76,138.12,137.76,1351.761
2531,2021-01-03T09:49:00,137.74,138.07,138.18,137.62,2597.411
2532,2021-01-03T09:48:00,138.07,138.15,138.18,137.83,1722.825
2533,2021-01-03T09:47:00,138.14,137.92,138.2,137.92,4941.871
2534,2021-01-03T09:46:00,137.94,137.86,138.0,137.81,2069.44
2535,2021-01-03T09:45:00,137.86,137.82,137.98,137.81,1109.497
2536,2021-01-03T09:44:00,137.81,137.98,137.98,137.7,3510.317
2537,2021-01-03T09:43:00,137.98,137.97,138.0,137.9,1676.103
2538,2021-01-03T09:42:00,137.98,137.72,138.0,137.69,2058.344
2539,2021-01-03T09:41:00,137.72,137.83,137.83,137.57,421.917
2540,2021-01-03T09:40:00,137.83,137.8,137.84,137.57,2126.964
2541,2021-01-03T09:39:00,137.8,137.69,137.82,137.63,1248.629
2542,2021-01-03T09:38:00,137.69,137.6,137.71,137.5,1093.938
2543,2021-01-03T09:37:00,137.6,137.52,137.76,137.48,1782.543
2544,2021-01-03T09:36:00,137.51,137.25,137.58,137.2,3731.233
2545,2021-01-03T09:35:00,137.24,137.03,137.25,137.0,1346.513
2546,2021-01-03T09:34:00,137.06,136.9,137.32,136.85,2589.059
2547,2021-01-03T09:33:00,136.9,137.09,137.16,136.79,2137.46
2548,2021-01-03T09:32:00,137.1,136.9,137.1,136.72,1693.895
2549,2021-01-03T09:31:00,136.9,136.58,137.03,136.58,4081.022
2550,2021-01-03T09:30:00,136.57,136.41,136.68,136.4,972.597
2551,2021-01-03T09:29:00,136.4,136.46,136.6,136.34,1297.949
2552,2021-01-03T09:28:00,136.46,136.53,136.72,136.46,1326.798
2553,2021-01-03T09:27:00,136.53,136.74,136.91,136.47,1551.226
2554,2021-01-03T09:26:00,136.74,136.65,136.82,136.62,1804.088
2555,2021-01-03T09:25:00,136.63,136.35,136.67,136.19,3593.919
2556,2021-01-03T09:24:00,136.3,136.54,136.74,136.25,5700.732
2557,2021-01-03T09:23:00,136.5,136.9,136.92,136.5,2032.436
2558,2021-01-03T09:22:00,136.9,136.93,137.18,136.79,1886.028
2559,2021-01-03T09:21:00,136.94,136.84,137.12,136.83,4533.116
2560,2021-01-03T09:20:00,136.85,137.04,137.04,136.7,3222.623
2561,2021-01-03T09:19:00,137.04,137.13,137.19,136.9,886.523
2562,2021-01-03T09:18:00,137.18,136.86,137.29,136.74,1954.793
2563,2021-01-03T09:17:00,136.88,137.25,137.25,136.75,4170.628
2564,2021-01-03T09:16:00,137.25,137.56,137.65,137.24,1129.531
2565,2021-01-03T09:15:00,137.54,137.43,137.78,137.42,2919.761
2566,2021-01-03T09:14:00,137.41,137.62,137.83,137.4,2558.434
2567,2021-01-03T09:13:00,137.63,137.85,137.98,137.55,1543.575
2568,2021-01-03T09:12:00,137.86,137.66,137.98,137.52,2428.319
2569,2021-01-03T09:11:00,137.65,137.54,138.0,137.41,2081.931
2570,2021-01-03T09:10:00,137.54,137.57,137.59,137.29,2043.963
2571,2021-01-03T09:09:00,137.57,137.28,137.58,137.15,2452.576
2572,2021-01-03T09:08:00,137.28,136.96,137.28,136.59,4323.619
2573,2021-01-03T09:07:00,136.97,137.24,137.35,136.88,5460.902
2574,2021-01-03T09:06:00,137.24,137.42,137.55,137.2,2938.663
2575,2021-01-03T09:05:00,137.41,137.97,138.04,137.41,4858.848
2576,2021-01-03T09:04:00,137.98,138.31,138.49,137.91,4851.763
2577,2021-01-03T09:03:00,138.29,137.58,138.38,137.55,8986.344
2578,2021-01-03T09:02:00,137.61,137.37,137.62,137.28,3083.85
2579,2021-01-03T09:01:00,137.36,137.21,137.44,137.0,4379.147
2580,2021-01-03T09:00:00,137.2,137.09,137.45,137.08,4621.934
2581,2021-01-03T08:59:00,137.08,137.13,137.15,136.78,2176.997
2582,2021-01-03T08:58:00,137.09,137.26,137.33,136.99,1290.633
2583,2021-01-03T08:57:00,137.22,137.01,137.41,136.98,1870.699
2584,2021-01-03T08:56:00,136.97,137.24,137.24,136.91,374.246
2585,2021-01-03T08:55:00,137.23,136.94,137.23,136.94,722.473
2586,2021-01-03T08:54:00,136.94,136.96,137.15,136.88,1135.444
2587,2021-01-03T08:53:00,136.97,137.07,137.13,136.88,1924.209
2588,2021-01-03T08:52:00,137.07,137.51,137.53,137.06,2925.045
2589,2021-01-03T08:51:00,137.56,137.54,137.72,137.37,4531.23
2590,2021-01-03T08:50:00,137.53,137.24,137.53,137.24,774.539
2591,2021-01-03T08:49:00,137.24,137.24,137.31,137.12,1180.256
2592,2021-01-03T08:48:00,137.25,137.44,137.55,137.25,1075.559
2593,2021-01-03T08:47:00,137.43,137.58,137.77,137.37,1835.7
2594,2021-01-03T08:46:00,137.61,137.34,137.78,137.34,2532.288
2595,2021-01-03T08:45:00,137.32,137.41,137.49,137.12,2633.568
2596,2021-01-03T08:44:00,137.4,137.77,137.84,137.33,1553.923
2597,2021-01-03T08:43:00,137.76,137.7,137.86,137.6,1423.243
2598,2021-01-03T08:42:00,137.7,137.4,137.77,137.39,1510.549
2599,2021-01-03T08:41:00,137.42,137.14,137.5,137.06,2031.63
2600,2021-01-03T08:40:00,137.1,137.35,137.38,137.1,1312.385
2601,2021-01-03T08:39:00,137.38,137.38,137.44,137.17,2082.529
2602,2021-01-03T08:38:00,137.38,137.47,137.61,137.25,1484.799
2603,2021-01-03T08:37:00,137.42,137.39,137.57,137.25,3248.705
2604,2021-01-03T08:36:00,137.42,137.72,137.81,137.34,3662.262
2605,2021-01-03T08:35:00,137.72,137.54,137.87,137.5,2513.579
2606,2021-01-03T08:34:00,137.56,137.68,137.98,137.5,2930.843
2607,2021-01-03T08:33:00,137.61,137.92,138.15,137.61,4750.739
2608,2021-01-03T08:32:00,137.89,138.05,138.3,137.88,4160.912
2609,2021-01-03T08:31:00,138.07,138.17,138.25,137.71,4094.337
2610,2021-01-03T08:30:00,138.19,138.47,138.47,138.0,6323.82
2611,2021-01-03T08:29:00,138.47,138.4,138.54,138.05,1853.155
2612,2021-01-03T08:28:00,138.42,138.48,138.7,137.9,6082.989
2613,2021-01-03T08:27:00,138.5,138.41,138.53,138.25,1782.622
2614,2021-01-03T08:26:00,138.47,137.85,138.48,137.85,4006.906
2615,2021-01-03T08:25:00,137.83,138.0,138.17,137.63,4981.334
2616,2021-01-03T08:24:00,138.0,137.55,138.03,137.3,3206.448
2617,2021-01-03T08:23:00,137.55,137.17,137.6,136.96,2087.797
2618,2021-01-03T08:22:00,137.19,136.8,137.33,136.72,1571.85
2619,2021-01-03T08:21:00,136.84,136.51,137.11,136.41,3482.681
2620,2021-01-03T08:20:00,136.52,137.13,137.15,136.35,2779.588
2621,2021-01-03T08:19:00,137.09,137.15,137.18,136.98,923.668
2622,2021-01-03T08:18:00,137.12,136.9,137.18,136.72,2243.102
2623,2021-01-03T08:17:00,136.89,136.69,136.95,136.6,1383.826
2624,2021-01-03T08:16:00,136.72,136.63,136.95,136.63,2568.602
2625,2021-01-03T08:15:00,136.64,136.66,136.7,136.57,1754.118
2626,2021-01-03T08:14:00,136.67,136.5,136.77,136.44,1307.707
2627,2021-01-03T08:13:00,136.5,136.4,136.78,136.38,1447.464
2628,2021-01-03T08:12:00,136.34,136.77,136.77,136.28,1633.205
2629,2021-01-03T08:11:00,136.78,136.4,136.84,136.2,2161.32
2630,2021-01-03T08:10:00,136.42,136.57,136.58,136.34,1544.472
2631,2021-01-03T08:09:00,136.57,136.49,137.07,136.49,5614.158
2632,2021-01-03T08:08:00,136.49,136.24,136.59,136.13,1621.059
2633,2021-01-03T08:07:00,136.25,136.14,136.25,135.98,2925.483
2634,2021-01-03T08:06:00,136.18,136.19,136.31,135.9,3528.539
2635,2021-01-03T08:05:00,136.16,135.87,136.32,135.56,2904.231
2636,2021-01-03T08:04:00,135.87,135.31,136.15,135.17,5563.018
2637,2021-01-03T08:03:00,135.3,136.14,136.19,134.95,17016.643
2638,2021-01-03T08:02:00,136.17,136.56,136.56,135.93,3750.381
2639,2021-01-03T08:01:00,136.52,136.53,136.66,136.52,660.118
2640,2021-01-03T08:00:00,136.54,136.61,136.65,136.47,1848.316
2641,2021-01-03T07:59:00,136.65,136.68,136.8,136.6,815.897
2642,2021-01-03T07:58:00,136.68,136.59,136.71,136.59,405.684
2643,2021-01-03T07:57:00,136.61,136.6,136.71,136.59,384.806
2644,2021-01-03T07:56:00,136.62,136.73,136.75,136.52,2334.848
2645,2021-01-03T07:55:00,136.74,136.66,136.8,136.57,1247.275
2646,2021-01-03T07:54:00,136.65,136.71,136.77,136.62,923.72
2647,2021-01-03T07:53:00,136.74,136.69,136.85,136.67,1272.512
2648,2021-01-03T07:52:00,136.71,136.68,137.16,136.67,2129.318
2649,2021-01-03T07:51:00,136.68,136.62,136.8,136.56,704.543
2650,2021-01-03T07:50:00,136.68,137.16,137.17,136.38,8262.635
2651,2021-01-03T07:49:00,137.17,137.35,137.5,137.16,1388.342
2652,2021-01-03T07:48:00,137.35,137.83,137.89,137.35,1836.589
2653,2021-01-03T07:47:00,137.82,137.37,137.89,137.36,2398.235
2654,2021-01-03T07:46:00,137.36,137.37,137.41,137.34,430.909
2655,2021-01-03T07:45:00,137.38,137.52,137.72,137.36,1562.335
2656,2021-01-03T07:44:00,137.55,137.44,137.6,137.41,1191.18
2657,2021-01-03T07:43:00,137.43,137.17,137.43,137.16,1475.526
2658,2021-01-03T07:42:00,137.19,136.87,137.19,136.87,1133.014
2659,2021-01-03T07:41:00,136.88,136.78,137.06,136.51,3488.735
2660,2021-01-03T07:40:00,136.79,136.78,137.14,136.77,6946.011
2661,2021-01-03T07:39:00,136.78,136.75,136.78,136.68,374.527
2662,2021-01-03T07:38:00,136.71,136.8,136.91,136.71,1757.313
2663,2021-01-03T07:37:00,136.8,136.66,136.8,136.65,236.299
2664,2021-01-03T07:36:00,136.68,136.46,136.71,136.46,669.273
2665,2021-01-03T07:35:00,136.45,136.45,136.5,136.44,366.655
2666,2021-01-03T07:34:00,136.44,136.36,136.45,136.3,531.043
2667,2021-01-03T07:33:00,136.36,136.31,136.4,136.24,613.33
2668,2021-01-03T07:32:00,136.27,136.07,136.41,136.04,1428.284
2669,2021-01-03T07:31:00,136.08,136.29,136.45,136.06,1641.878
2670,2021-01-03T07:30:00,136.29,136.5,136.54,136.28,694.354
2671,2021-01-03T07:29:00,136.49,136.46,136.53,136.37,1032.205
2672,2021-01-03T07:28:00,136.46,136.47,136.54,136.37,1915.343
2673,2021-01-03T07:27:00,136.46,136.7,136.82,136.46,1624.14
2674,2021-01-03T07:26:00,136.7,136.61,136.81,136.61,3192.156
2675,2021-01-03T07:25:00,136.61,136.58,136.71,136.52,4697.937
2676,2021-01-03T07:24:00,136.58,136.54,136.68,136.5,1188.383
2677,2021-01-03T07:23:00,136.54,136.31,136.54,136.28,1802.698
2678,2021-01-03T07:22:00,136.31,136.27,136.35,136.22,1044.477
2679,2021-01-03T07:21:00,136.24,135.85,136.28,135.85,1377.607
2680,2021-01-03T07:20:00,135.85,136.25,136.28,135.79,4512.819
2681,2021-01-03T07:19:00,136.26,135.94,136.28,135.94,1336.909
2682,2021-01-03T07:18:00,135.95,135.99,136.0,135.86,1665.102
2683,2021-01-03T07:17:00,135.99,135.95,136.09,135.87,1221.373
2684,2021-01-03T07:16:00,135.94,135.77,136.18,135.77,5078.539
2685,2021-01-03T07:15:00,135.79,135.68,135.79,135.64,2109.747
2686,2021-01-03T07:14:00,135.69,135.43,135.69,135.43,1270.352
2687,2021-01-03T07:13:00,135.43,135.18,135.47,135.18,1468.087
2688,2021-01-03T07:12:00,135.19,134.99,135.19,134.99,549.881
2689,2021-01-03T07:11:00,134.98,135.02,135.02,134.83,919.24
2690,2021-01-03T07:10:00,135.02,135.14,135.15,135.0,367.555
2691,2021-01-03T07:09:00,135.13,135.02,135.2,135.02,337.783
2692,2021-01-03T07:08:00,135.02,135.2,135.2,134.94,301.792
2693,2021-01-03T07:07:00,135.2,135.11,135.2,134.88,818.907
2694,2021-01-03T07:06:00,135.12,134.79,135.19,134.79,890.313
2695,2021-01-03T07:05:00,134.78,134.43,134.8,134.43,988.221
2696,2021-01-03T07:04:00,134.43,134.43,134.66,134.43,890.908
2697,2021-01-03T07:03:00,134.42,134.75,134.78,134.37,2305.269
2698,2021-01-03T07:02:00,134.75,134.32,134.76,134.3,1473.224
2699,2021-01-03T07:01:00,134.32,134.69,134.88,134.31,1554.277
2700,2021-01-03T07:00:00,134.68,134.99,134.99,134.64,1261.024
2701,2021-01-03T06:59:00,134.99,134.83,135.06,134.83,428.52
2702,2021-01-03T06:58:00,134.83,135.0,135.04,134.72,2750.47
2703,2021-01-03T06:57:00,135.0,135.03,135.11,134.9,1533.587
2704,2021-01-03T06:56:00,135.1,134.95,135.22,134.95,1550.499
2705,2021-01-03T06:55:00,134.95,135.34,135.44,134.93,1828.491
2706,2021-01-03T06:54:00,135.33,135.1,135.34,135.07,1280.085
2707,2021-01-03T06:53:00,135.13,135.15,135.18,134.89,3348.493
2708,2021-01-03T06:52:00,135.15,135.06,135.35,135.04,1827.928
2709,2021-01-03T06:51:00,135.07,135.24,135.56,135.06,1893.971
2710,2021-01-03T06:50:00,135.24,135.07,135.38,134.99,2878.364
2711,2021-01-03T06:49:00,135.09,135.05,135.11,134.7,1506.289
2712,2021-01-03T06:48:00,135.05,134.92,135.09,134.86,2066.9
2713,2021-01-03T06:47:00,134.91,134.85,135.07,134.72,1887.539
2714,2021-01-03T06:46:00,134.85,134.4,134.9,134.39,3361.971
2715,2021-01-03T06:45:00,134.37,134.68,134.74,134.26,693.484
2716,2021-01-03T06:44:00,134.67,134.58,134.77,134.34,1610.2
2717,2021-01-03T06:43:00,134.58,134.67,134.69,134.14,4217.702
2718,2021-01-03T06:42:00,134.68,134.73,135.0,134.52,2784.186
2719,2021-01-03T06:41:00,134.71,134.51,134.81,134.48,2284.651
2720,2021-01-03T06:40:00,134.55,134.62,134.8,134.47,1950.958
2721,2021-01-03T06:39:00,134.61,133.97,134.76,133.97,5848.012
2722,2021-01-03T06:38:00,134.0,133.89,134.0,133.6,1400.312
2723,2021-01-03T06:37:00,133.92,134.16,134.16,133.51,7350.243
2724,2021-01-03T06:36:00,134.16,134.7,134.7,134.15,1619.005
2725,2021-01-03T06:35:00,134.72,134.57,134.72,134.26,1275.875
2726,2021-01-03T06:34:00,134.6,134.68,134.92,134.54,1720.516
2727,2021-01-03T06:33:00,134.65,134.38,134.79,134.22,1658.278
2728,2021-01-03T06:32:00,134.37,134.68,134.68,134.19,2163.491
2729,2021-01-03T06:31:00,134.62,134.86,134.86,134.54,1460.416
2730,2021-01-03T06:30:00,134.86,134.76,134.86,134.26,3000.706
2731,2021-01-03T06:29:00,134.75,135.04,135.04,134.49,2491.731
2732,2021-01-03T06:28:00,135.03,135.19,135.3,134.81,1164.64
2733,2021-01-03T06:27:00,135.21,134.3,135.29,134.28,6457.954
2734,2021-01-03T06:26:00,134.28,134.81,134.95,134.21,4350.706
2735,2021-01-03T06:25:00,134.83,134.92,135.1,134.72,1109.95
2736,2021-01-03T06:24:00,134.89,135.13,135.18,134.63,2860.28
2737,2021-01-03T06:23:00,135.18,134.84,135.34,134.65,4194.147
2738,2021-01-03T06:22:00,134.89,135.36,135.36,134.69,4069.529
2739,2021-01-03T06:21:00,135.36,135.25,135.51,135.0,3280.399
2740,2021-01-03T06:20:00,135.25,135.63,135.63,135.15,3685.266
2741,2021-01-03T06:19:00,135.63,135.33,135.75,135.28,5308.219
2742,2021-01-03T06:18:00,135.36,135.17,135.5,134.98,4223.052
2743,2021-01-03T06:17:00,135.13,134.97,135.36,134.88,3221.283
2744,2021-01-03T06:16:00,134.97,135.36,135.45,134.88,3639.146
2745,2021-01-03T06:15:00,135.32,134.62,135.45,134.61,6789.712
2746,2021-01-03T06:14:00,134.59,133.89,134.79,133.64,5134.426
2747,2021-01-03T06:13:00,133.87,134.28,134.38,133.09,9182.589
2748,2021-01-03T06:12:00,134.29,134.41,134.58,134.13,5203.46
2749,2021-01-03T06:11:00,134.41,134.1,134.44,133.67,4952.902
2750,2021-01-03T06:10:00,134.05,134.58,134.65,133.66,12605.567
2751,2021-01-03T06:09:00,134.6,134.94,134.99,134.46,3650.874
2752,2021-01-03T06:08:00,134.96,134.47,135.02,134.38,5567.836
2753,2021-01-03T06:07:00,134.47,134.42,134.87,133.83,9553.2
2754,2021-01-03T06:06:00,134.44,135.42,135.47,133.57,21306.761
2755,2021-01-03T06:05:00,135.39,135.5,135.84,135.36,7235.556
2756,2021-01-03T06:04:00,135.5,135.73,135.99,135.36,7193.718
2757,2021-01-03T06:03:00,135.74,135.19,135.8,134.9,9618.632
2758,2021-01-03T06:02:00,135.19,134.7,135.23,134.2,23569.202
2759,2021-01-03T06:01:00,134.7,132.84,134.81,132.29,33908.063
2760,2021-01-03T06:00:00,132.82,133.43,134.0,132.7,41871.426
2761,2021-01-03T05:59:00,133.45,134.18,134.57,133.28,21740.922
2762,2021-01-03T05:58:00,134.17,133.31,134.29,133.03,22975.608
2763,2021-01-03T05:57:00,133.32,134.07,134.21,133.22,27723.082
2764,2021-01-03T05:56:00,134.07,134.81,135.14,134.0,25405.984
2765,2021-01-03T05:55:00,134.81,134.71,134.95,134.46,12892.901
2766,2021-01-03T05:54:00,134.68,134.87,134.93,134.44,5107.529
2767,2021-01-03T05:53:00,134.88,135.2,135.4,134.44,12497.913
2768,2021-01-03T05:52:00,135.26,135.33,135.45,135.2,2980.046
2769,2021-01-03T05:51:00,135.36,135.59,135.79,135.29,3713.008
2770,2021-01-03T05:50:00,135.55,135.29,136.0,135.23,14323.323
2771,2021-01-03T05:49:00,135.29,135.65,135.77,135.2,8649.354
2772,2021-01-03T05:48:00,135.57,135.84,135.84,135.27,2972.414
2773,2021-01-03T05:47:00,135.82,135.58,135.98,135.27,4448.501
2774,2021-01-03T05:46:00,135.59,135.45,135.86,135.09,5063.584
2775,2021-01-03T05:45:00,135.49,135.86,135.91,135.2,7532.274
2776,2021-01-03T05:44:00,135.91,135.82,136.14,135.69,3350.575
2777,2021-01-03T05:43:00,135.81,136.45,136.47,135.64,7101.154
2778,2021-01-03T05:42:00,136.51,136.59,136.66,136.02,5181.424
2779,2021-01-03T05:41:00,136.51,136.11,136.61,135.99,7568.151
2780,2021-01-03T05:40:00,136.14,135.27,136.14,134.72,15734.825
2781,2021-01-03T05:39:00,135.3,135.47,136.09,135.11,12710.349
2782,2021-01-03T05:38:00,135.44,135.83,135.9,135.25,6744.532
2783,2021-01-03T05:37:00,135.86,135.62,136.07,135.46,5468.171
2784,2021-01-03T05:36:00,135.62,135.69,135.83,135.58,1365.319
2785,2021-01-03T05:35:00,135.74,135.79,136.0,135.58,4347.223
2786,2021-01-03T05:34:00,135.73,135.55,135.98,135.49,3186.953
2787,2021-01-03T05:33:00,135.52,135.78,135.95,135.5,2505.394
2788,2021-01-03T05:32:00,135.78,135.82,136.0,135.59,2423.505
2789,2021-01-03T05:31:00,135.81,135.96,135.97,135.29,4870.067
2790,2021-01-03T05:30:00,135.94,134.88,136.0,134.88,5420.742
2791,2021-01-03T05:29:00,134.87,135.45,135.46,134.75,4820.2
2792,2021-01-03T05:28:00,135.44,135.74,135.81,135.19,2263.859
2793,2021-01-03T05:27:00,135.71,135.9,136.28,135.6,2843.018
2794,2021-01-03T05:26:00,135.93,135.72,136.27,135.64,3981.346
2795,2021-01-03T05:25:00,135.77,134.33,135.88,134.24,9837.799
2796,2021-01-03T05:24:00,134.4,135.86,135.86,134.13,24870.742
2797,2021-01-03T05:23:00,135.86,135.83,136.14,135.31,5659.294
2798,2021-01-03T05:22:00,135.88,136.39,136.43,135.79,4268.824
2799,2021-01-03T05:21:00,136.38,135.87,136.45,135.85,2549.585
2800,2021-01-03T05:20:00,135.87,136.31,136.31,135.57,9125.167
2801,2021-01-03T05:19:00,136.23,136.71,136.78,136.0,6934.517
2802,2021-01-03T05:18:00,136.71,137.2,137.2,136.64,6099.153
2803,2021-01-03T05:17:00,137.21,136.87,137.26,136.81,1272.94
2804,2021-01-03T05:16:00,136.81,136.98,137.28,136.79,1634.698
2805,2021-01-03T05:15:00,136.95,137.37,137.4,136.89,1860.406
2806,2021-01-03T05:14:00,137.39,137.2,137.4,136.92,5099.401
2807,2021-01-03T05:13:00,137.21,136.96,137.21,136.65,6174.321
2808,2021-01-03T05:12:00,136.97,137.32,137.42,136.93,2724.088
2809,2021-01-03T05:11:00,137.32,137.11,137.4,137.11,2480.153
2810,2021-01-03T05:10:00,137.09,136.93,137.31,136.88,3410.281
2811,2021-01-03T05:09:00,136.93,136.83,137.0,136.62,4685.524
2812,2021-01-03T05:08:00,136.81,136.38,137.0,136.35,8671.607
2813,2021-01-03T05:07:00,136.39,136.08,136.5,135.93,10873.158
2814,2021-01-03T05:06:00,136.07,136.9,136.95,135.08,47898.681
2815,2021-01-03T05:05:00,136.87,137.55,137.8,136.82,7584.595
2816,2021-01-03T05:04:00,137.52,137.42,137.8,136.78,12299.011
2817,2021-01-03T05:03:00,137.42,137.74,137.99,137.05,11804.629
2818,2021-01-03T05:02:00,137.75,138.28,138.44,137.67,9281.261
2819,2021-01-03T05:01:00,138.28,138.48,138.8,138.25,6139.593
2820,2021-01-03T05:00:00,138.43,138.75,138.98,138.26,6154.433
2821,2021-01-03T04:59:00,138.72,138.6,138.97,138.6,2722.058
2822,2021-01-03T04:58:00,138.6,139.12,139.2,138.5,7591.5
2823,2021-01-03T04:57:00,139.13,139.31,139.43,138.88,3468.236
2824,2021-01-03T04:56:00,139.3,139.54,139.66,139.3,1070.162
2825,2021-01-03T04:55:00,139.54,139.71,139.82,139.5,1889.9
2826,2021-01-03T04:54:00,139.71,139.7,139.83,139.56,2256.052
2827,2021-01-03T04:53:00,139.7,139.81,139.86,139.57,2205.882
2828,2021-01-03T04:52:00,139.75,139.3,139.82,139.3,2968.997
2829,2021-01-03T04:51:00,139.3,139.39,139.53,139.28,1658.296
2830,2021-01-03T04:50:00,139.39,139.33,139.64,139.32,3528.844
2831,2021-01-03T04:49:00,139.34,138.93,139.38,138.92,1709.137
2832,2021-01-03T04:48:00,138.92,139.02,139.22,138.8,4384.818
2833,2021-01-03T04:47:00,139.07,139.28,139.59,138.61,9512.332
2834,2021-01-03T04:46:00,139.26,139.52,139.69,139.18,4656.991
2835,2021-01-03T04:45:00,139.49,139.82,139.98,139.48,3678.575
2836,2021-01-03T04:44:00,139.81,139.79,139.95,139.7,1012.756
2837,2021-01-03T04:43:00,139.82,139.7,139.89,139.66,1249.433
2838,2021-01-03T04:42:00,139.74,139.43,139.83,139.35,2438.924
2839,2021-01-03T04:41:00,139.44,139.58,139.71,139.29,9833.623
2840,2021-01-03T04:40:00,139.6,139.65,139.84,139.5,3732.29
2841,2021-01-03T04:39:00,139.65,139.71,139.71,139.0,12506.42
2842,2021-01-03T04:38:00,139.76,140.19,140.22,139.6,4764.533
2843,2021-01-03T04:37:00,140.19,140.53,140.6,139.88,6696.27
2844,2021-01-03T04:36:00,140.54,139.79,140.54,139.77,6406.966
