,시간,종가,시가,고가,저가,거래량
7131,2020-12-31T05:09:00,751.8,751.07,752.23,750.91,2412.439
7132,2020-12-31T05:08:00,751.16,751.0,752.36,750.99,3599.826
7133,2020-12-31T05:07:00,750.99,751.3,751.36,750.38,1613.536
7134,2020-12-31T05:06:00,751.3,750.47,751.5,750.3,1979.12
7135,2020-12-31T05:05:00,750.47,750.72,751.32,750.27,2902.862
7136,2020-12-31T05:04:00,750.65,751.52,751.88,750.64,2076.434
7137,2020-12-31T05:03:00,751.52,750.71,751.91,750.29,3219.148
7138,2020-12-31T05:02:00,750.78,753.58,753.72,750.62,6394.448
7139,2020-12-31T05:01:00,753.61,755.0,755.07,753.31,3505.054
7140,2020-12-31T05:00:00,755.09,754.6,755.92,754.37,3638.765
7141,2020-12-31T04:59:00,754.67,754.45,754.99,753.65,2663.849
7142,2020-12-31T04:58:00,754.45,754.09,754.45,753.0,2077.252
7143,2020-12-31T04:57:00,754.09,754.21,754.36,753.5,1905.397
7144,2020-12-31T04:56:00,754.26,754.41,754.43,753.5,1983.447
7145,2020-12-31T04:55:00,754.4,754.01,754.9,753.24,2413.74
7146,2020-12-31T04:54:00,754.07,753.4,754.16,753.05,2697.058
7147,2020-12-31T04:53:00,753.4,753.07,753.99,752.89,689.495
7148,2020-12-31T04:52:00,753.08,753.62,753.98,752.89,1160.596
7149,2020-12-31T04:51:00,753.63,752.82,754.6,752.82,2647.43
7150,2020-12-31T04:50:00,752.82,754.43,754.5,752.4,4848.381
7151,2020-12-31T04:49:00,754.52,755.71,755.71,754.0,2007.199
7152,2020-12-31T04:48:00,755.63,753.5,755.99,753.45,3023.742
7153,2020-12-31T04:47:00,753.46,753.47,754.2,753.2,1198.699
7154,2020-12-31T04:46:00,753.47,754.32,754.32,753.0,2416.971
7155,2020-12-31T04:45:00,754.34,751.6,754.34,751.59,8307.477
7156,2020-12-31T04:44:00,751.63,751.2,752.0,750.8,2196.768
7157,2020-12-31T04:43:00,751.1,750.35,753.2,750.24,4194.941
7158,2020-12-31T04:42:00,750.41,752.23,752.44,750.1,2128.826
7159,2020-12-31T04:41:00,752.23,752.06,752.45,750.77,3792.478
7160,2020-12-31T04:40:00,752.08,752.64,753.68,751.3,3846.469
7161,2020-12-31T04:39:00,752.62,753.51,753.54,751.13,5249.255
7162,2020-12-31T04:38:00,753.53,751.93,753.96,750.8,5500.14
7163,2020-12-31T04:37:00,751.78,749.25,752.6,748.8,12750.582
7164,2020-12-31T04:36:00,749.28,751.36,751.7,746.72,23950.449
7165,2020-12-31T04:35:00,751.35,753.82,754.33,750.59,5893.855
7166,2020-12-31T04:34:00,753.86,752.38,754.49,752.29,6110.082
7167,2020-12-31T04:33:00,752.39,754.65,755.11,750.91,11575.977
7168,2020-12-31T04:32:00,754.65,756.95,757.94,753.1,11276.037
7169,2020-12-31T04:31:00,756.91,757.94,760.76,756.8,14016.765
7170,2020-12-31T04:30:00,757.9,756.58,758.0,755.54,3780.237
7171,2020-12-31T04:29:00,756.58,756.56,756.9,755.5,2045.357
7172,2020-12-31T04:28:00,756.58,755.15,756.99,755.1,3527.927
7173,2020-12-31T04:27:00,755.15,755.31,755.75,755.0,2446.21
7174,2020-12-31T04:26:00,755.32,754.82,756.2,754.26,4590.465
7175,2020-12-31T04:25:00,754.81,754.69,755.06,754.5,1702.852
7176,2020-12-31T04:24:00,754.69,755.31,755.61,754.25,3098.729
7177,2020-12-31T04:23:00,755.32,753.5,755.39,753.05,3339.294
7178,2020-12-31T04:22:00,753.54,755.29,755.35,753.07,4967.08
7179,2020-12-31T04:21:00,755.29,755.85,755.96,754.8,2352.094
7180,2020-12-31T04:20:00,755.8,755.3,756.28,755.12,3599.154
7181,2020-12-31T04:19:00,755.22,755.18,755.63,754.13,6609.235
7182,2020-12-31T04:18:00,755.07,754.38,755.51,754.1,3957.407
7183,2020-12-31T04:17:00,754.28,755.16,755.31,753.37,4736.681
7184,2020-12-31T04:16:00,755.07,756.08,756.2,753.23,9996.729
7185,2020-12-31T04:15:00,756.07,756.42,759.0,756.01,8721.561
7186,2020-12-31T04:14:00,756.42,755.82,757.5,754.27,7080.528
7187,2020-12-31T04:13:00,755.97,756.99,757.7,754.04,9989.059
7188,2020-12-31T04:12:00,756.97,756.29,757.72,754.75,16331.34
7189,2020-12-31T04:11:00,756.28,752.28,756.83,751.99,27516.62
7190,2020-12-31T04:10:00,752.33,750.61,754.22,750.0,36406.582
7191,2020-12-31T04:09:00,750.61,747.0,751.75,746.99,17388.302
7192,2020-12-31T04:08:00,746.99,746.93,748.38,745.78,8723.387
7193,2020-12-31T04:07:00,746.93,746.05,747.29,745.44,5120.165
7194,2020-12-31T04:06:00,746.02,743.32,747.03,743.0,8202.258
7195,2020-12-31T04:05:00,743.35,744.63,744.8,741.76,7841.537
7196,2020-12-31T04:04:00,744.64,745.08,745.28,743.01,6911.891
7197,2020-12-31T04:03:00,745.08,746.25,747.53,744.99,8656.585
7198,2020-12-31T04:02:00,746.26,745.09,746.77,744.27,8403.48
7199,2020-12-31T04:01:00,745.09,743.54,746.04,743.0,12377.63
7200,2020-12-31T04:00:00,743.55,742.99,743.91,742.81,4722.291
7201,2020-12-31T03:59:00,742.98,743.0,743.89,742.36,4951.092
7202,2020-12-31T03:58:00,743.0,741.58,743.26,741.54,5921.485
7203,2020-12-31T03:57:00,741.54,740.83,741.98,740.83,4228.113
7204,2020-12-31T03:56:00,740.82,741.2,741.61,740.3,3833.267
7205,2020-12-31T03:55:00,741.21,740.1,741.98,739.32,9450.597
7206,2020-12-31T03:54:00,740.07,738.6,740.52,738.42,8454.542
7207,2020-12-31T03:53:00,738.6,737.43,738.6,736.87,3650.652
7208,2020-12-31T03:52:00,737.43,737.28,737.58,737.0,854.046
7209,2020-12-31T03:51:00,737.28,736.98,737.28,736.54,627.116
7210,2020-12-31T03:50:00,737.04,736.6,737.35,736.16,1067.412
7211,2020-12-31T03:49:00,736.68,736.7,736.95,736.37,482.995
7212,2020-12-31T03:48:00,736.7,736.69,737.0,736.05,1574.235
7213,2020-12-31T03:47:00,736.7,736.38,736.7,736.2,506.245
7214,2020-12-31T03:46:00,736.37,735.77,736.37,735.45,753.172
7215,2020-12-31T03:45:00,735.76,735.37,735.9,735.32,840.39
7216,2020-12-31T03:44:00,735.4,734.9,735.74,734.5,1200.2
7217,2020-12-31T03:43:00,734.89,735.87,735.87,734.77,734.759
7218,2020-12-31T03:42:00,735.94,735.59,735.99,735.25,1113.351
7219,2020-12-31T03:41:00,735.59,734.81,735.6,734.5,560.776
7220,2020-12-31T03:40:00,734.9,735.33,735.33,734.41,1329.59
7221,2020-12-31T03:39:00,735.33,735.51,735.99,735.04,1048.582
7222,2020-12-31T03:38:00,735.54,735.27,735.88,734.87,646.114
7223,2020-12-31T03:37:00,735.26,735.89,735.9,735.23,767.994
7224,2020-12-31T03:36:00,735.88,735.65,735.93,735.3,778.33
7225,2020-12-31T03:35:00,735.65,735.46,735.94,735.05,574.168
7226,2020-12-31T03:34:00,735.47,735.38,735.73,734.9,1401.485
7227,2020-12-31T03:33:00,735.38,735.09,736.33,735.08,616.173
7228,2020-12-31T03:32:00,735.08,734.6,735.42,734.28,1227.181
7229,2020-12-31T03:31:00,734.6,734.52,734.61,734.1,385.236
7230,2020-12-31T03:30:00,734.52,735.2,735.2,734.1,1450.277
7231,2020-12-31T03:29:00,735.2,735.41,735.51,734.6,919.467
7232,2020-12-31T03:28:00,735.37,734.57,735.44,734.52,1306.044
7233,2020-12-31T03:27:00,734.56,735.39,735.73,734.56,2063.75
7234,2020-12-31T03:26:00,735.38,736.23,736.61,735.23,837.297
7235,2020-12-31T03:25:00,736.24,737.66,737.66,736.13,586.569
7236,2020-12-31T03:24:00,737.67,736.61,737.68,736.16,1277.793
7237,2020-12-31T03:23:00,736.6,735.16,736.74,735.13,1063.301
7238,2020-12-31T03:22:00,735.16,735.14,735.27,734.54,899.183
7239,2020-12-31T03:21:00,735.17,734.76,735.17,733.5,1912.731
7240,2020-12-31T03:20:00,734.76,736.13,736.21,733.59,7407.64
7241,2020-12-31T03:19:00,736.21,735.66,736.25,735.5,773.644
7242,2020-12-31T03:18:00,735.77,736.66,736.67,735.61,2085.047
7243,2020-12-31T03:17:00,736.66,737.39,737.58,736.66,985.908
7244,2020-12-31T03:16:00,737.49,736.24,738.09,736.11,1666.684
7245,2020-12-31T03:15:00,736.23,737.22,737.22,736.2,911.812
7246,2020-12-31T03:14:00,737.22,737.45,737.84,737.13,890.12
7247,2020-12-31T03:13:00,737.46,737.48,737.69,736.93,3761.546
7248,2020-12-31T03:12:00,737.49,736.43,737.6,736.2,1807.388
7249,2020-12-31T03:11:00,736.43,736.42,736.6,736.0,1202.724
7250,2020-12-31T03:10:00,736.42,736.79,736.98,736.31,1835.342
7251,2020-12-31T03:09:00,736.81,737.71,737.82,736.76,816.97
7252,2020-12-31T03:08:00,737.71,737.61,737.91,737.29,825.804
7253,2020-12-31T03:07:00,737.6,737.55,737.92,737.36,801.611
7254,2020-12-31T03:06:00,737.54,738.29,738.39,737.27,1500.714
7255,2020-12-31T03:05:00,738.27,737.42,738.36,737.33,1011.751
7256,2020-12-31T03:04:00,737.42,737.23,737.72,737.14,821.377
7257,2020-12-31T03:03:00,737.34,736.83,737.34,736.57,806.387
7258,2020-12-31T03:02:00,736.83,737.43,737.43,736.57,500.693
7259,2020-12-31T03:01:00,737.43,736.79,737.82,736.79,774.434
7260,2020-12-31T03:00:00,736.79,736.97,737.2,736.68,680.32
7261,2020-12-31T02:59:00,736.97,736.48,736.97,736.17,795.039
7262,2020-12-31T02:58:00,736.44,736.7,736.93,736.44,548.567
7263,2020-12-31T02:57:00,736.7,735.92,736.8,735.7,546.611
7264,2020-12-31T02:56:00,735.92,736.86,737.29,735.35,1554.727
7265,2020-12-31T02:55:00,736.85,736.95,738.14,736.85,1507.205
7266,2020-12-31T02:54:00,736.95,737.0,737.1,736.49,622.193
7267,2020-12-31T02:53:00,736.99,736.95,737.0,736.75,447.009
7268,2020-12-31T02:52:00,736.88,737.35,737.46,736.19,1766.674
7269,2020-12-31T02:51:00,737.33,737.78,737.78,736.83,1858.579
7270,2020-12-31T02:50:00,737.77,738.08,738.08,737.52,695.525
7271,2020-12-31T02:49:00,738.11,738.29,738.38,737.65,449.862
7272,2020-12-31T02:48:00,738.29,738.42,738.51,737.43,854.11
7273,2020-12-31T02:47:00,738.42,737.93,738.6,737.78,1099.196
7274,2020-12-31T02:46:00,737.94,737.82,738.06,737.04,1333.033
7275,2020-12-31T02:45:00,737.82,738.65,738.65,737.71,899.155
7276,2020-12-31T02:44:00,738.65,738.54,738.73,738.0,887.275
7277,2020-12-31T02:43:00,738.54,738.39,738.77,738.25,1066.199
7278,2020-12-31T02:42:00,738.39,738.13,738.85,738.0,1735.102
7279,2020-12-31T02:41:00,738.13,738.4,738.49,737.52,1358.035
7280,2020-12-31T02:40:00,738.39,738.78,738.84,738.31,1545.784
7281,2020-12-31T02:39:00,738.73,737.24,738.8,737.19,2048.46
7282,2020-12-31T02:38:00,737.28,737.92,738.25,736.8,2851.985
7283,2020-12-31T02:37:00,737.92,737.85,738.19,737.56,2379.882
7284,2020-12-31T02:36:00,737.85,736.08,737.97,735.86,4881.829
7285,2020-12-31T02:35:00,736.0,736.49,736.7,735.23,3445.593
7286,2020-12-31T02:34:00,736.5,735.61,736.99,735.61,1588.505
7287,2020-12-31T02:33:00,735.61,735.25,736.28,735.12,1060.016
7288,2020-12-31T02:32:00,735.28,735.58,735.65,735.14,485.561
7289,2020-12-31T02:31:00,735.58,735.4,735.58,735.06,1719.699
7290,2020-12-31T02:30:00,735.41,734.27,735.41,733.99,1763.505
7291,2020-12-31T02:29:00,734.27,733.81,734.31,733.22,1599.537
7292,2020-12-31T02:28:00,733.8,733.89,734.0,733.69,419.882
7293,2020-12-31T02:27:00,733.89,734.37,734.4,733.76,539.332
7294,2020-12-31T02:26:00,734.35,734.25,734.48,733.79,492.238
7295,2020-12-31T02:25:00,734.28,733.69,734.51,733.68,424.767
7296,2020-12-31T02:24:00,733.69,734.19,734.19,733.13,950.171
7297,2020-12-31T02:23:00,734.19,733.01,734.26,732.82,1283.744
7298,2020-12-31T02:22:00,733.01,731.56,733.8,731.5,1835.922
7299,2020-12-31T02:21:00,731.55,732.17,732.54,731.53,444.008
7300,2020-12-31T02:20:00,732.18,732.0,732.31,731.6,813.308
7301,2020-12-31T02:19:00,732.01,732.52,732.52,731.88,663.093
7302,2020-12-31T02:18:00,732.53,731.54,733.2,731.5,1275.957
7303,2020-12-31T02:17:00,731.5,731.59,732.16,731.5,2145.837
7304,2020-12-31T02:16:00,731.59,733.19,733.3,731.33,2020.494
7305,2020-12-31T02:15:00,733.19,732.39,733.48,732.38,1628.57
7306,2020-12-31T02:14:00,732.39,733.36,733.47,732.08,2596.523
7307,2020-12-31T02:13:00,733.36,733.86,734.44,733.25,852.534
7308,2020-12-31T02:12:00,733.86,734.72,734.72,733.29,1701.938
7309,2020-12-31T02:11:00,734.72,735.22,735.22,734.11,573.093
7310,2020-12-31T02:10:00,735.25,735.6,735.68,734.01,709.929
7311,2020-12-31T02:09:00,735.66,735.16,735.96,734.83,1891.516
7312,2020-12-31T02:08:00,735.16,735.96,735.97,735.0,557.57
7313,2020-12-31T02:07:00,735.96,735.58,735.99,734.88,1545.993
7314,2020-12-31T02:06:00,735.58,736.06,736.18,735.34,598.126
7315,2020-12-31T02:05:00,736.08,736.99,736.99,735.44,1346.04
7316,2020-12-31T02:04:00,736.9,737.3,737.32,736.49,1457.431
7317,2020-12-31T02:03:00,737.24,736.14,737.48,735.66,2556.967
7318,2020-12-31T02:02:00,736.13,734.91,736.4,734.8,1919.47
7319,2020-12-31T02:01:00,734.86,733.93,734.98,733.5,504.276
7320,2020-12-31T02:00:00,733.94,734.98,734.98,733.93,553.987
7321,2020-12-31T01:59:00,734.95,734.24,735.13,734.24,749.52
7322,2020-12-31T01:58:00,734.3,734.51,734.79,733.75,1173.187
7323,2020-12-31T01:57:00,734.5,733.66,734.75,733.66,677.045
7324,2020-12-31T01:56:00,733.67,733.77,734.04,733.62,485.872
7325,2020-12-31T01:55:00,733.89,733.35,734.19,733.25,812.188
7326,2020-12-31T01:54:00,733.36,733.64,733.76,733.25,187.948
7327,2020-12-31T01:53:00,733.65,733.25,734.02,733.25,627.443
7328,2020-12-31T01:52:00,733.26,733.58,733.58,732.88,649.4
7329,2020-12-31T01:51:00,733.59,733.31,734.06,732.81,1178.624
7330,2020-12-31T01:50:00,733.31,734.0,734.29,733.01,893.431
7331,2020-12-31T01:49:00,734.0,733.57,734.0,732.6,2498.247
7332,2020-12-31T01:48:00,733.57,733.3,733.69,733.3,669.135
7333,2020-12-31T01:47:00,733.3,733.38,733.66,733.1,1411.73
7334,2020-12-31T01:46:00,733.38,734.36,734.38,733.27,1291.708
7335,2020-12-31T01:45:00,734.35,735.1,735.1,734.08,2230.866
7336,2020-12-31T01:44:00,735.1,735.42,735.42,734.95,481.328
7337,2020-12-31T01:43:00,735.42,735.1,735.83,734.84,1874.313
7338,2020-12-31T01:42:00,735.1,735.85,735.91,735.0,2373.196
7339,2020-12-31T01:41:00,735.85,735.27,735.89,735.12,603.764
7340,2020-12-31T01:40:00,735.25,735.24,736.02,735.04,2145.265
7341,2020-12-31T01:39:00,735.27,734.96,736.04,734.45,2486.271
7342,2020-12-31T01:38:00,734.96,735.43,736.0,734.96,3272.589
7343,2020-12-31T01:37:00,735.44,735.86,735.87,734.72,2863.58
7344,2020-12-31T01:36:00,735.86,735.2,736.63,735.2,2504.719
7345,2020-12-31T01:35:00,735.23,734.29,735.75,734.16,2834.733
7346,2020-12-31T01:34:00,734.28,733.19,734.8,733.08,1389.021
7347,2020-12-31T01:33:00,733.2,733.08,733.2,732.52,419.446
7348,2020-12-31T01:32:00,733.07,732.97,733.35,732.4,684.822
7349,2020-12-31T01:31:00,732.97,732.59,733.23,732.31,1220.087
7350,2020-12-31T01:30:00,732.69,732.65,733.1,732.5,1071.441
7351,2020-12-31T01:29:00,732.65,733.99,733.99,732.5,1088.078
7352,2020-12-31T01:28:00,733.99,733.61,734.14,733.21,3814.055
7353,2020-12-31T01:27:00,733.56,732.47,734.29,732.47,5353.929
7354,2020-12-31T01:26:00,732.47,732.44,732.94,732.06,814.108
7355,2020-12-31T01:25:00,732.44,732.72,732.9,732.01,1778.247
7356,2020-12-31T01:24:00,732.73,732.06,732.94,732.05,996.033
7357,2020-12-31T01:23:00,732.05,732.05,732.68,731.89,809.16
7358,2020-12-31T01:22:00,732.05,731.76,732.48,731.55,1385.889
7359,2020-12-31T01:21:00,731.75,731.41,731.76,730.42,1520.311
7360,2020-12-31T01:20:00,731.44,731.54,731.55,731.15,639.108
7361,2020-12-31T01:19:00,731.54,731.92,731.97,731.1,1090.576
7362,2020-12-31T01:18:00,731.98,731.7,732.53,731.59,1573.658
7363,2020-12-31T01:17:00,731.71,730.91,732.69,730.7,3184.922
7364,2020-12-31T01:16:00,730.94,730.05,731.41,729.94,1367.872
7365,2020-12-31T01:15:00,730.04,729.35,730.48,728.84,2132.877
7366,2020-12-31T01:14:00,729.35,730.36,731.22,728.63,2088.398
7367,2020-12-31T01:13:00,730.48,728.42,730.48,728.1,5370.138
7368,2020-12-31T01:12:00,728.42,731.12,731.42,728.42,4173.353
7369,2020-12-31T01:11:00,731.11,731.37,731.41,730.25,1303.788
7370,2020-12-31T01:10:00,731.37,729.26,731.4,729.2,4038.872
7371,2020-12-31T01:09:00,729.12,730.54,730.54,729.01,3197.221
7372,2020-12-31T01:08:00,730.6,730.68,732.0,730.28,3690.638
7373,2020-12-31T01:07:00,730.61,731.34,731.8,729.0,11848.475
7374,2020-12-31T01:06:00,731.45,734.67,734.73,731.12,8159.32
7375,2020-12-31T01:05:00,734.59,735.16,736.49,734.59,5729.295
7376,2020-12-31T01:04:00,735.16,738.24,738.39,735.16,4355.288
7377,2020-12-31T01:03:00,738.35,738.88,739.46,738.08,4613.95
7378,2020-12-31T01:02:00,738.88,737.87,739.0,737.6,5950.249
7379,2020-12-31T01:01:00,737.82,736.96,738.0,736.03,5091.719
7380,2020-12-31T01:00:00,736.9,734.71,737.58,734.6,7597.74
7381,2020-12-31T00:59:00,734.72,734.86,734.87,734.27,512.222
7382,2020-12-31T00:58:00,734.86,734.79,735.58,734.75,1775.318
7383,2020-12-31T00:57:00,734.8,733.87,734.94,733.87,556.29
7384,2020-12-31T00:56:00,733.85,733.74,734.0,733.38,991.879
7385,2020-12-31T00:55:00,733.74,733.79,734.14,733.59,974.065
7386,2020-12-31T00:54:00,733.8,734.09,734.5,733.8,808.549
7387,2020-12-31T00:53:00,734.09,733.9,734.31,733.78,421.933
7388,2020-12-31T00:52:00,733.9,734.14,734.6,733.65,990.883
7389,2020-12-31T00:51:00,734.13,734.49,734.73,734.03,1065.423
7390,2020-12-31T00:50:00,734.5,734.73,734.96,734.03,1218.186
7391,2020-12-31T00:49:00,734.73,734.19,735.14,734.11,2421.706
7392,2020-12-31T00:48:00,734.14,732.92,734.29,732.73,1582.673
7393,2020-12-31T00:47:00,732.92,732.11,732.95,732.08,580.501
7394,2020-12-31T00:46:00,732.1,732.87,733.01,732.0,1655.741
7395,2020-12-31T00:45:00,732.95,733.54,733.54,732.78,498.4
7396,2020-12-31T00:44:00,733.53,732.9,733.99,732.9,1329.005
7397,2020-12-31T00:43:00,732.88,733.07,733.18,732.5,1203.342
7398,2020-12-31T00:42:00,733.06,733.53,733.53,732.5,1102.899
7399,2020-12-31T00:41:00,733.53,733.77,733.93,733.39,522.333
7400,2020-12-31T00:40:00,733.7,733.47,733.89,733.35,540.695
7401,2020-12-31T00:39:00,733.46,733.99,734.35,733.39,735.682
7402,2020-12-31T00:38:00,734.0,733.39,734.5,733.25,1081.885
7403,2020-12-31T00:37:00,733.38,733.79,733.8,733.19,583.574
7404,2020-12-31T00:36:00,733.79,733.1,733.8,733.06,1394.081
7405,2020-12-31T00:35:00,733.16,732.98,733.16,732.51,1097.589
7406,2020-12-31T00:34:00,732.98,733.76,733.78,732.96,1617.753
7407,2020-12-31T00:33:00,733.76,734.29,734.39,733.75,874.171
7408,2020-12-31T00:32:00,734.28,734.29,734.4,734.0,665.355
7409,2020-12-31T00:31:00,734.29,733.38,734.37,733.38,1019.817
7410,2020-12-31T00:30:00,733.37,734.03,734.03,733.13,762.234
7411,2020-12-31T00:29:00,734.03,733.47,734.03,733.46,380.657
7412,2020-12-31T00:28:00,733.47,733.65,733.65,732.92,562.11
7413,2020-12-31T00:27:00,733.64,733.82,733.84,733.41,399.354
7414,2020-12-31T00:26:00,733.68,733.77,734.07,733.67,541.135
7415,2020-12-31T00:25:00,733.77,733.59,733.77,732.98,640.04
7416,2020-12-31T00:24:00,733.59,732.93,733.85,732.61,1326.794
7417,2020-12-31T00:23:00,732.93,733.01,733.05,732.3,2889.826
7418,2020-12-31T00:22:00,733.02,733.46,733.59,732.91,2191.588
7419,2020-12-31T00:21:00,733.46,733.81,734.28,733.26,1183.272
7420,2020-12-31T00:20:00,733.81,734.23,734.32,733.59,1399.288
7421,2020-12-31T00:19:00,734.23,735.02,735.12,734.22,701.543
7422,2020-12-31T00:18:00,735.02,734.59,736.15,734.32,2770.593
7423,2020-12-31T00:17:00,734.59,734.76,735.25,734.21,1800.656
7424,2020-12-31T00:16:00,734.77,734.98,735.62,734.54,2486.156
7425,2020-12-31T00:15:00,734.96,734.8,734.98,734.09,1170.819
7426,2020-12-31T00:14:00,734.86,735.18,735.61,734.52,1213.741
7427,2020-12-31T00:13:00,735.18,736.3,736.89,735.15,2674.932
7428,2020-12-31T00:12:00,736.29,736.3,736.46,736.01,1199.55
7429,2020-12-31T00:11:00,736.31,735.91,736.49,735.47,2527.074
7430,2020-12-31T00:10:00,735.94,735.42,736.2,734.98,3017.235
7431,2020-12-31T00:09:00,735.42,735.69,735.73,734.84,1721.286
7432,2020-12-31T00:08:00,735.69,735.14,735.7,734.87,1116.86
7433,2020-12-31T00:07:00,735.07,733.82,735.19,733.82,2084.977
7434,2020-12-31T00:06:00,733.83,733.47,733.83,732.0,3562.632
7435,2020-12-31T00:05:00,733.47,734.62,734.62,733.29,3815.434
7436,2020-12-31T00:04:00,734.61,733.72,734.63,733.72,1468.045
7437,2020-12-31T00:03:00,733.73,734.4,734.64,733.25,1772.454
7438,2020-12-31T00:02:00,734.4,732.81,734.47,732.76,2687.707
7439,2020-12-31T00:01:00,732.81,733.39,733.77,732.81,2207.762
7440,2020-12-31T00:00:00,733.46,735.65,736.0,733.31,4518.113
7441,2020-12-30T23:59:00,735.65,735.04,735.97,735.04,1063.027
7442,2020-12-30T23:58:00,735.02,734.91,735.3,734.91,843.887
7443,2020-12-30T23:57:00,734.91,734.59,735.66,734.58,1108.641
7444,2020-12-30T23:56:00,734.58,734.61,734.8,734.02,2583.927
7445,2020-12-30T23:55:00,734.6,734.9,735.14,734.52,1714.066
7446,2020-12-30T23:54:00,734.9,734.85,735.09,734.5,729.593
7447,2020-12-30T23:53:00,734.85,735.24,735.69,734.54,2458.044
7448,2020-12-30T23:52:00,735.24,735.24,735.44,734.5,2367.663
7449,2020-12-30T23:51:00,735.25,736.3,736.31,735.1,2939.489
7450,2020-12-30T23:50:00,736.3,736.92,737.31,736.03,3761.789
7451,2020-12-30T23:49:00,736.92,735.71,737.0,735.42,3130.952
7452,2020-12-30T23:48:00,735.71,735.88,736.01,735.35,1453.961
7453,2020-12-30T23:47:00,735.89,734.93,736.0,734.78,2168.404
7454,2020-12-30T23:46:00,734.92,735.1,735.24,734.5,1895.21
7455,2020-12-30T23:45:00,735.1,735.81,735.84,734.4,4508.852
7456,2020-12-30T23:44:00,735.8,735.89,736.43,735.53,4490.298
7457,2020-12-30T23:43:00,735.89,735.32,736.33,735.3,4122.033
7458,2020-12-30T23:42:00,735.34,734.59,735.49,734.51,2852.363
7459,2020-12-30T23:41:00,734.59,734.78,734.79,734.44,1206.91
7460,2020-12-30T23:40:00,734.79,734.48,735.0,734.32,3876.544
7461,2020-12-30T23:39:00,734.49,733.75,734.49,733.75,1382.344
7462,2020-12-30T23:38:00,733.74,734.08,734.11,733.41,1077.15
7463,2020-12-30T23:37:00,734.08,733.33,734.29,733.17,2594.251
7464,2020-12-30T23:36:00,733.33,733.23,733.87,732.8,2294.884
7465,2020-12-30T23:35:00,733.15,733.77,734.0,733.12,1627.685
7466,2020-12-30T23:34:00,733.82,734.26,734.45,733.51,2679.033
7467,2020-12-30T23:33:00,734.24,733.19,734.41,733.0,3402.982
7468,2020-12-30T23:32:00,733.19,731.82,733.46,731.82,5175.835
7469,2020-12-30T23:31:00,731.82,730.96,731.88,730.96,532.904
7470,2020-12-30T23:30:00,730.96,730.94,731.02,730.33,413.585
7471,2020-12-30T23:29:00,730.94,731.16,731.5,730.78,838.5
7472,2020-12-30T23:28:00,731.17,730.82,731.42,730.6,629.192
7473,2020-12-30T23:27:00,730.84,730.4,730.93,730.1,1199.039
7474,2020-12-30T23:26:00,730.41,730.4,730.46,730.01,1376.677
7475,2020-12-30T23:25:00,730.4,731.03,731.1,730.22,2465.845
7476,2020-12-30T23:24:00,731.0,730.96,731.75,730.91,968.99
7477,2020-12-30T23:23:00,730.95,731.24,731.45,730.66,1335.094
7478,2020-12-30T23:22:00,731.24,732.03,732.22,731.1,1565.621
7479,2020-12-30T23:21:00,732.03,731.9,732.5,731.28,1273.948
7480,2020-12-30T23:20:00,731.9,731.92,732.7,731.51,3322.254
7481,2020-12-30T23:19:00,731.92,729.86,732.6,729.85,7173.462
7482,2020-12-30T23:18:00,729.86,727.98,729.86,727.98,1601.683
7483,2020-12-30T23:17:00,727.94,728.7,728.7,727.71,558.417
7484,2020-12-30T23:16:00,728.72,728.4,728.87,728.22,1802.361
7485,2020-12-30T23:15:00,728.41,729.19,729.22,728.21,824.57
7486,2020-12-30T23:14:00,729.2,729.15,729.24,728.71,1300.678
7487,2020-12-30T23:13:00,729.16,728.7,729.26,728.54,595.789
7488,2020-12-30T23:12:00,728.68,727.76,728.74,727.63,1139.675
7489,2020-12-30T23:11:00,727.7,728.12,728.18,727.46,750.576
7490,2020-12-30T23:10:00,728.15,727.7,728.19,727.48,784.696
7491,2020-12-30T23:09:00,727.7,727.69,727.85,727.0,957.663
7492,2020-12-30T23:08:00,727.68,728.87,729.18,727.51,1215.411
7493,2020-12-30T23:07:00,728.87,728.76,729.18,728.55,1084.86
7494,2020-12-30T23:06:00,728.78,727.95,728.78,727.77,1270.23
7495,2020-12-30T23:05:00,727.94,727.89,728.0,727.62,665.173
7496,2020-12-30T23:04:00,727.91,727.6,727.99,727.01,1662.149
7497,2020-12-30T23:03:00,727.61,727.23,727.69,727.0,664.874
7498,2020-12-30T23:02:00,727.24,727.0,727.8,726.96,1720.857
7499,2020-12-30T23:01:00,727.0,726.46,727.22,726.45,1536.321
7500,2020-12-30T23:00:00,726.46,725.84,726.91,725.45,1905.467
7501,2020-12-30T22:59:00,725.85,726.89,726.96,724.9,4371.609
7502,2020-12-30T22:58:00,726.89,726.94,727.2,726.01,3748.409
7503,2020-12-30T22:57:00,726.86,727.03,727.6,726.74,1534.831
7504,2020-12-30T22:56:00,727.04,728.52,728.53,726.63,4652.228
7505,2020-12-30T22:55:00,728.51,729.16,729.24,728.04,3295.788
7506,2020-12-30T22:54:00,729.15,729.6,729.61,729.01,693.198
7507,2020-12-30T22:53:00,729.6,729.21,730.0,729.21,1109.836
7508,2020-12-30T22:52:00,729.22,729.67,729.69,729.17,529.525
7509,2020-12-30T22:51:00,729.69,729.54,729.69,729.01,1307.543
7510,2020-12-30T22:50:00,729.53,730.19,730.2,729.32,1353.571
