,시간,종가,시가,고가,저가,거래량
387,2021-01-04T21:33:00,13.466,13.511,13.521,13.418,29566.67
388,2021-01-04T21:32:00,13.509,13.511,13.537,13.495,38353.89
389,2021-01-04T21:31:00,13.511,13.459,13.527,13.432,63414.93
390,2021-01-04T21:30:00,13.455,13.442,13.513,13.428,22014.08
391,2021-01-04T21:29:00,13.446,13.472,13.533,13.429,82152.27
392,2021-01-04T21:28:00,13.472,13.36,13.508,13.345,143007.34
393,2021-01-04T21:27:00,13.362,13.297,13.387,13.261,36179.77
394,2021-01-04T21:26:00,13.292,13.308,13.32,13.258,45631.69
395,2021-01-04T21:25:00,13.308,13.356,13.377,13.306,18377.4
396,2021-01-04T21:24:00,13.358,13.326,13.362,13.295,33193.03
397,2021-01-04T21:23:00,13.325,13.341,13.373,13.318,28317.87
398,2021-01-04T21:22:00,13.336,13.387,13.409,13.336,31903.65
399,2021-01-04T21:21:00,13.387,13.363,13.409,13.354,34257.36
400,2021-01-04T21:20:00,13.362,13.372,13.372,13.34,23842.46
401,2021-01-04T21:19:00,13.373,13.396,13.407,13.365,41903.93
402,2021-01-04T21:18:00,13.395,13.396,13.435,13.387,29731.72
403,2021-01-04T21:17:00,13.396,13.431,13.435,13.387,23583.59
404,2021-01-04T21:16:00,13.427,13.425,13.472,13.402,23701.74
405,2021-01-04T21:15:00,13.425,13.448,13.465,13.419,18081.64
406,2021-01-04T21:14:00,13.449,13.469,13.481,13.38,31016.15
407,2021-01-04T21:13:00,13.469,13.375,13.489,13.351,84749.47
408,2021-01-04T21:12:00,13.374,13.372,13.419,13.347,47808.53
409,2021-01-04T21:11:00,13.372,13.272,13.372,13.258,36332.34
410,2021-01-04T21:10:00,13.268,13.306,13.309,13.259,17102.96
411,2021-01-04T21:09:00,13.307,13.253,13.309,13.245,28944.86
412,2021-01-04T21:08:00,13.25,13.249,13.273,13.2,44475.37
413,2021-01-04T21:07:00,13.251,13.277,13.278,13.236,18485.76
414,2021-01-04T21:06:00,13.274,13.322,13.322,13.268,20619.99
415,2021-01-04T21:05:00,13.326,13.345,13.368,13.278,95800.87
416,2021-01-04T21:04:00,13.346,13.287,13.346,13.277,14422.16
417,2021-01-04T21:03:00,13.286,13.318,13.343,13.284,36418.87
418,2021-01-04T21:02:00,13.315,13.31,13.356,13.305,29741.34
419,2021-01-04T21:01:00,13.309,13.327,13.36,13.298,39543.3
420,2021-01-04T21:00:00,13.328,13.361,13.391,13.307,40001.53
421,2021-01-04T20:59:00,13.359,13.365,13.416,13.352,35214.97
422,2021-01-04T20:58:00,13.364,13.33,13.368,13.317,29623.51
423,2021-01-04T20:57:00,13.328,13.31,13.365,13.31,27446.86
424,2021-01-04T20:56:00,13.31,13.332,13.367,13.298,25520.31
425,2021-01-04T20:55:00,13.336,13.361,13.385,13.292,54277.73
426,2021-01-04T20:54:00,13.363,13.328,13.363,13.283,51125.37
427,2021-01-04T20:53:00,13.328,13.321,13.328,13.266,41275.77
428,2021-01-04T20:52:00,13.323,13.275,13.339,13.246,44323.84
429,2021-01-04T20:51:00,13.274,13.238,13.3,13.228,53264.17
430,2021-01-04T20:50:00,13.242,13.132,13.26,13.12,44620.74
431,2021-01-04T20:49:00,13.133,13.148,13.15,13.079,32221.58
432,2021-01-04T20:48:00,13.144,13.13,13.164,13.084,51825.54
433,2021-01-04T20:47:00,13.133,13.188,13.199,13.127,25476.75
434,2021-01-04T20:46:00,13.183,13.193,13.218,13.177,17351.67
435,2021-01-04T20:45:00,13.192,13.162,13.219,13.143,26131.07
436,2021-01-04T20:44:00,13.163,13.182,13.189,13.136,25347.84
437,2021-01-04T20:43:00,13.184,13.187,13.2,13.16,30759.36
438,2021-01-04T20:42:00,13.186,13.152,13.2,13.145,19203.1
439,2021-01-04T20:41:00,13.152,13.125,13.171,13.119,35264.09
440,2021-01-04T20:40:00,13.131,13.095,13.164,13.095,32057.35
441,2021-01-04T20:39:00,13.095,13.094,13.121,13.049,31702.46
442,2021-01-04T20:38:00,13.094,13.035,13.107,13.028,34820.24
443,2021-01-04T20:37:00,13.038,13.044,13.066,13.017,30378.78
444,2021-01-04T20:36:00,13.046,13.021,13.066,13.006,35426.32
445,2021-01-04T20:35:00,13.021,12.987,13.022,12.972,43748.66
446,2021-01-04T20:34:00,12.984,13.037,13.053,12.934,50308.33
447,2021-01-04T20:33:00,13.041,13.035,13.047,12.987,43123.04
448,2021-01-04T20:32:00,13.035,13.052,13.057,13.018,35572.8
449,2021-01-04T20:31:00,13.052,13.117,13.117,13.03,50315.38
450,2021-01-04T20:30:00,13.116,13.142,13.143,13.069,25086.91
451,2021-01-04T20:29:00,13.142,13.143,13.159,13.095,31745.21
452,2021-01-04T20:28:00,13.148,13.127,13.174,13.121,30261.07
453,2021-01-04T20:27:00,13.127,13.21,13.21,13.123,27405.99
454,2021-01-04T20:26:00,13.208,13.207,13.233,13.177,43305.16
455,2021-01-04T20:25:00,13.207,13.265,13.271,13.194,44289.98
456,2021-01-04T20:24:00,13.267,13.225,13.275,13.146,69841.18
457,2021-01-04T20:23:00,13.223,13.194,13.273,13.182,52734.26
458,2021-01-04T20:22:00,13.189,13.094,13.2,13.093,41724.96
459,2021-01-04T20:21:00,13.097,13.114,13.137,13.069,31921.02
460,2021-01-04T20:20:00,13.112,13.139,13.177,13.062,45901.15
461,2021-01-04T20:19:00,13.14,13.1,13.146,13.057,51505.71
462,2021-01-04T20:18:00,13.101,13.051,13.12,13.048,45162.43
463,2021-01-04T20:17:00,13.047,13.033,13.055,12.974,39906.2
464,2021-01-04T20:16:00,13.031,12.964,13.042,12.917,58680.24
465,2021-01-04T20:15:00,12.964,13.028,13.028,12.948,76038.91
466,2021-01-04T20:14:00,13.027,12.988,13.038,12.919,54550.27
467,2021-01-04T20:13:00,12.988,12.907,13.008,12.901,59426.12
468,2021-01-04T20:12:00,12.897,12.971,13.013,12.855,82490.82
469,2021-01-04T20:11:00,12.972,12.962,13.002,12.851,155558.02
470,2021-01-04T20:10:00,12.964,13.089,13.1,12.926,101937.78
471,2021-01-04T20:09:00,13.089,13.141,13.141,13.026,56566.86
472,2021-01-04T20:08:00,13.144,13.161,13.18,13.11,46351.7
473,2021-01-04T20:07:00,13.16,13.218,13.219,13.112,59283.95
474,2021-01-04T20:06:00,13.213,13.266,13.266,13.198,36067.15
475,2021-01-04T20:05:00,13.262,13.225,13.271,13.209,42691.87
476,2021-01-04T20:04:00,13.228,13.283,13.294,13.218,30762.89
477,2021-01-04T20:03:00,13.279,13.36,13.378,13.271,57173.45
478,2021-01-04T20:02:00,13.353,13.231,13.384,13.231,73488.25
479,2021-01-04T20:01:00,13.228,13.17,13.234,13.159,33589.0
480,2021-01-04T20:00:00,13.175,13.19,13.211,13.123,63389.36
481,2021-01-04T19:59:00,13.193,13.143,13.234,13.141,42999.06
482,2021-01-04T19:58:00,13.143,13.287,13.305,13.116,73655.64
483,2021-01-04T19:57:00,13.287,13.307,13.353,13.285,47737.0
484,2021-01-04T19:56:00,13.305,13.232,13.306,13.232,36914.31
485,2021-01-04T19:55:00,13.232,13.263,13.265,13.215,45507.85
486,2021-01-04T19:54:00,13.266,13.277,13.301,13.24,32114.92
487,2021-01-04T19:53:00,13.279,13.333,13.339,13.229,67659.63
488,2021-01-04T19:52:00,13.33,13.327,13.369,13.304,33395.06
489,2021-01-04T19:51:00,13.336,13.161,13.343,13.161,60547.46
490,2021-01-04T19:50:00,13.16,13.219,13.223,13.101,58301.97
491,2021-01-04T19:49:00,13.219,13.312,13.315,13.187,67959.92
492,2021-01-04T19:48:00,13.305,13.32,13.364,13.295,49971.4
493,2021-01-04T19:47:00,13.322,13.311,13.332,13.253,68439.48
494,2021-01-04T19:46:00,13.317,13.277,13.35,13.276,82372.66
495,2021-01-04T19:45:00,13.276,13.238,13.296,13.193,73487.92
496,2021-01-04T19:44:00,13.235,13.15,13.25,13.147,67699.22
497,2021-01-04T19:43:00,13.15,13.068,13.153,13.063,46539.68
498,2021-01-04T19:42:00,13.07,13.1,13.137,13.057,75527.69
499,2021-01-04T19:41:00,13.096,12.987,13.117,12.986,78505.45
500,2021-01-04T19:40:00,12.987,13.009,13.016,12.959,50804.94
501,2021-01-04T19:39:00,13.012,13.09,13.097,13.005,64523.21
502,2021-01-04T19:38:00,13.091,13.063,13.133,13.056,65691.93
503,2021-01-04T19:37:00,13.064,13.098,13.104,13.03,82979.14
504,2021-01-04T19:36:00,13.1,13.244,13.272,13.053,94856.45
505,2021-01-04T19:35:00,13.249,13.214,13.272,13.202,79563.25
506,2021-01-04T19:34:00,13.215,13.118,13.227,13.103,66200.77
507,2021-01-04T19:33:00,13.118,13.075,13.132,13.01,55952.35
508,2021-01-04T19:32:00,13.075,13.066,13.1,13.04,52450.14
509,2021-01-04T19:31:00,13.066,12.922,13.068,12.912,41406.21
510,2021-01-04T19:30:00,12.923,12.944,12.944,12.808,69872.2
511,2021-01-04T19:29:00,12.952,12.988,13.039,12.945,74883.98
512,2021-01-04T19:28:00,12.996,12.898,13.004,12.849,65893.07
513,2021-01-04T19:27:00,12.899,12.983,13.071,12.898,54057.33
514,2021-01-04T19:26:00,12.984,13.12,13.145,12.907,123676.84
515,2021-01-04T19:25:00,13.119,12.971,13.127,12.958,59069.62
516,2021-01-04T19:24:00,12.967,12.885,12.982,12.868,67568.17
517,2021-01-04T19:23:00,12.886,12.751,12.889,12.74,73415.71
518,2021-01-04T19:22:00,12.753,12.71,12.802,12.642,77674.58
519,2021-01-04T19:21:00,12.706,12.828,12.868,12.688,99269.82
520,2021-01-04T19:20:00,12.828,12.802,12.85,12.765,116063.67
521,2021-01-04T19:19:00,12.795,12.664,12.872,12.664,195378.48
522,2021-01-04T19:18:00,12.664,12.56,12.67,12.522,83695.58
523,2021-01-04T19:17:00,12.566,12.502,12.605,12.476,205891.7
524,2021-01-04T19:16:00,12.499,12.6,12.625,12.43,282243.17
525,2021-01-04T19:15:00,12.606,12.589,12.621,12.5,252946.81
526,2021-01-04T19:14:00,12.588,12.86,12.948,12.584,206968.63
527,2021-01-04T19:13:00,12.854,12.994,13.037,12.8,78337.42
528,2021-01-04T19:12:00,12.995,13.133,13.139,12.963,80570.99
529,2021-01-04T19:11:00,13.133,13.097,13.141,13.018,85729.64
530,2021-01-04T19:10:00,13.098,13.2,13.208,13.069,114925.53
531,2021-01-04T19:09:00,13.203,13.285,13.307,13.158,81916.71
532,2021-01-04T19:08:00,13.287,13.243,13.291,13.193,55789.74
533,2021-01-04T19:07:00,13.235,13.309,13.364,13.235,81459.93
534,2021-01-04T19:06:00,13.306,13.315,13.332,13.263,51252.5
535,2021-01-04T19:05:00,13.305,13.415,13.423,13.305,110947.45
536,2021-01-04T19:04:00,13.4,13.505,13.526,13.4,55409.24
537,2021-01-04T19:03:00,13.505,13.519,13.526,13.482,34214.92
538,2021-01-04T19:02:00,13.526,13.516,13.55,13.478,77292.89
539,2021-01-04T19:01:00,13.519,13.466,13.542,13.456,77570.1
540,2021-01-04T19:00:00,13.465,13.369,13.496,13.351,71964.81
541,2021-01-04T18:59:00,13.37,13.412,13.426,13.352,72139.04
542,2021-01-04T18:58:00,13.413,13.318,13.431,13.312,64272.11
543,2021-01-04T18:57:00,13.32,13.228,13.32,13.197,73046.59
544,2021-01-04T18:56:00,13.222,13.291,13.325,13.213,43429.08
545,2021-01-04T18:55:00,13.29,13.203,13.326,13.198,62559.05
546,2021-01-04T18:54:00,13.207,13.155,13.235,13.147,69671.91
547,2021-01-04T18:53:00,13.163,13.228,13.25,13.139,78603.9
548,2021-01-04T18:52:00,13.229,13.331,13.34,13.085,148171.61
549,2021-01-04T18:51:00,13.33,13.339,13.443,13.32,85867.35
550,2021-01-04T18:50:00,13.332,13.356,13.425,13.311,118915.62
551,2021-01-04T18:49:00,13.352,13.291,13.39,13.279,154346.14
552,2021-01-04T18:48:00,13.292,13.122,13.297,13.117,134486.18
553,2021-01-04T18:47:00,13.117,13.126,13.184,13.091,79835.52
554,2021-01-04T18:46:00,13.12,13.006,13.141,12.979,161614.12
555,2021-01-04T18:45:00,13.006,13.022,13.046,12.779,260233.04
556,2021-01-04T18:44:00,13.007,12.947,13.078,12.941,194941.55
557,2021-01-04T18:43:00,12.96,12.92,12.998,12.8,266909.8
558,2021-01-04T18:42:00,12.919,12.637,12.968,12.634,266494.78
559,2021-01-04T18:41:00,12.632,12.577,12.652,12.333,576876.94
560,2021-01-04T18:40:00,12.59,12.965,12.987,12.55,354443.21
561,2021-01-04T18:39:00,12.963,13.123,13.123,12.807,400278.97
562,2021-01-04T18:38:00,13.125,13.17,13.186,13.094,214932.52
563,2021-01-04T18:37:00,13.18,13.233,13.233,13.075,422484.57
564,2021-01-04T18:36:00,13.232,13.505,13.508,13.23,249659.88
565,2021-01-04T18:35:00,13.505,13.381,13.591,13.372,197727.84
566,2021-01-04T18:34:00,13.372,13.43,13.433,13.25,320631.65
567,2021-01-04T18:33:00,13.431,13.614,13.614,13.4,196293.91
568,2021-01-04T18:32:00,13.607,13.543,13.634,13.52,115477.28
569,2021-01-04T18:31:00,13.544,13.535,13.64,13.53,128129.18
570,2021-01-04T18:30:00,13.537,13.69,13.698,13.534,162267.02
571,2021-01-04T18:29:00,13.696,13.614,13.704,13.55,187523.78
572,2021-01-04T18:28:00,13.613,13.633,13.718,13.598,155246.41
573,2021-01-04T18:27:00,13.633,13.779,13.787,13.62,169761.66
574,2021-01-04T18:26:00,13.777,13.827,13.892,13.72,150428.61
575,2021-01-04T18:25:00,13.828,13.911,13.924,13.809,60444.02
576,2021-01-04T18:24:00,13.907,13.989,14.008,13.899,75951.79
577,2021-01-04T18:23:00,13.988,14.002,14.041,13.958,30847.43
578,2021-01-04T18:22:00,14.005,13.977,14.048,13.969,29979.93
579,2021-01-04T18:21:00,13.976,14.027,14.027,13.945,35199.55
580,2021-01-04T18:20:00,14.027,14.037,14.077,14.024,17837.29
581,2021-01-04T18:19:00,14.038,14.005,14.081,13.995,25197.92
582,2021-01-04T18:18:00,14.006,14.025,14.091,13.997,45885.36
583,2021-01-04T18:17:00,14.025,14.076,14.137,13.996,60827.4
584,2021-01-04T18:16:00,14.073,13.96,14.094,13.956,72870.01
585,2021-01-04T18:15:00,13.957,13.994,13.994,13.89,58203.62
586,2021-01-04T18:14:00,13.979,13.977,14.03,13.9,86290.43
587,2021-01-04T18:13:00,13.977,14.066,14.091,13.977,39763.91
588,2021-01-04T18:12:00,14.07,14.075,14.152,14.032,47908.77
589,2021-01-04T18:11:00,14.076,14.115,14.145,14.043,66656.53
590,2021-01-04T18:10:00,14.112,14.147,14.249,14.11,41371.91
591,2021-01-04T18:09:00,14.144,14.2,14.203,14.123,44966.71
592,2021-01-04T18:08:00,14.202,14.274,14.275,14.184,56832.07
593,2021-01-04T18:07:00,14.282,14.336,14.346,14.257,41064.13
594,2021-01-04T18:06:00,14.337,14.344,14.381,14.335,42893.37
595,2021-01-04T18:05:00,14.344,14.329,14.382,14.328,30164.33
596,2021-01-04T18:04:00,14.327,14.335,14.381,14.325,38864.57
597,2021-01-04T18:03:00,14.335,14.338,14.38,14.313,30211.03
598,2021-01-04T18:02:00,14.338,14.291,14.355,14.263,52060.58
599,2021-01-04T18:01:00,14.292,14.184,14.308,14.167,55689.27
600,2021-01-04T18:00:00,14.184,14.196,14.222,14.133,35429.85
601,2021-01-04T17:59:00,14.197,14.123,14.244,14.123,45235.0
602,2021-01-04T17:58:00,14.12,14.068,14.14,14.04,52271.48
603,2021-01-04T17:57:00,14.069,14.112,14.156,14.063,37073.69
604,2021-01-04T17:56:00,14.112,14.098,14.129,14.033,57045.8
605,2021-01-04T17:55:00,14.101,14.207,14.212,14.049,69924.85
606,2021-01-04T17:54:00,14.208,14.202,14.221,14.169,36106.67
607,2021-01-04T17:53:00,14.207,14.264,14.289,14.177,64717.23
608,2021-01-04T17:52:00,14.262,14.267,14.295,14.244,35057.13
609,2021-01-04T17:51:00,14.264,14.317,14.323,14.251,37390.51
610,2021-01-04T17:50:00,14.32,14.259,14.326,14.163,143935.26
611,2021-01-04T17:49:00,14.259,14.305,14.31,14.211,59630.42
612,2021-01-04T17:48:00,14.309,14.263,14.334,14.201,78009.77
613,2021-01-04T17:47:00,14.263,14.068,14.283,14.053,97400.21
614,2021-01-04T17:46:00,14.078,14.024,14.079,13.9,81960.14
615,2021-01-04T17:45:00,14.024,14.102,14.14,14.011,126216.2
616,2021-01-04T17:44:00,14.1,14.016,14.102,14.014,109003.23
617,2021-01-04T17:43:00,14.014,13.837,14.037,13.81,153654.01
618,2021-01-04T17:42:00,13.838,14.022,14.025,13.835,116129.87
619,2021-01-04T17:41:00,14.017,14.0,14.101,13.967,71454.64
620,2021-01-04T17:40:00,14.006,14.037,14.074,13.972,88935.29
621,2021-01-04T17:39:00,14.036,14.135,14.178,14.03,91796.42
622,2021-01-04T17:38:00,14.132,14.189,14.192,14.025,89460.52
623,2021-01-04T17:37:00,14.19,14.171,14.252,14.158,42422.14
624,2021-01-04T17:36:00,14.165,14.231,14.233,14.11,115633.07
625,2021-01-04T17:35:00,14.229,14.275,14.304,14.193,55402.08
626,2021-01-04T17:34:00,14.271,14.3,14.338,14.27,32483.13
627,2021-01-04T17:33:00,14.303,14.42,14.42,14.286,57287.37
628,2021-01-04T17:32:00,14.425,14.376,14.435,14.374,43316.37
629,2021-01-04T17:31:00,14.376,14.446,14.478,14.369,45277.42
630,2021-01-04T17:30:00,14.447,14.317,14.451,14.289,63084.05
631,2021-01-04T17:29:00,14.315,14.356,14.358,14.281,42223.68
632,2021-01-04T17:28:00,14.359,14.309,14.36,14.265,37825.83
633,2021-01-04T17:27:00,14.307,14.342,14.361,14.282,24391.49
634,2021-01-04T17:26:00,14.342,14.341,14.385,14.306,49761.65
635,2021-01-04T17:25:00,14.342,14.313,14.384,14.275,57017.02
636,2021-01-04T17:24:00,14.313,14.288,14.375,14.25,91420.83
637,2021-01-04T17:23:00,14.293,14.391,14.417,14.272,110016.99
638,2021-01-04T17:22:00,14.392,14.489,14.489,14.361,64028.25
639,2021-01-04T17:21:00,14.49,14.5,14.538,14.45,50775.22
640,2021-01-04T17:20:00,14.498,14.434,14.515,14.434,22261.18
641,2021-01-04T17:19:00,14.434,14.432,14.448,14.39,64438.79
642,2021-01-04T17:18:00,14.433,14.491,14.491,14.409,55085.15
643,2021-01-04T17:17:00,14.49,14.504,14.508,14.477,29658.24
644,2021-01-04T17:16:00,14.506,14.517,14.561,14.483,29095.75
645,2021-01-04T17:15:00,14.517,14.517,14.573,14.505,31424.86
646,2021-01-04T17:14:00,14.519,14.517,14.575,14.465,61321.4
647,2021-01-04T17:13:00,14.518,14.579,14.609,14.465,78631.37
648,2021-01-04T17:12:00,14.579,14.574,14.6,14.505,81357.49
649,2021-01-04T17:11:00,14.576,14.581,14.623,14.538,29050.59
650,2021-01-04T17:10:00,14.581,14.56,14.594,14.531,32891.71
651,2021-01-04T17:09:00,14.563,14.537,14.585,14.471,74312.57
652,2021-01-04T17:08:00,14.538,14.552,14.591,14.508,104249.0
653,2021-01-04T17:07:00,14.556,14.652,14.664,14.551,55637.0
654,2021-01-04T17:06:00,14.651,14.722,14.725,14.554,78996.8
655,2021-01-04T17:05:00,14.726,14.678,14.728,14.652,81536.03
656,2021-01-04T17:04:00,14.673,14.59,14.69,14.57,130926.74
657,2021-01-04T17:03:00,14.6,14.56,14.607,14.547,66161.9
658,2021-01-04T17:02:00,14.56,14.546,14.598,14.51,72103.13
659,2021-01-04T17:01:00,14.544,14.519,14.559,14.446,115982.6
660,2021-01-04T17:00:00,14.517,14.326,14.53,14.325,181251.5
661,2021-01-04T16:59:00,14.325,14.359,14.386,14.295,84849.51
662,2021-01-04T16:58:00,14.355,14.222,14.367,14.201,61916.56
663,2021-01-04T16:57:00,14.22,14.124,14.242,14.113,108867.7
664,2021-01-04T16:56:00,14.124,14.144,14.199,14.1,69974.94
665,2021-01-04T16:55:00,14.143,14.241,14.241,14.105,73883.25
666,2021-01-04T16:54:00,14.237,14.239,14.256,14.179,61489.9
667,2021-01-04T16:53:00,14.241,14.189,14.271,14.081,93154.05
668,2021-01-04T16:52:00,14.191,14.32,14.323,14.14,103754.62
669,2021-01-04T16:51:00,14.32,14.39,14.395,14.305,53302.3
670,2021-01-04T16:50:00,14.385,14.317,14.398,14.315,54281.59
671,2021-01-04T16:49:00,14.322,14.282,14.342,14.268,51710.1
672,2021-01-04T16:48:00,14.284,14.209,14.31,14.195,70236.0
673,2021-01-04T16:47:00,14.203,14.083,14.217,14.046,67675.76
674,2021-01-04T16:46:00,14.083,14.108,14.163,14.056,61856.14
675,2021-01-04T16:45:00,14.105,14.01,14.15,13.915,108588.83
676,2021-01-04T16:44:00,13.999,14.183,14.196,13.971,142901.14
677,2021-01-04T16:43:00,14.175,14.202,14.247,14.175,50667.73
678,2021-01-04T16:42:00,14.178,14.291,14.292,14.141,74251.56
679,2021-01-04T16:41:00,14.281,14.339,14.339,14.275,73197.65
680,2021-01-04T16:40:00,14.339,14.371,14.421,14.324,53614.75
681,2021-01-04T16:39:00,14.372,14.241,14.374,14.24,87144.64
682,2021-01-04T16:38:00,14.242,14.313,14.323,14.16,120032.61
683,2021-01-04T16:37:00,14.319,14.382,14.434,14.277,112350.04
684,2021-01-04T16:36:00,14.382,14.536,14.552,14.342,114063.14
685,2021-01-04T16:35:00,14.537,14.526,14.586,14.467,69780.91
686,2021-01-04T16:34:00,14.526,14.517,14.549,14.455,62542.13
687,2021-01-04T16:33:00,14.516,14.434,14.52,14.434,43207.17
688,2021-01-04T16:32:00,14.439,14.356,14.476,14.356,50253.37
689,2021-01-04T16:31:00,14.361,14.446,14.498,14.333,86959.36
690,2021-01-04T16:30:00,14.453,14.364,14.47,14.338,82671.89
691,2021-01-04T16:29:00,14.365,14.37,14.382,14.283,77640.34
692,2021-01-04T16:28:00,14.378,14.271,14.389,14.163,130100.51
693,2021-01-04T16:27:00,14.273,14.227,14.375,14.226,116969.48
694,2021-01-04T16:26:00,14.236,14.104,14.249,14.1,121373.16
695,2021-01-04T16:25:00,14.105,14.081,14.129,14.0,154240.43
696,2021-01-04T16:24:00,14.08,13.835,14.171,13.819,252095.64
697,2021-01-04T16:23:00,13.837,14.192,14.192,13.709,463835.19
698,2021-01-04T16:22:00,14.193,14.378,14.47,14.1,325731.99
699,2021-01-04T16:21:00,14.381,14.41,14.492,14.377,162070.6
700,2021-01-04T16:20:00,14.426,14.662,14.709,14.377,196942.79
701,2021-01-04T16:19:00,14.67,14.682,14.716,14.615,119324.59
702,2021-01-04T16:18:00,14.688,14.733,14.781,14.638,93650.88
703,2021-01-04T16:17:00,14.735,14.891,14.911,14.722,119863.91
704,2021-01-04T16:16:00,14.89,14.937,14.983,14.877,82157.7
705,2021-01-04T16:15:00,14.939,14.923,14.948,14.903,29022.56
706,2021-01-04T16:14:00,14.921,14.901,14.924,14.87,27273.68
707,2021-01-04T16:13:00,14.894,14.927,14.93,14.86,66483.52
708,2021-01-04T16:12:00,14.923,14.84,14.93,14.83,71343.47
709,2021-01-04T16:11:00,14.842,14.775,14.893,14.773,61883.47
710,2021-01-04T16:10:00,14.775,14.769,14.817,14.69,98003.03
711,2021-01-04T16:09:00,14.765,14.773,14.876,14.733,84378.39
712,2021-01-04T16:08:00,14.77,14.657,14.81,14.657,90788.2
713,2021-01-04T16:07:00,14.656,14.634,14.772,14.602,129594.38
714,2021-01-04T16:06:00,14.627,14.71,14.833,14.62,188116.11
715,2021-01-04T16:05:00,14.707,14.94,14.992,14.671,188186.5
716,2021-01-04T16:04:00,14.937,15.08,15.094,14.904,80922.23
717,2021-01-04T16:03:00,15.076,15.186,15.19,15.051,63585.95
718,2021-01-04T16:02:00,15.186,15.125,15.198,15.107,53246.41
719,2021-01-04T16:01:00,15.12,15.084,15.143,15.075,42076.59
720,2021-01-04T16:00:00,15.075,15.052,15.108,15.043,57633.33
721,2021-01-04T15:59:00,15.05,14.956,15.052,14.947,56149.34
722,2021-01-04T15:58:00,14.953,14.993,15.021,14.865,153654.36
723,2021-01-04T15:57:00,14.994,15.064,15.064,14.915,194616.57
724,2021-01-04T15:56:00,15.06,15.189,15.194,15.013,90528.78
725,2021-01-04T15:55:00,15.188,15.129,15.242,15.125,76340.01
726,2021-01-04T15:54:00,15.125,15.115,15.164,15.05,102675.24
727,2021-01-04T15:53:00,15.111,15.074,15.163,15.045,98154.05
728,2021-01-04T15:52:00,15.07,15.203,15.242,15.0,121224.81
729,2021-01-04T15:51:00,15.199,15.101,15.226,15.08,90817.7
730,2021-01-04T15:50:00,15.097,15.26,15.322,15.093,91166.6
731,2021-01-04T15:49:00,15.254,15.293,15.36,15.222,109684.97
732,2021-01-04T15:48:00,15.292,15.346,15.396,15.145,143610.48
733,2021-01-04T15:47:00,15.35,15.423,15.426,15.343,90115.53
