,시간,종가,시가,고가,저가,거래량
389,2021-01-19T21:31:00,161.75,161.7,161.8,161.62,1532.981
390,2021-01-19T21:30:00,161.71,161.13,161.8,161.06,6283.566
391,2021-01-19T21:29:00,161.05,161.19,161.25,160.63,7411.082
392,2021-01-19T21:28:00,161.22,161.49,161.78,161.1,4045.289
393,2021-01-19T21:27:00,161.54,161.61,161.68,161.23,2689.383
394,2021-01-19T21:26:00,161.6,161.82,161.92,161.42,4508.427
395,2021-01-19T21:25:00,161.83,161.89,162.06,161.7,3702.208
396,2021-01-19T21:24:00,161.9,162.16,162.2,161.54,5537.603
397,2021-01-19T21:23:00,162.16,162.43,162.57,162.11,1301.684
398,2021-01-19T21:22:00,162.43,162.69,162.85,162.43,993.033
399,2021-01-19T21:21:00,162.72,162.55,162.78,162.35,1682.29
400,2021-01-19T21:20:00,162.51,162.96,162.96,162.38,1906.499
401,2021-01-19T21:19:00,162.98,162.79,163.05,162.79,2559.008
402,2021-01-19T21:18:00,162.79,163.32,163.37,162.76,2032.398
403,2021-01-19T21:17:00,163.35,162.99,163.35,162.86,3204.466
404,2021-01-19T21:16:00,162.98,162.64,163.11,162.64,2568.59
405,2021-01-19T21:15:00,162.64,162.33,162.82,162.3,1769.999
406,2021-01-19T21:14:00,162.34,162.71,162.77,162.23,4448.011
407,2021-01-19T21:13:00,162.7,162.87,163.05,162.61,1470.521
408,2021-01-19T21:12:00,162.91,162.87,162.91,162.66,1941.299
409,2021-01-19T21:11:00,162.83,163.02,163.05,162.76,1911.749
410,2021-01-19T21:10:00,163.0,162.88,163.14,162.85,2125.223
411,2021-01-19T21:09:00,162.87,163.0,163.25,162.81,3372.502
412,2021-01-19T21:08:00,163.01,163.43,163.56,162.84,3046.805
413,2021-01-19T21:07:00,163.44,163.73,164.03,163.39,2517.171
414,2021-01-19T21:06:00,163.75,163.69,163.76,163.51,1642.062
415,2021-01-19T21:05:00,163.72,163.82,164.07,163.36,3723.384
416,2021-01-19T21:04:00,163.8,163.98,163.98,163.42,5890.209
417,2021-01-19T21:03:00,163.97,164.72,164.72,163.92,6825.142
418,2021-01-19T21:02:00,164.77,164.71,164.97,164.6,2696.669
419,2021-01-19T21:01:00,164.76,165.16,165.18,164.3,6426.099
420,2021-01-19T21:00:00,165.22,164.86,165.38,164.79,9349.084
421,2021-01-19T20:59:00,164.84,164.49,164.92,164.4,4854.79
422,2021-01-19T20:58:00,164.48,164.47,164.67,164.05,4763.271
423,2021-01-19T20:57:00,164.46,164.99,165.11,164.46,5706.886
424,2021-01-19T20:56:00,164.98,164.04,165.0,164.0,5249.332
425,2021-01-19T20:55:00,164.04,164.38,164.62,164.0,3815.254
426,2021-01-19T20:54:00,164.39,164.37,164.63,163.98,5545.175
427,2021-01-19T20:53:00,164.32,164.09,164.4,163.92,4054.409
428,2021-01-19T20:52:00,164.09,163.6,164.22,163.6,3944.028
429,2021-01-19T20:51:00,163.6,163.09,163.68,163.09,3045.227
430,2021-01-19T20:50:00,163.1,162.98,163.13,162.93,1088.423
431,2021-01-19T20:49:00,162.98,162.89,163.07,162.78,1187.526
432,2021-01-19T20:48:00,162.89,162.41,162.99,162.24,1572.719
433,2021-01-19T20:47:00,162.4,162.75,162.78,162.39,1944.578
434,2021-01-19T20:46:00,162.77,162.37,162.83,162.37,2726.432
435,2021-01-19T20:45:00,162.37,163.07,163.23,162.26,4262.923
436,2021-01-19T20:44:00,163.07,163.41,163.68,162.79,3182.525
437,2021-01-19T20:43:00,163.44,163.41,163.68,163.4,2491.993
438,2021-01-19T20:42:00,163.44,163.02,163.58,162.96,3097.047
439,2021-01-19T20:41:00,163.05,162.9,163.31,162.87,2193.148
440,2021-01-19T20:40:00,162.92,163.02,163.03,162.73,1949.725
441,2021-01-19T20:39:00,163.02,162.89,163.24,162.88,3053.007
442,2021-01-19T20:38:00,162.89,163.25,163.37,162.85,3230.636
443,2021-01-19T20:37:00,163.24,162.43,163.31,162.39,4144.915
444,2021-01-19T20:36:00,162.42,162.06,162.43,161.88,2701.995
445,2021-01-19T20:35:00,162.05,161.7,162.17,161.7,1876.316
446,2021-01-19T20:34:00,161.7,161.6,161.77,161.4,2918.861
447,2021-01-19T20:33:00,161.61,161.8,161.95,161.52,1741.778
448,2021-01-19T20:32:00,161.8,161.97,162.24,161.8,1195.326
449,2021-01-19T20:31:00,161.92,162.13,162.26,161.86,1709.458
450,2021-01-19T20:30:00,162.16,162.08,162.57,161.97,2010.214
451,2021-01-19T20:29:00,162.07,162.11,162.13,161.95,1339.266
452,2021-01-19T20:28:00,162.12,162.27,162.34,161.9,1880.223
453,2021-01-19T20:27:00,162.25,162.67,162.74,162.19,2656.107
454,2021-01-19T20:26:00,162.62,162.82,162.83,162.41,2188.081
455,2021-01-19T20:25:00,162.79,162.9,163.09,162.77,3489.837
456,2021-01-19T20:24:00,162.9,162.47,162.92,162.39,2645.117
457,2021-01-19T20:23:00,162.45,162.16,162.46,162.1,989.875
458,2021-01-19T20:22:00,162.16,162.09,162.24,162.09,771.716
459,2021-01-19T20:21:00,162.09,162.04,162.23,161.93,906.177
460,2021-01-19T20:20:00,162.04,162.14,162.25,161.88,1567.753
461,2021-01-19T20:19:00,162.12,161.7,162.15,161.51,1951.012
462,2021-01-19T20:18:00,161.69,161.5,161.69,161.37,2057.093
463,2021-01-19T20:17:00,161.5,162.19,162.19,161.18,5915.993
464,2021-01-19T20:16:00,162.19,162.29,162.37,162.12,857.957
465,2021-01-19T20:15:00,162.32,162.27,162.49,162.27,645.294
466,2021-01-19T20:14:00,162.22,162.05,162.42,162.0,1948.158
467,2021-01-19T20:13:00,162.05,162.14,162.44,162.0,2339.352
468,2021-01-19T20:12:00,162.15,162.56,162.56,162.08,1620.952
469,2021-01-19T20:11:00,162.54,163.09,163.12,162.54,1855.871
470,2021-01-19T20:10:00,163.08,162.71,163.24,162.7,4429.653
471,2021-01-19T20:09:00,162.71,162.36,162.71,162.32,3266.172
472,2021-01-19T20:08:00,162.35,162.23,162.48,162.21,1326.135
473,2021-01-19T20:07:00,162.21,162.43,162.66,162.19,1004.812
474,2021-01-19T20:06:00,162.42,162.39,162.7,162.37,1465.9
475,2021-01-19T20:05:00,162.4,162.08,162.45,162.08,2700.782
476,2021-01-19T20:04:00,162.06,162.05,162.18,161.85,1103.551
477,2021-01-19T20:03:00,162.07,161.85,162.29,161.54,3370.647
478,2021-01-19T20:02:00,161.84,162.25,162.34,161.66,2966.366
479,2021-01-19T20:01:00,162.3,161.94,162.34,161.87,3807.325
480,2021-01-19T20:00:00,162.0,161.51,162.0,161.51,2822.079
481,2021-01-19T19:59:00,161.54,161.59,161.6,161.32,1017.84
482,2021-01-19T19:58:00,161.6,161.57,161.78,161.44,1226.739
483,2021-01-19T19:57:00,161.55,161.41,161.56,161.3,760.586
484,2021-01-19T19:56:00,161.42,161.07,161.51,161.07,945.599
485,2021-01-19T19:55:00,160.98,161.17,161.4,160.98,1193.291
486,2021-01-19T19:54:00,161.18,161.18,161.47,161.09,2590.669
487,2021-01-19T19:53:00,161.18,161.39,161.39,161.09,1191.192
488,2021-01-19T19:52:00,161.39,161.01,161.46,161.01,1493.868
489,2021-01-19T19:51:00,161.01,160.98,161.08,160.82,995.932
490,2021-01-19T19:50:00,160.99,160.71,161.15,160.71,1764.176
491,2021-01-19T19:49:00,160.71,160.68,160.82,160.58,1793.69
492,2021-01-19T19:48:00,160.67,160.59,160.8,160.5,1733.073
493,2021-01-19T19:47:00,160.61,160.8,160.83,160.48,2135.722
494,2021-01-19T19:46:00,160.8,160.71,160.9,160.71,2561.514
495,2021-01-19T19:45:00,160.74,160.75,160.85,160.45,1749.26
496,2021-01-19T19:44:00,160.76,160.08,160.82,160.08,5048.299
497,2021-01-19T19:43:00,160.04,160.6,160.63,160.01,4025.39
498,2021-01-19T19:42:00,160.61,160.29,160.71,160.29,2866.928
499,2021-01-19T19:41:00,160.29,160.16,160.49,160.11,4342.707
500,2021-01-19T19:40:00,160.16,160.42,160.47,159.85,8092.1
501,2021-01-19T19:39:00,160.41,161.02,161.02,160.32,5711.712
502,2021-01-19T19:38:00,161.0,161.04,161.21,160.56,5082.492
503,2021-01-19T19:37:00,161.1,161.09,161.43,160.73,2926.239
504,2021-01-19T19:36:00,161.09,160.89,161.51,160.88,4981.809
505,2021-01-19T19:35:00,160.88,161.42,161.51,160.45,14824.571
506,2021-01-19T19:34:00,161.44,162.07,162.09,161.32,5432.138
507,2021-01-19T19:33:00,162.04,162.45,162.49,162.0,1661.052
508,2021-01-19T19:32:00,162.44,162.35,162.56,162.33,1403.769
509,2021-01-19T19:31:00,162.35,162.46,162.47,162.17,3539.186
510,2021-01-19T19:30:00,162.49,162.69,162.74,162.46,445.536
511,2021-01-19T19:29:00,162.67,162.59,162.83,162.56,718.96
512,2021-01-19T19:28:00,162.58,162.76,162.84,162.23,3919.379
513,2021-01-19T19:27:00,162.77,162.98,162.98,162.65,857.257
514,2021-01-19T19:26:00,162.98,162.9,163.08,162.87,937.895
515,2021-01-19T19:25:00,162.91,163.14,163.17,162.74,1329.997
516,2021-01-19T19:24:00,163.16,163.29,163.4,163.0,1881.906
517,2021-01-19T19:23:00,163.27,163.42,163.48,163.25,972.71
518,2021-01-19T19:22:00,163.43,163.34,163.45,163.33,417.175
519,2021-01-19T19:21:00,163.34,163.22,163.42,163.15,1335.565
520,2021-01-19T19:20:00,163.23,163.12,163.25,162.9,2455.608
521,2021-01-19T19:19:00,163.08,163.15,163.5,163.05,3538.822
522,2021-01-19T19:18:00,163.18,163.18,163.27,163.0,2376.002
523,2021-01-19T19:17:00,163.18,163.24,163.35,163.18,673.345
524,2021-01-19T19:16:00,163.24,163.11,163.3,163.06,1369.389
525,2021-01-19T19:15:00,163.12,163.12,163.17,162.91,2325.871
526,2021-01-19T19:14:00,163.11,163.24,163.24,163.0,1306.725
527,2021-01-19T19:13:00,163.22,162.81,163.24,162.81,1580.803
528,2021-01-19T19:12:00,162.81,162.75,162.81,162.51,923.58
529,2021-01-19T19:11:00,162.72,162.82,162.85,162.6,980.001
530,2021-01-19T19:10:00,162.81,162.63,162.85,162.6,1125.831
531,2021-01-19T19:09:00,162.61,162.42,162.75,162.4,1733.49
532,2021-01-19T19:08:00,162.4,162.59,162.7,162.37,743.822
533,2021-01-19T19:07:00,162.59,162.6,162.7,162.51,384.902
534,2021-01-19T19:06:00,162.58,162.46,162.58,162.4,974.281
535,2021-01-19T19:05:00,162.45,162.56,162.63,162.4,632.178
536,2021-01-19T19:04:00,162.57,162.36,162.63,162.35,1149.057
537,2021-01-19T19:03:00,162.34,162.59,162.66,162.23,2648.656
538,2021-01-19T19:02:00,162.58,162.33,162.8,162.33,3422.446
539,2021-01-19T19:01:00,162.32,162.41,162.54,162.16,2748.06
540,2021-01-19T19:00:00,162.38,161.85,162.6,161.85,7179.695
541,2021-01-19T18:59:00,161.85,161.99,162.46,161.71,6884.117
542,2021-01-19T18:58:00,161.99,162.21,162.32,161.68,4309.791
543,2021-01-19T18:57:00,162.21,162.27,162.39,162.13,1750.981
544,2021-01-19T18:56:00,162.31,162.25,162.6,162.05,3834.182
545,2021-01-19T18:55:00,162.25,162.62,162.63,162.22,2142.753
546,2021-01-19T18:54:00,162.63,162.89,162.89,162.45,2784.154
547,2021-01-19T18:53:00,162.9,162.99,163.02,162.84,741.314
548,2021-01-19T18:52:00,162.98,162.86,163.08,162.74,1041.988
549,2021-01-19T18:51:00,162.86,163.04,163.09,162.7,2154.156
550,2021-01-19T18:50:00,163.05,163.29,163.45,162.95,1735.84
551,2021-01-19T18:49:00,163.3,163.55,163.73,163.18,2173.197
552,2021-01-19T18:48:00,163.53,163.5,163.84,163.2,2058.681
553,2021-01-19T18:47:00,163.5,163.44,163.65,163.21,1851.694
554,2021-01-19T18:46:00,163.47,163.69,163.95,163.36,3739.008
555,2021-01-19T18:45:00,163.72,163.48,163.8,163.14,4363.73
556,2021-01-19T18:44:00,163.49,163.58,163.82,163.46,1818.359
557,2021-01-19T18:43:00,163.6,163.53,163.79,163.39,4953.86
558,2021-01-19T18:42:00,163.53,163.3,163.6,163.12,1872.941
559,2021-01-19T18:41:00,163.3,162.94,163.5,162.94,1257.737
560,2021-01-19T18:40:00,162.89,163.04,163.04,162.67,1535.745
561,2021-01-19T18:39:00,163.06,163.24,163.32,162.99,3360.822
562,2021-01-19T18:38:00,163.23,163.28,163.41,163.17,1451.877
563,2021-01-19T18:37:00,163.24,163.29,163.52,163.22,1348.056
564,2021-01-19T18:36:00,163.3,162.89,163.45,162.87,1317.021
565,2021-01-19T18:35:00,162.9,163.28,163.37,162.9,1243.822
566,2021-01-19T18:34:00,163.3,162.87,163.41,162.86,2116.36
567,2021-01-19T18:33:00,162.9,162.82,163.06,162.78,1552.208
568,2021-01-19T18:32:00,162.82,162.79,162.99,162.76,1031.647
569,2021-01-19T18:31:00,162.82,162.89,162.99,162.7,1132.623
570,2021-01-19T18:30:00,162.89,163.27,163.39,162.75,1745.184
571,2021-01-19T18:29:00,163.27,163.2,163.45,163.13,1239.161
572,2021-01-19T18:28:00,163.19,163.24,163.43,163.15,1255.939
573,2021-01-19T18:27:00,163.28,162.89,163.28,162.76,3970.055
574,2021-01-19T18:26:00,162.91,162.55,163.03,162.35,2321.343
575,2021-01-19T18:25:00,162.61,162.62,162.69,162.23,3968.88
576,2021-01-19T18:24:00,162.61,163.03,163.17,162.61,2386.99
577,2021-01-19T18:23:00,163.02,163.1,163.42,163.02,1291.375
578,2021-01-19T18:22:00,163.09,163.07,163.36,162.96,1857.063
579,2021-01-19T18:21:00,163.07,162.88,163.12,162.78,1178.835
580,2021-01-19T18:20:00,162.84,163.1,163.3,162.7,1678.213
581,2021-01-19T18:19:00,163.1,163.23,163.24,162.95,1533.358
582,2021-01-19T18:18:00,163.25,163.04,163.28,163.04,1001.407
583,2021-01-19T18:17:00,163.03,162.98,163.08,162.85,1187.792
584,2021-01-19T18:16:00,162.98,162.73,163.09,162.63,3458.449
585,2021-01-19T18:15:00,162.74,162.9,163.22,162.59,3066.827
586,2021-01-19T18:14:00,162.89,163.28,163.28,162.66,5355.566
587,2021-01-19T18:13:00,163.29,163.19,163.78,163.16,2954.137
588,2021-01-19T18:12:00,163.16,163.69,163.7,163.03,2797.125
589,2021-01-19T18:11:00,163.7,163.6,163.77,163.5,2057.36
590,2021-01-19T18:10:00,163.57,163.77,164.01,163.53,1928.563
591,2021-01-19T18:09:00,163.77,163.78,164.07,163.76,1294.509
592,2021-01-19T18:08:00,163.78,164.02,164.1,163.73,1235.13
593,2021-01-19T18:07:00,164.02,164.13,164.14,163.77,3820.544
594,2021-01-19T18:06:00,164.13,164.29,164.33,164.0,2043.549
595,2021-01-19T18:05:00,164.33,163.58,164.47,163.53,4357.854
596,2021-01-19T18:04:00,163.55,163.35,163.59,163.26,2174.356
597,2021-01-19T18:03:00,163.32,163.66,163.74,163.07,2971.571
598,2021-01-19T18:02:00,163.66,163.75,163.82,163.63,1069.055
599,2021-01-19T18:01:00,163.75,163.86,163.89,163.56,1757.465
600,2021-01-19T18:00:00,163.87,163.76,163.93,163.2,3645.611
601,2021-01-19T17:59:00,163.76,163.9,163.9,163.61,2492.48
602,2021-01-19T17:58:00,163.9,163.87,163.96,163.63,1561.925
603,2021-01-19T17:57:00,163.88,163.67,163.96,163.35,3405.483
604,2021-01-19T17:56:00,163.67,163.84,163.87,163.62,2167.196
605,2021-01-19T17:55:00,163.82,163.93,164.0,163.59,1788.466
606,2021-01-19T17:54:00,163.96,163.85,164.02,163.48,3346.968
607,2021-01-19T17:53:00,163.81,163.99,163.99,163.61,1980.785
608,2021-01-19T17:52:00,163.98,163.2,163.98,163.2,5320.587
609,2021-01-19T17:51:00,163.26,163.66,163.72,162.5,10736.598
610,2021-01-19T17:50:00,163.68,164.13,164.14,163.57,7049.924
611,2021-01-19T17:49:00,164.14,164.55,164.55,164.04,2378.682
612,2021-01-19T17:48:00,164.56,164.43,164.67,164.3,1818.479
613,2021-01-19T17:47:00,164.44,164.15,164.55,164.14,1742.234
614,2021-01-19T17:46:00,164.15,164.25,164.25,164.0,1598.438
615,2021-01-19T17:45:00,164.25,164.03,164.25,163.9,1572.602
616,2021-01-19T17:44:00,164.01,164.57,164.57,163.86,1771.634
617,2021-01-19T17:43:00,164.6,164.42,164.79,164.41,2620.712
618,2021-01-19T17:42:00,164.35,164.04,164.54,164.01,1374.998
619,2021-01-19T17:41:00,164.03,164.02,164.27,163.91,1215.689
620,2021-01-19T17:40:00,164.03,164.11,164.12,163.87,2496.073
621,2021-01-19T17:39:00,164.12,164.56,164.56,164.06,3395.068
622,2021-01-19T17:38:00,164.56,164.0,164.78,163.93,3237.262
623,2021-01-19T17:37:00,164.03,164.2,164.2,163.8,2700.733
624,2021-01-19T17:36:00,164.18,164.09,164.26,164.01,2124.295
625,2021-01-19T17:35:00,164.08,164.29,164.31,163.76,4250.407
626,2021-01-19T17:34:00,164.27,164.3,164.53,164.0,4921.718
627,2021-01-19T17:33:00,164.29,164.68,164.68,164.26,2965.918
628,2021-01-19T17:32:00,164.67,165.07,165.12,164.51,4339.939
629,2021-01-19T17:31:00,165.05,165.74,165.94,164.85,5926.304
630,2021-01-19T17:30:00,165.83,166.37,166.49,165.71,6871.982
631,2021-01-19T17:29:00,166.37,165.64,166.43,165.59,10304.515
632,2021-01-19T17:28:00,165.63,165.68,166.05,165.5,13499.825
633,2021-01-19T17:27:00,165.67,164.45,165.68,164.3,10404.408
634,2021-01-19T17:26:00,164.46,164.34,164.59,164.0,4452.732
635,2021-01-19T17:25:00,164.34,164.28,164.89,164.21,8474.159
636,2021-01-19T17:24:00,164.3,164.46,164.46,163.9,4032.383
637,2021-01-19T17:23:00,164.48,164.19,164.58,164.12,4021.832
638,2021-01-19T17:22:00,164.2,164.64,164.78,164.12,4492.768
639,2021-01-19T17:21:00,164.63,164.18,164.86,163.94,5465.076
640,2021-01-19T17:20:00,164.16,164.82,164.82,164.12,4697.753
641,2021-01-19T17:19:00,164.83,164.46,165.0,164.38,8298.439
642,2021-01-19T17:18:00,164.47,164.11,164.53,164.0,3606.55
643,2021-01-19T17:17:00,164.11,164.2,164.2,163.8,1936.652
644,2021-01-19T17:16:00,164.21,164.1,164.27,163.92,2856.207
645,2021-01-19T17:15:00,164.1,163.43,164.12,163.42,3158.467
646,2021-01-19T17:14:00,163.44,163.86,163.86,163.3,6701.227
647,2021-01-19T17:13:00,163.86,163.86,164.05,163.8,1306.87
648,2021-01-19T17:12:00,163.91,164.07,164.24,163.82,2789.549
649,2021-01-19T17:11:00,164.08,163.91,164.27,163.72,4497.046
650,2021-01-19T17:10:00,163.9,163.31,163.98,162.98,8516.267
651,2021-01-19T17:09:00,163.34,163.34,163.49,163.02,3856.208
652,2021-01-19T17:08:00,163.33,163.67,163.67,163.23,3412.055
653,2021-01-19T17:07:00,163.66,163.4,163.73,163.4,2295.541
654,2021-01-19T17:06:00,163.39,163.77,163.82,163.33,2415.921
655,2021-01-19T17:05:00,163.72,163.7,163.97,163.43,3368.149
656,2021-01-19T17:04:00,163.69,163.27,164.32,163.1,7010.07
657,2021-01-19T17:03:00,163.21,163.58,163.67,162.96,8450.474
658,2021-01-19T17:02:00,163.66,164.3,164.3,163.57,9421.676
659,2021-01-19T17:01:00,164.31,165.15,165.15,164.16,8043.091
660,2021-01-19T17:00:00,165.1,164.56,165.15,164.52,10139.065
661,2021-01-19T16:59:00,164.57,164.17,164.66,164.02,9631.218
662,2021-01-19T16:58:00,164.15,164.62,164.68,164.0,4212.221
663,2021-01-19T16:57:00,164.67,164.61,164.7,164.42,2423.377
664,2021-01-19T16:56:00,164.54,164.4,164.64,164.1,4213.595
665,2021-01-19T16:55:00,164.4,164.05,164.59,163.12,14157.232
666,2021-01-19T16:54:00,164.07,164.67,164.77,163.9,8540.901
667,2021-01-19T16:53:00,164.67,165.18,165.43,164.55,5898.361
668,2021-01-19T16:52:00,165.18,165.25,165.39,165.07,6820.354
669,2021-01-19T16:51:00,165.23,164.79,165.35,164.51,9287.833
670,2021-01-19T16:50:00,164.85,164.12,164.91,163.94,6851.423
671,2021-01-19T16:49:00,164.04,164.95,164.99,163.81,9551.097
672,2021-01-19T16:48:00,164.97,164.31,165.08,164.07,10918.139
673,2021-01-19T16:47:00,164.3,164.16,164.42,163.42,12308.433
674,2021-01-19T16:46:00,164.13,164.51,164.74,163.5,11706.257
675,2021-01-19T16:45:00,164.53,163.0,164.74,162.93,18248.66
676,2021-01-19T16:44:00,163.01,162.59,163.4,162.45,8519.959
677,2021-01-19T16:43:00,162.58,163.03,163.3,162.57,6619.515
678,2021-01-19T16:42:00,163.09,163.42,163.49,162.79,9286.559
679,2021-01-19T16:41:00,163.33,162.34,163.64,162.29,16156.428
680,2021-01-19T16:40:00,162.29,161.84,162.38,161.37,12021.088
681,2021-01-19T16:39:00,161.84,161.05,161.93,160.68,12421.432
682,2021-01-19T16:38:00,161.05,160.55,161.13,160.18,9908.619
683,2021-01-19T16:37:00,160.49,159.78,160.62,159.72,8439.49
684,2021-01-19T16:36:00,159.78,159.29,159.86,159.13,3829.043
685,2021-01-19T16:35:00,159.29,159.45,159.45,159.12,1437.289
686,2021-01-19T16:34:00,159.48,159.45,159.98,159.41,4768.778
687,2021-01-19T16:33:00,159.44,159.04,159.44,159.03,698.884
688,2021-01-19T16:32:00,159.05,159.16,159.19,158.91,930.978
689,2021-01-19T16:31:00,159.15,159.27,159.32,159.08,1330.556
690,2021-01-19T16:30:00,159.27,159.46,159.49,159.21,1756.255
691,2021-01-19T16:29:00,159.44,158.71,159.58,158.7,3416.992
692,2021-01-19T16:28:00,158.71,158.73,158.8,158.64,509.813
693,2021-01-19T16:27:00,158.74,158.62,158.8,158.51,618.134
694,2021-01-19T16:26:00,158.63,158.62,158.65,158.58,681.218
695,2021-01-19T16:25:00,158.6,158.45,158.65,158.32,1228.146
696,2021-01-19T16:24:00,158.48,158.55,158.58,158.39,1623.246
697,2021-01-19T16:23:00,158.56,158.52,158.6,158.34,1078.936
698,2021-01-19T16:22:00,158.51,158.5,158.58,158.32,561.325
699,2021-01-19T16:21:00,158.45,158.29,158.56,158.25,1112.647
700,2021-01-19T16:20:00,158.31,158.05,158.34,157.96,2592.479
701,2021-01-19T16:19:00,158.07,157.95,158.18,157.83,2107.411
702,2021-01-19T16:18:00,157.96,158.39,158.44,157.86,2861.203
703,2021-01-19T16:17:00,158.39,158.69,158.81,158.32,2234.288
704,2021-01-19T16:16:00,158.69,158.99,159.23,158.64,1966.186
705,2021-01-19T16:15:00,159.0,158.92,159.3,158.89,1206.162
706,2021-01-19T16:14:00,158.93,158.99,158.99,158.8,1601.342
707,2021-01-19T16:13:00,158.99,159.13,159.13,158.85,1206.527
708,2021-01-19T16:12:00,159.11,159.06,159.25,159.0,548.308
709,2021-01-19T16:11:00,159.06,159.21,159.3,159.01,1196.781
710,2021-01-19T16:10:00,159.22,159.42,159.49,159.18,754.438
711,2021-01-19T16:09:00,159.41,159.26,159.58,159.18,710.417
712,2021-01-19T16:08:00,159.27,159.43,159.43,159.18,509.932
713,2021-01-19T16:07:00,159.43,159.13,159.43,159.13,309.122
714,2021-01-19T16:06:00,159.13,159.35,159.49,158.88,5456.132
715,2021-01-19T16:05:00,159.36,159.47,159.59,159.3,1426.364
716,2021-01-19T16:04:00,159.45,159.39,159.63,159.31,755.733
717,2021-01-19T16:03:00,159.39,159.31,159.62,159.31,965.664
718,2021-01-19T16:02:00,159.28,159.53,159.59,159.2,2123.439
719,2021-01-19T16:01:00,159.57,158.94,159.59,158.93,1335.026
720,2021-01-19T16:00:00,158.95,159.07,159.27,158.9,1594.165
721,2021-01-19T15:59:00,159.05,159.1,159.42,159.0,1709.895
722,2021-01-19T15:58:00,159.11,159.58,159.59,159.06,1295.112
723,2021-01-19T15:57:00,159.58,160.07,160.11,159.5,2455.415
724,2021-01-19T15:56:00,160.11,159.19,160.17,159.19,3508.522
725,2021-01-19T15:55:00,159.18,159.14,159.18,158.98,1281.308
726,2021-01-19T15:54:00,159.17,159.3,159.3,158.93,957.553
727,2021-01-19T15:53:00,159.3,159.07,159.3,158.91,910.181
728,2021-01-19T15:52:00,159.06,158.79,159.09,158.66,1757.153
729,2021-01-19T15:51:00,158.82,158.72,159.0,158.72,1401.032
730,2021-01-19T15:50:00,158.74,158.9,158.98,158.68,2340.536
731,2021-01-19T15:49:00,158.91,158.88,158.99,158.85,857.527
732,2021-01-19T15:48:00,158.85,159.04,159.04,158.85,1632.628
733,2021-01-19T15:47:00,159.02,159.09,159.25,159.01,1562.751
734,2021-01-19T15:46:00,159.09,159.12,159.48,159.03,3035.693
