,시간,종가,시가,고가,저가,거래량
388,2021-01-19T21:32:00,22.231,22.24,22.266,22.224,19081.99
389,2021-01-19T21:31:00,22.24,22.168,22.241,22.16,11173.98
390,2021-01-19T21:30:00,22.17,22.135,22.184,22.135,5587.48
391,2021-01-19T21:29:00,22.133,22.137,22.179,22.127,19288.13
392,2021-01-19T21:28:00,22.137,22.131,22.153,22.125,19481.82
393,2021-01-19T21:27:00,22.132,22.138,22.152,22.125,7513.43
394,2021-01-19T21:26:00,22.139,22.145,22.161,22.125,9412.32
395,2021-01-19T21:25:00,22.145,22.13,22.179,22.122,10508.3
396,2021-01-19T21:24:00,22.129,22.177,22.205,22.101,23468.65
397,2021-01-19T21:23:00,22.174,22.194,22.244,22.171,20014.07
398,2021-01-19T21:22:00,22.194,22.305,22.305,22.191,44206.71
399,2021-01-19T21:21:00,22.304,22.235,22.319,22.213,28941.5
400,2021-01-19T21:20:00,22.23,22.316,22.319,22.189,25094.58
401,2021-01-19T21:19:00,22.31,22.189,22.328,22.188,33770.43
402,2021-01-19T21:18:00,22.19,22.245,22.245,22.186,12785.75
403,2021-01-19T21:17:00,22.245,22.252,22.252,22.213,8229.39
404,2021-01-19T21:16:00,22.251,22.229,22.27,22.229,13981.28
405,2021-01-19T21:15:00,22.228,22.202,22.25,22.202,7413.34
406,2021-01-19T21:14:00,22.201,22.186,22.245,22.175,14093.84
407,2021-01-19T21:13:00,22.185,22.18,22.199,22.174,5533.25
408,2021-01-19T21:12:00,22.179,22.189,22.2,22.109,29497.42
409,2021-01-19T21:11:00,22.189,22.166,22.205,22.156,8866.2
410,2021-01-19T21:10:00,22.166,22.146,22.186,22.146,12197.58
411,2021-01-19T21:09:00,22.146,22.203,22.221,22.142,18390.27
412,2021-01-19T21:08:00,22.203,22.213,22.23,22.2,11472.87
413,2021-01-19T21:07:00,22.214,22.218,22.256,22.201,8508.81
414,2021-01-19T21:06:00,22.215,22.177,22.218,22.138,14416.52
415,2021-01-19T21:05:00,22.177,22.136,22.185,22.128,27339.52
416,2021-01-19T21:04:00,22.131,22.191,22.191,22.115,23441.47
417,2021-01-19T21:03:00,22.185,22.268,22.279,22.181,25871.19
418,2021-01-19T21:02:00,22.271,22.272,22.314,22.259,15082.57
419,2021-01-19T21:01:00,22.272,22.335,22.335,22.251,10953.85
420,2021-01-19T21:00:00,22.336,22.267,22.351,22.255,34736.02
421,2021-01-19T20:59:00,22.266,22.271,22.33,22.261,12184.64
422,2021-01-19T20:58:00,22.273,22.241,22.292,22.209,18832.59
423,2021-01-19T20:57:00,22.235,22.287,22.298,22.229,10169.54
424,2021-01-19T20:56:00,22.295,22.242,22.312,22.242,12597.96
425,2021-01-19T20:55:00,22.239,22.293,22.325,22.238,16910.36
426,2021-01-19T20:54:00,22.292,22.304,22.337,22.274,17473.74
427,2021-01-19T20:53:00,22.304,22.283,22.315,22.265,11683.92
428,2021-01-19T20:52:00,22.282,22.257,22.304,22.254,12874.61
429,2021-01-19T20:51:00,22.259,22.241,22.27,22.238,7610.45
430,2021-01-19T20:50:00,22.238,22.24,22.261,22.211,12048.36
431,2021-01-19T20:49:00,22.239,22.25,22.26,22.208,14102.45
432,2021-01-19T20:48:00,22.241,22.169,22.255,22.161,21207.53
433,2021-01-19T20:47:00,22.17,22.166,22.178,22.144,14486.86
434,2021-01-19T20:46:00,22.166,22.096,22.171,22.093,18024.97
435,2021-01-19T20:45:00,22.101,22.154,22.166,22.08,36265.39
436,2021-01-19T20:44:00,22.153,22.203,22.228,22.125,33604.85
437,2021-01-19T20:43:00,22.209,22.219,22.249,22.203,17649.16
438,2021-01-19T20:42:00,22.219,22.232,22.25,22.202,18432.3
439,2021-01-19T20:41:00,22.233,22.255,22.3,22.215,15807.27
440,2021-01-19T20:40:00,22.256,22.302,22.302,22.21,26576.9
441,2021-01-19T20:39:00,22.298,22.346,22.382,22.297,18375.94
442,2021-01-19T20:38:00,22.347,22.42,22.462,22.344,24858.34
443,2021-01-19T20:37:00,22.418,22.415,22.475,22.408,18955.05
444,2021-01-19T20:36:00,22.419,22.389,22.42,22.376,10079.55
445,2021-01-19T20:35:00,22.387,22.351,22.393,22.35,12473.68
446,2021-01-19T20:34:00,22.351,22.36,22.36,22.347,7263.64
447,2021-01-19T20:33:00,22.359,22.368,22.38,22.352,6872.85
448,2021-01-19T20:32:00,22.365,22.354,22.378,22.351,6231.41
449,2021-01-19T20:31:00,22.35,22.353,22.363,22.347,5949.13
450,2021-01-19T20:30:00,22.353,22.339,22.376,22.335,11441.41
451,2021-01-19T20:29:00,22.338,22.343,22.365,22.318,9056.51
452,2021-01-19T20:28:00,22.345,22.358,22.373,22.332,7727.86
453,2021-01-19T20:27:00,22.35,22.375,22.386,22.35,13643.11
454,2021-01-19T20:26:00,22.375,22.367,22.389,22.362,5593.26
455,2021-01-19T20:25:00,22.368,22.377,22.385,22.352,10811.34
456,2021-01-19T20:24:00,22.377,22.339,22.377,22.322,17232.81
457,2021-01-19T20:23:00,22.335,22.308,22.344,22.3,7907.76
458,2021-01-19T20:22:00,22.308,22.308,22.329,22.305,3223.44
459,2021-01-19T20:21:00,22.31,22.296,22.331,22.296,7564.99
460,2021-01-19T20:20:00,22.296,22.302,22.327,22.28,11975.8
461,2021-01-19T20:19:00,22.302,22.214,22.305,22.2,19407.47
462,2021-01-19T20:18:00,22.211,22.251,22.263,22.16,31781.95
463,2021-01-19T20:17:00,22.251,22.314,22.315,22.238,8345.11
464,2021-01-19T20:16:00,22.313,22.268,22.328,22.268,6246.69
465,2021-01-19T20:15:00,22.272,22.263,22.289,22.259,9086.93
466,2021-01-19T20:14:00,22.264,22.241,22.295,22.24,12660.58
467,2021-01-19T20:13:00,22.24,22.266,22.282,22.223,13504.81
468,2021-01-19T20:12:00,22.266,22.28,22.287,22.255,11033.58
469,2021-01-19T20:11:00,22.281,22.326,22.339,22.262,16332.31
470,2021-01-19T20:10:00,22.326,22.351,22.364,22.314,5137.85
471,2021-01-19T20:09:00,22.351,22.334,22.355,22.32,13430.84
472,2021-01-19T20:08:00,22.339,22.339,22.354,22.319,6398.44
473,2021-01-19T20:07:00,22.336,22.321,22.358,22.315,19481.72
474,2021-01-19T20:06:00,22.321,22.349,22.359,22.305,7660.95
475,2021-01-19T20:05:00,22.352,22.329,22.364,22.32,14794.62
476,2021-01-19T20:04:00,22.328,22.35,22.357,22.3,30103.7
477,2021-01-19T20:03:00,22.35,22.333,22.364,22.316,12174.82
478,2021-01-19T20:02:00,22.333,22.352,22.37,22.314,24585.05
479,2021-01-19T20:01:00,22.357,22.348,22.379,22.334,17441.81
480,2021-01-19T20:00:00,22.345,22.266,22.357,22.265,14879.98
481,2021-01-19T19:59:00,22.266,22.274,22.281,22.259,4079.05
482,2021-01-19T19:58:00,22.273,22.254,22.29,22.252,7076.87
483,2021-01-19T19:57:00,22.254,22.252,22.256,22.22,6121.0
484,2021-01-19T19:56:00,22.252,22.258,22.287,22.241,10792.33
485,2021-01-19T19:55:00,22.253,22.241,22.289,22.24,8447.98
486,2021-01-19T19:54:00,22.241,22.262,22.265,22.222,8702.07
487,2021-01-19T19:53:00,22.253,22.275,22.279,22.235,8087.41
488,2021-01-19T19:52:00,22.276,22.251,22.289,22.244,8099.61
489,2021-01-19T19:51:00,22.25,22.234,22.264,22.232,7470.89
490,2021-01-19T19:50:00,22.235,22.225,22.264,22.221,14052.02
491,2021-01-19T19:49:00,22.221,22.251,22.255,22.191,12739.64
492,2021-01-19T19:48:00,22.248,22.229,22.254,22.204,17873.33
493,2021-01-19T19:47:00,22.227,22.182,22.244,22.161,21063.82
494,2021-01-19T19:46:00,22.181,22.175,22.2,22.16,13050.48
495,2021-01-19T19:45:00,22.177,22.142,22.189,22.142,12590.14
496,2021-01-19T19:44:00,22.145,22.116,22.154,22.098,13723.35
497,2021-01-19T19:43:00,22.115,22.15,22.15,22.099,9526.82
498,2021-01-19T19:42:00,22.157,22.114,22.161,22.114,10506.92
499,2021-01-19T19:41:00,22.115,22.079,22.124,22.075,15399.78
500,2021-01-19T19:40:00,22.079,22.115,22.123,22.062,18075.17
501,2021-01-19T19:39:00,22.113,22.122,22.127,22.081,30844.67
502,2021-01-19T19:38:00,22.123,22.103,22.15,22.098,21280.45
503,2021-01-19T19:37:00,22.104,22.075,22.142,22.074,15239.11
504,2021-01-19T19:36:00,22.075,22.065,22.134,22.061,25888.3
505,2021-01-19T19:35:00,22.063,22.158,22.171,22.048,45676.36
506,2021-01-19T19:34:00,22.158,22.181,22.186,22.066,58324.45
507,2021-01-19T19:33:00,22.172,22.16,22.209,22.151,27576.36
508,2021-01-19T19:32:00,22.159,22.174,22.241,22.128,44023.86
509,2021-01-19T19:31:00,22.177,22.301,22.301,22.021,147033.88
510,2021-01-19T19:30:00,22.302,22.388,22.388,22.3,8834.65
511,2021-01-19T19:29:00,22.39,22.31,22.415,22.293,18914.65
512,2021-01-19T19:28:00,22.309,22.36,22.37,22.27,47264.91
513,2021-01-19T19:27:00,22.352,22.432,22.432,22.35,17980.55
514,2021-01-19T19:26:00,22.432,22.42,22.458,22.42,11360.58
515,2021-01-19T19:25:00,22.421,22.422,22.436,22.4,5376.29
516,2021-01-19T19:24:00,22.421,22.461,22.484,22.419,14557.51
517,2021-01-19T19:23:00,22.461,22.446,22.513,22.432,14773.95
518,2021-01-19T19:22:00,22.446,22.437,22.464,22.426,13569.6
519,2021-01-19T19:21:00,22.44,22.476,22.477,22.417,10446.03
520,2021-01-19T19:20:00,22.471,22.526,22.526,22.459,19553.11
521,2021-01-19T19:19:00,22.518,22.465,22.549,22.464,42427.12
522,2021-01-19T19:18:00,22.463,22.439,22.474,22.428,18240.77
523,2021-01-19T19:17:00,22.447,22.431,22.452,22.413,12757.61
524,2021-01-19T19:16:00,22.432,22.421,22.462,22.401,19305.06
525,2021-01-19T19:15:00,22.415,22.398,22.427,22.364,15705.78
526,2021-01-19T19:14:00,22.396,22.433,22.433,22.37,12135.87
527,2021-01-19T19:13:00,22.435,22.398,22.435,22.391,7276.77
528,2021-01-19T19:12:00,22.399,22.421,22.421,22.389,7700.41
529,2021-01-19T19:11:00,22.42,22.433,22.433,22.401,8469.31
530,2021-01-19T19:10:00,22.429,22.407,22.433,22.396,6536.05
531,2021-01-19T19:09:00,22.407,22.393,22.443,22.393,11943.07
532,2021-01-19T19:08:00,22.392,22.379,22.43,22.358,12203.14
533,2021-01-19T19:07:00,22.374,22.412,22.413,22.352,22026.58
534,2021-01-19T19:06:00,22.415,22.406,22.42,22.4,5418.44
535,2021-01-19T19:05:00,22.405,22.42,22.424,22.385,7504.34
536,2021-01-19T19:04:00,22.419,22.409,22.426,22.381,17527.71
537,2021-01-19T19:03:00,22.408,22.425,22.45,22.403,28207.59
538,2021-01-19T19:02:00,22.425,22.395,22.433,22.395,22013.75
539,2021-01-19T19:01:00,22.395,22.374,22.401,22.364,20592.84
540,2021-01-19T19:00:00,22.375,22.285,22.375,22.285,22854.46
541,2021-01-19T18:59:00,22.282,22.267,22.303,22.255,29412.22
542,2021-01-19T18:58:00,22.268,22.306,22.348,22.252,35297.8
543,2021-01-19T18:57:00,22.305,22.3,22.332,22.293,17757.21
544,2021-01-19T18:56:00,22.305,22.262,22.359,22.25,46635.2
545,2021-01-19T18:55:00,22.252,22.407,22.407,22.25,53180.64
546,2021-01-19T18:54:00,22.403,22.393,22.416,22.375,28797.11
547,2021-01-19T18:53:00,22.393,22.404,22.423,22.36,31090.74
548,2021-01-19T18:52:00,22.405,22.403,22.418,22.36,31227.88
549,2021-01-19T18:51:00,22.402,22.52,22.525,22.363,102386.85
550,2021-01-19T18:50:00,22.517,22.52,22.554,22.499,39448.36
551,2021-01-19T18:49:00,22.521,22.564,22.584,22.507,23357.54
552,2021-01-19T18:48:00,22.566,22.539,22.566,22.52,22030.56
553,2021-01-19T18:47:00,22.539,22.537,22.577,22.5,36058.51
554,2021-01-19T18:46:00,22.542,22.621,22.646,22.534,42075.71
555,2021-01-19T18:45:00,22.609,22.637,22.644,22.608,11031.27
556,2021-01-19T18:44:00,22.631,22.648,22.674,22.631,11618.56
557,2021-01-19T18:43:00,22.647,22.687,22.693,22.612,29166.28
558,2021-01-19T18:42:00,22.687,22.693,22.711,22.664,10281.08
559,2021-01-19T18:41:00,22.693,22.699,22.716,22.685,15436.7
560,2021-01-19T18:40:00,22.698,22.662,22.698,22.65,8985.16
561,2021-01-19T18:39:00,22.651,22.651,22.689,22.642,10829.68
562,2021-01-19T18:38:00,22.65,22.65,22.671,22.636,8945.36
563,2021-01-19T18:37:00,22.65,22.662,22.679,22.638,12648.31
564,2021-01-19T18:36:00,22.662,22.642,22.692,22.635,11438.86
565,2021-01-19T18:35:00,22.641,22.676,22.677,22.627,12581.24
566,2021-01-19T18:34:00,22.676,22.626,22.695,22.622,20939.29
567,2021-01-19T18:33:00,22.624,22.568,22.637,22.53,35833.59
568,2021-01-19T18:32:00,22.574,22.671,22.677,22.559,47066.0
569,2021-01-19T18:31:00,22.67,22.681,22.71,22.67,10662.52
570,2021-01-19T18:30:00,22.683,22.701,22.713,22.67,12015.52
571,2021-01-19T18:29:00,22.701,22.725,22.735,22.663,20075.67
572,2021-01-19T18:28:00,22.724,22.709,22.738,22.683,9743.16
573,2021-01-19T18:27:00,22.709,22.753,22.76,22.701,12296.05
574,2021-01-19T18:26:00,22.755,22.734,22.755,22.694,14517.68
575,2021-01-19T18:25:00,22.734,22.719,22.734,22.688,9191.71
576,2021-01-19T18:24:00,22.718,22.747,22.754,22.705,10188.84
577,2021-01-19T18:23:00,22.746,22.699,22.77,22.699,21050.6
578,2021-01-19T18:22:00,22.699,22.697,22.711,22.642,20205.68
579,2021-01-19T18:21:00,22.7,22.731,22.736,22.677,12169.01
580,2021-01-19T18:20:00,22.729,22.702,22.744,22.697,11734.93
581,2021-01-19T18:19:00,22.7,22.733,22.733,22.683,23439.6
582,2021-01-19T18:18:00,22.731,22.761,22.8,22.715,26713.46
583,2021-01-19T18:17:00,22.761,22.768,22.792,22.74,11727.15
584,2021-01-19T18:16:00,22.766,22.748,22.811,22.709,44021.5
585,2021-01-19T18:15:00,22.748,22.861,22.873,22.723,55915.51
586,2021-01-19T18:14:00,22.859,22.923,22.923,22.847,38771.06
587,2021-01-19T18:13:00,22.922,22.895,22.93,22.887,35629.55
588,2021-01-19T18:12:00,22.891,22.88,22.9,22.813,46485.39
589,2021-01-19T18:11:00,22.88,22.809,22.896,22.808,35420.99
590,2021-01-19T18:10:00,22.808,22.737,22.814,22.731,28399.8
591,2021-01-19T18:09:00,22.74,22.743,22.758,22.725,10509.47
592,2021-01-19T18:08:00,22.747,22.753,22.769,22.735,11786.7
593,2021-01-19T18:07:00,22.75,22.727,22.774,22.719,22513.11
594,2021-01-19T18:06:00,22.721,22.75,22.771,22.716,21296.2
595,2021-01-19T18:05:00,22.749,22.743,22.785,22.708,18238.82
596,2021-01-19T18:04:00,22.737,22.8,22.809,22.708,26304.45
597,2021-01-19T18:03:00,22.8,22.781,22.81,22.688,34445.64
598,2021-01-19T18:02:00,22.781,22.759,22.797,22.742,23367.36
599,2021-01-19T18:01:00,22.764,22.816,22.822,22.701,62281.28
600,2021-01-19T18:00:00,22.816,22.611,22.822,22.608,86980.14
601,2021-01-19T17:59:00,22.606,22.548,22.629,22.52,31119.21
602,2021-01-19T17:58:00,22.545,22.55,22.566,22.528,16840.91
603,2021-01-19T17:57:00,22.553,22.524,22.58,22.495,20297.95
604,2021-01-19T17:56:00,22.523,22.465,22.527,22.457,12343.94
605,2021-01-19T17:55:00,22.464,22.415,22.488,22.408,15700.92
606,2021-01-19T17:54:00,22.417,22.441,22.459,22.402,11855.79
607,2021-01-19T17:53:00,22.441,22.423,22.469,22.396,28922.52
608,2021-01-19T17:52:00,22.414,22.379,22.429,22.348,13592.83
609,2021-01-19T17:51:00,22.38,22.385,22.42,22.269,48393.32
610,2021-01-19T17:50:00,22.385,22.462,22.472,22.385,32291.52
611,2021-01-19T17:49:00,22.457,22.476,22.499,22.446,23234.09
612,2021-01-19T17:48:00,22.476,22.402,22.48,22.377,44210.4
613,2021-01-19T17:47:00,22.406,22.391,22.411,22.382,11213.15
614,2021-01-19T17:46:00,22.388,22.402,22.41,22.377,8469.99
615,2021-01-19T17:45:00,22.402,22.348,22.402,22.335,12117.88
616,2021-01-19T17:44:00,22.35,22.413,22.417,22.347,15111.2
617,2021-01-19T17:43:00,22.412,22.413,22.428,22.39,11426.14
618,2021-01-19T17:42:00,22.412,22.41,22.431,22.39,15252.72
619,2021-01-19T17:41:00,22.41,22.429,22.434,22.4,15458.04
620,2021-01-19T17:40:00,22.432,22.413,22.432,22.389,13529.92
621,2021-01-19T17:39:00,22.418,22.419,22.443,22.38,11222.92
622,2021-01-19T17:38:00,22.417,22.382,22.427,22.382,17912.28
623,2021-01-19T17:37:00,22.387,22.462,22.465,22.383,44137.64
624,2021-01-19T17:36:00,22.469,22.425,22.471,22.401,22891.56
625,2021-01-19T17:35:00,22.423,22.384,22.425,22.334,21122.94
626,2021-01-19T17:34:00,22.381,22.378,22.397,22.299,55408.69
627,2021-01-19T17:33:00,22.379,22.468,22.469,22.365,40865.93
628,2021-01-19T17:32:00,22.469,22.429,22.469,22.391,23191.77
629,2021-01-19T17:31:00,22.431,22.538,22.548,22.413,30489.69
630,2021-01-19T17:30:00,22.548,22.401,22.551,22.401,33282.87
631,2021-01-19T17:29:00,22.401,22.442,22.516,22.395,47928.53
632,2021-01-19T17:28:00,22.442,22.669,22.707,22.434,80219.21
633,2021-01-19T17:27:00,22.669,22.511,22.755,22.456,214476.51
634,2021-01-19T17:26:00,22.514,22.481,22.564,22.409,94943.19
635,2021-01-19T17:25:00,22.481,22.38,22.5,22.373,58331.79
636,2021-01-19T17:24:00,22.385,22.368,22.394,22.346,24254.74
637,2021-01-19T17:23:00,22.371,22.318,22.395,22.308,29389.5
638,2021-01-19T17:22:00,22.328,22.371,22.39,22.309,42555.25
639,2021-01-19T17:21:00,22.37,22.301,22.392,22.287,47097.63
640,2021-01-19T17:20:00,22.301,22.294,22.311,22.237,37661.81
641,2021-01-19T17:19:00,22.298,22.274,22.32,22.27,30332.61
642,2021-01-19T17:18:00,22.274,22.261,22.292,22.251,17462.77
643,2021-01-19T17:17:00,22.261,22.25,22.276,22.243,12698.31
644,2021-01-19T17:16:00,22.251,22.227,22.256,22.2,29496.53
645,2021-01-19T17:15:00,22.226,22.21,22.291,22.21,33033.19
646,2021-01-19T17:14:00,22.211,22.167,22.257,22.141,29329.43
647,2021-01-19T17:13:00,22.167,22.163,22.196,22.135,9699.01
648,2021-01-19T17:12:00,22.16,22.186,22.194,22.15,10528.71
649,2021-01-19T17:11:00,22.187,22.192,22.222,22.112,31655.45
650,2021-01-19T17:10:00,22.195,22.234,22.242,22.101,56725.25
651,2021-01-19T17:09:00,22.233,22.251,22.32,22.233,60592.09
652,2021-01-19T17:08:00,22.262,22.188,22.264,22.158,61062.66
653,2021-01-19T17:07:00,22.193,22.055,22.2,22.054,34415.11
654,2021-01-19T17:06:00,22.055,22.056,22.085,22.032,11759.48
655,2021-01-19T17:05:00,22.056,21.977,22.075,21.977,15236.62
656,2021-01-19T17:04:00,21.984,22.04,22.062,21.948,59074.86
657,2021-01-19T17:03:00,22.04,22.1,22.109,22.04,34141.28
658,2021-01-19T17:02:00,22.1,22.096,22.114,22.06,32193.13
659,2021-01-19T17:01:00,22.094,22.104,22.113,22.035,30794.22
660,2021-01-19T17:00:00,22.102,22.007,22.12,21.961,62726.96
661,2021-01-19T16:59:00,22.01,22.001,22.035,21.941,29604.66
662,2021-01-19T16:58:00,21.994,21.966,22.01,21.951,36961.79
663,2021-01-19T16:57:00,21.966,21.954,21.984,21.931,27597.21
664,2021-01-19T16:56:00,21.953,21.902,21.959,21.878,14577.37
665,2021-01-19T16:55:00,21.902,21.91,21.917,21.841,29298.91
666,2021-01-19T16:54:00,21.912,21.964,21.964,21.888,25025.93
667,2021-01-19T16:53:00,21.962,21.938,21.98,21.891,31173.52
668,2021-01-19T16:52:00,21.939,21.915,21.939,21.87,16731.67
669,2021-01-19T16:51:00,21.919,21.891,21.919,21.855,15564.1
670,2021-01-19T16:50:00,21.894,21.876,21.92,21.854,34092.12
671,2021-01-19T16:49:00,21.883,21.856,21.885,21.84,22988.9
672,2021-01-19T16:48:00,21.859,21.789,21.875,21.758,37700.74
673,2021-01-19T16:47:00,21.785,21.808,21.808,21.749,17611.72
674,2021-01-19T16:46:00,21.808,21.816,21.835,21.784,17951.74
675,2021-01-19T16:45:00,21.812,21.776,21.818,21.769,5840.03
676,2021-01-19T16:44:00,21.776,21.749,21.786,21.735,4780.01
677,2021-01-19T16:43:00,21.749,21.742,21.763,21.729,4239.43
678,2021-01-19T16:42:00,21.743,21.8,21.8,21.741,14760.46
679,2021-01-19T16:41:00,21.8,21.771,21.8,21.755,8420.72
680,2021-01-19T16:40:00,21.779,21.734,21.78,21.72,8584.65
681,2021-01-19T16:39:00,21.735,21.69,21.743,21.689,8889.74
682,2021-01-19T16:38:00,21.688,21.675,21.694,21.66,10826.46
683,2021-01-19T16:37:00,21.676,21.669,21.687,21.656,9182.18
684,2021-01-19T16:36:00,21.668,21.674,21.674,21.651,9937.98
685,2021-01-19T16:35:00,21.675,21.689,21.695,21.656,9502.05
686,2021-01-19T16:34:00,21.691,21.733,21.734,21.686,7437.3
687,2021-01-19T16:33:00,21.733,21.71,21.748,21.702,7530.8
688,2021-01-19T16:32:00,21.71,21.748,21.748,21.681,11204.41
689,2021-01-19T16:31:00,21.747,21.736,21.748,21.722,4970.04
690,2021-01-19T16:30:00,21.74,21.755,21.765,21.727,5727.06
691,2021-01-19T16:29:00,21.755,21.74,21.767,21.733,4713.46
692,2021-01-19T16:28:00,21.74,21.752,21.762,21.734,4592.99
693,2021-01-19T16:27:00,21.745,21.728,21.756,21.709,5510.74
694,2021-01-19T16:26:00,21.73,21.734,21.759,21.72,4406.41
695,2021-01-19T16:25:00,21.734,21.736,21.747,21.715,9650.02
696,2021-01-19T16:24:00,21.737,21.804,21.804,21.732,13938.75
697,2021-01-19T16:23:00,21.804,21.765,21.827,21.75,25594.64
698,2021-01-19T16:22:00,21.764,21.74,21.774,21.722,11981.2
699,2021-01-19T16:21:00,21.74,21.709,21.74,21.704,6605.91
700,2021-01-19T16:20:00,21.706,21.68,21.71,21.677,6653.73
701,2021-01-19T16:19:00,21.68,21.685,21.69,21.665,6080.83
702,2021-01-19T16:18:00,21.682,21.725,21.731,21.668,13051.48
703,2021-01-19T16:17:00,21.723,21.78,21.788,21.723,10733.35
704,2021-01-19T16:16:00,21.777,21.817,21.834,21.777,14750.95
705,2021-01-19T16:15:00,21.82,21.805,21.85,21.8,21157.97
706,2021-01-19T16:14:00,21.805,21.747,21.808,21.746,41642.36
707,2021-01-19T16:13:00,21.748,21.727,21.748,21.714,9339.45
708,2021-01-19T16:12:00,21.722,21.707,21.733,21.688,8307.48
709,2021-01-19T16:11:00,21.708,21.681,21.708,21.661,5620.28
710,2021-01-19T16:10:00,21.681,21.693,21.698,21.68,5036.9
711,2021-01-19T16:09:00,21.697,21.681,21.705,21.673,8088.59
712,2021-01-19T16:08:00,21.68,21.692,21.695,21.68,2545.12
713,2021-01-19T16:07:00,21.69,21.676,21.698,21.676,8353.67
714,2021-01-19T16:06:00,21.676,21.667,21.683,21.651,7451.97
715,2021-01-19T16:05:00,21.662,21.668,21.7,21.662,5467.47
716,2021-01-19T16:04:00,21.673,21.67,21.687,21.65,4541.19
717,2021-01-19T16:03:00,21.67,21.674,21.69,21.666,3748.01
718,2021-01-19T16:02:00,21.669,21.69,21.695,21.661,7223.95
719,2021-01-19T16:01:00,21.693,21.661,21.71,21.66,5158.11
720,2021-01-19T16:00:00,21.657,21.703,21.718,21.65,11220.59
721,2021-01-19T15:59:00,21.698,21.67,21.71,21.67,6623.58
722,2021-01-19T15:58:00,21.67,21.663,21.68,21.651,5289.26
723,2021-01-19T15:57:00,21.665,21.707,21.718,21.651,7627.19
724,2021-01-19T15:56:00,21.707,21.656,21.725,21.651,12594.37
725,2021-01-19T15:55:00,21.654,21.643,21.655,21.614,9171.01
726,2021-01-19T15:54:00,21.646,21.663,21.67,21.626,13075.87
727,2021-01-19T15:53:00,21.659,21.621,21.676,21.594,7550.2
728,2021-01-19T15:52:00,21.626,21.662,21.662,21.577,18050.26
729,2021-01-19T15:51:00,21.66,21.67,21.684,21.653,7200.89
730,2021-01-19T15:50:00,21.67,21.671,21.682,21.652,5985.13
731,2021-01-19T15:49:00,21.673,21.673,21.688,21.667,4869.81
732,2021-01-19T15:48:00,21.671,21.705,21.707,21.668,18468.93
733,2021-01-19T15:47:00,21.706,21.683,21.727,21.683,13444.02
734,2021-01-19T15:46:00,21.683,21.665,21.716,21.665,8377.31
735,2021-01-19T15:45:00,21.665,21.705,21.726,21.657,19085.73
736,2021-01-19T15:44:00,21.706,21.723,21.739,21.693,7770.74
737,2021-01-19T15:43:00,21.723,21.706,21.732,21.704,6607.29
738,2021-01-19T15:42:00,21.705,21.687,21.727,21.682,9469.34
739,2021-01-19T15:41:00,21.688,21.698,21.72,21.688,13005.48
