,시간,종가,시가,고가,저가,거래량
5110,2021-01-16T14:50:00,21.713,21.694,21.713,21.694,484.3
5111,2021-01-16T14:49:00,21.697,21.679,21.727,21.679,1066.4
5112,2021-01-16T14:48:00,21.68,21.676,21.698,21.676,229.9
5113,2021-01-16T14:47:00,21.665,21.668,21.693,21.634,1135.6
5114,2021-01-16T14:46:00,21.663,21.707,21.709,21.657,657.1
5115,2021-01-16T14:45:00,21.699,21.722,21.729,21.699,709.2
5116,2021-01-16T14:44:00,21.714,21.715,21.727,21.704,1159.2
5117,2021-01-16T14:43:00,21.714,21.704,21.748,21.699,951.8
5118,2021-01-16T14:42:00,21.692,21.742,21.748,21.678,1387.9
5119,2021-01-16T14:41:00,21.741,21.716,21.744,21.709,530.4
5120,2021-01-16T14:40:00,21.718,21.72,21.72,21.694,706.4
5121,2021-01-16T14:39:00,21.714,21.635,21.714,21.635,832.7
5122,2021-01-16T14:38:00,21.642,21.59,21.677,21.585,5505.2
5123,2021-01-16T14:37:00,21.59,21.652,21.659,21.543,9459.3
5124,2021-01-16T14:36:00,21.653,21.71,21.722,21.653,2449.7
5125,2021-01-16T14:35:00,21.71,21.71,21.724,21.708,463.5
5126,2021-01-16T14:34:00,21.71,21.735,21.741,21.683,2673.1
5127,2021-01-16T14:33:00,21.726,21.725,21.736,21.722,299.3
5128,2021-01-16T14:32:00,21.738,21.723,21.754,21.722,915.7
5129,2021-01-16T14:31:00,21.722,21.74,21.75,21.722,900.1
5130,2021-01-16T14:30:00,21.745,21.772,21.782,21.719,3182.7
5131,2021-01-16T14:29:00,21.782,21.79,21.797,21.765,1179.9
5132,2021-01-16T14:28:00,21.794,21.786,21.797,21.786,517.3
5133,2021-01-16T14:27:00,21.789,21.8,21.806,21.773,1286.2
5134,2021-01-16T14:26:00,21.801,21.804,21.806,21.786,1041.4
5135,2021-01-16T14:25:00,21.804,21.793,21.81,21.792,390.6
5136,2021-01-16T14:24:00,21.792,21.817,21.821,21.783,1586.8
5137,2021-01-16T14:23:00,21.812,21.807,21.817,21.79,2092.9
5138,2021-01-16T14:22:00,21.807,21.808,21.812,21.792,886.0
5139,2021-01-16T14:21:00,21.816,21.809,21.818,21.808,792.0
5140,2021-01-16T14:20:00,21.809,21.807,21.809,21.807,142.5
5141,2021-01-16T14:19:00,21.811,21.817,21.827,21.79,1338.6
5142,2021-01-16T14:18:00,21.81,21.828,21.831,21.806,2814.6
5143,2021-01-16T14:17:00,21.84,21.845,21.846,21.833,849.0
5144,2021-01-16T14:16:00,21.836,21.824,21.846,21.824,352.6
5145,2021-01-16T14:15:00,21.818,21.81,21.821,21.81,98.6
5146,2021-01-16T14:14:00,21.81,21.832,21.835,21.81,336.3
5147,2021-01-16T14:13:00,21.828,21.825,21.828,21.814,195.2
5148,2021-01-16T14:12:00,21.83,21.818,21.835,21.818,60.1
5149,2021-01-16T14:11:00,21.818,21.818,21.818,21.812,176.2
5150,2021-01-16T14:10:00,21.82,21.824,21.824,21.818,96.0
5151,2021-01-16T14:09:00,21.83,21.846,21.846,21.82,193.2
5152,2021-01-16T14:08:00,21.838,21.82,21.848,21.815,905.6
5153,2021-01-16T14:07:00,21.82,21.82,21.825,21.82,108.0
5154,2021-01-16T14:06:00,21.821,21.82,21.825,21.81,120.6
5155,2021-01-16T14:05:00,21.805,21.831,21.839,21.791,1358.2
5156,2021-01-16T14:04:00,21.83,21.829,21.832,21.819,83.0
5157,2021-01-16T14:03:00,21.832,21.834,21.835,21.819,310.1
5158,2021-01-16T14:02:00,21.834,21.86,21.878,21.795,9037.9
5159,2021-01-16T14:01:00,21.877,21.884,21.894,21.871,325.3
5160,2021-01-16T14:00:00,21.892,21.873,21.897,21.873,894.3
5161,2021-01-16T13:59:00,21.859,21.869,21.884,21.857,910.8
5162,2021-01-16T13:58:00,21.875,21.857,21.876,21.857,761.1
5163,2021-01-16T13:57:00,21.857,21.88,21.88,21.856,375.8
5164,2021-01-16T13:56:00,21.88,21.907,21.907,21.88,473.3
5165,2021-01-16T13:55:00,21.909,21.914,21.916,21.903,29.2
5166,2021-01-16T13:54:00,21.914,21.906,21.917,21.895,1142.8
5167,2021-01-16T13:53:00,21.91,21.94,21.946,21.903,1476.6
5168,2021-01-16T13:52:00,21.939,21.927,21.987,21.927,736.7
5169,2021-01-16T13:51:00,21.922,21.919,21.964,21.91,1630.2
5170,2021-01-16T13:50:00,21.923,21.836,21.923,21.836,1270.8
5171,2021-01-16T13:49:00,21.836,21.842,21.854,21.836,522.5
5172,2021-01-16T13:48:00,21.844,21.839,21.855,21.839,53.6
5173,2021-01-16T13:47:00,21.842,21.854,21.857,21.84,104.6
5174,2021-01-16T13:46:00,21.847,21.847,21.863,21.835,317.3
5175,2021-01-16T13:45:00,21.858,21.84,21.858,21.833,198.0
5176,2021-01-16T13:44:00,21.842,21.848,21.848,21.834,165.0
5177,2021-01-16T13:43:00,21.848,21.848,21.86,21.841,492.2
5178,2021-01-16T13:42:00,21.863,21.85,21.867,21.84,730.1
5179,2021-01-16T13:41:00,21.837,21.842,21.842,21.837,275.3
5180,2021-01-16T13:40:00,21.841,21.852,21.854,21.841,16.5
5181,2021-01-16T13:39:00,21.853,21.828,21.853,21.828,267.7
5182,2021-01-16T13:38:00,21.829,21.815,21.837,21.815,2216.7
5183,2021-01-16T13:37:00,21.809,21.805,21.809,21.805,28.3
5184,2021-01-16T13:36:00,21.803,21.814,21.814,21.803,257.7
5185,2021-01-16T13:35:00,21.815,21.817,21.823,21.811,534.7
5186,2021-01-16T13:34:00,21.816,21.811,21.816,21.811,69.0
5187,2021-01-16T13:33:00,21.811,21.792,21.825,21.792,1414.5
5188,2021-01-16T13:32:00,21.79,21.778,21.791,21.778,80.6
5189,2021-01-16T13:31:00,21.781,21.814,21.814,21.769,784.7
5190,2021-01-16T13:30:00,21.822,21.815,21.827,21.803,336.5
5191,2021-01-16T13:29:00,21.803,21.82,21.829,21.803,1266.9
5192,2021-01-16T13:28:00,21.822,21.814,21.83,21.813,260.9
5193,2021-01-16T13:27:00,21.82,21.817,21.83,21.814,199.5
5194,2021-01-16T13:26:00,21.804,21.799,21.828,21.794,1237.3
5195,2021-01-16T13:25:00,21.8,21.787,21.8,21.774,1195.1
5196,2021-01-16T13:24:00,21.772,21.831,21.831,21.759,5554.7
5197,2021-01-16T13:23:00,21.832,21.823,21.834,21.813,982.5
5198,2021-01-16T13:22:00,21.831,21.852,21.852,21.818,1895.6
5199,2021-01-16T13:21:00,21.85,21.861,21.861,21.846,232.5
5200,2021-01-16T13:20:00,21.864,21.835,21.88,21.83,1716.8
5201,2021-01-16T13:19:00,21.839,21.846,21.846,21.839,30.7
5202,2021-01-16T13:18:00,21.848,21.837,21.854,21.837,48.8
5203,2021-01-16T13:17:00,21.844,21.847,21.857,21.829,625.1
5204,2021-01-16T13:16:00,21.851,21.892,21.897,21.847,1139.7
5205,2021-01-16T13:15:00,21.889,21.876,21.902,21.876,429.9
5206,2021-01-16T13:14:00,21.872,21.855,21.875,21.847,202.5
5207,2021-01-16T13:13:00,21.873,21.911,21.921,21.866,749.4
5208,2021-01-16T13:12:00,21.904,21.886,21.918,21.886,1083.2
5209,2021-01-16T13:11:00,21.888,21.865,21.903,21.865,622.8
5210,2021-01-16T13:10:00,21.879,21.871,21.9,21.869,341.5
5211,2021-01-16T13:09:00,21.871,21.879,21.885,21.861,438.1
5212,2021-01-16T13:08:00,21.879,21.878,21.887,21.857,869.5
5213,2021-01-16T13:07:00,21.877,21.887,21.899,21.852,2043.0
5214,2021-01-16T13:06:00,21.888,21.866,21.894,21.853,927.3
5215,2021-01-16T13:05:00,21.866,21.858,21.866,21.838,1327.7
5216,2021-01-16T13:04:00,21.87,21.868,21.873,21.857,200.0
5217,2021-01-16T13:03:00,21.867,21.879,21.879,21.867,208.0
5218,2021-01-16T13:02:00,21.876,21.866,21.887,21.841,2556.9
5219,2021-01-16T13:01:00,21.873,21.903,21.905,21.866,782.3
5220,2021-01-16T13:00:00,21.907,21.93,21.961,21.9,1125.1
5221,2021-01-16T12:59:00,21.935,21.954,21.956,21.928,281.2
5222,2021-01-16T12:58:00,21.953,21.962,21.971,21.942,1940.6
5223,2021-01-16T12:57:00,21.965,21.965,21.982,21.951,879.2
5224,2021-01-16T12:56:00,21.96,22.016,22.022,21.929,1623.6
5225,2021-01-16T12:55:00,22.028,21.996,22.028,21.974,1239.1
5226,2021-01-16T12:54:00,21.985,22.019,22.031,21.985,1038.6
5227,2021-01-16T12:53:00,22.021,22.031,22.052,22.021,1082.8
5228,2021-01-16T12:52:00,22.032,22.057,22.059,22.03,861.5
5229,2021-01-16T12:51:00,22.059,22.053,22.069,22.053,1511.2
5230,2021-01-16T12:50:00,22.049,22.052,22.06,22.035,261.7
5231,2021-01-16T12:49:00,22.058,22.052,22.058,22.008,1472.2
5232,2021-01-16T12:48:00,22.059,22.025,22.08,22.016,2908.3
5233,2021-01-16T12:47:00,22.023,21.998,22.036,21.995,554.3
5234,2021-01-16T12:46:00,21.995,22.009,22.018,21.993,1212.3
5235,2021-01-16T12:45:00,22.002,21.985,22.009,21.979,980.2
5236,2021-01-16T12:44:00,21.985,21.968,22.007,21.952,2838.1
5237,2021-01-16T12:43:00,21.967,21.964,21.976,21.952,1366.4
5238,2021-01-16T12:42:00,21.965,21.985,21.999,21.954,2832.3
5239,2021-01-16T12:41:00,21.996,22.026,22.031,21.984,1945.9
5240,2021-01-16T12:40:00,22.025,22.008,22.035,22.008,3550.5
5241,2021-01-16T12:39:00,22.008,21.993,22.017,21.98,1886.7
5242,2021-01-16T12:38:00,21.985,21.956,22.011,21.955,6645.3
5243,2021-01-16T12:37:00,21.954,21.93,21.954,21.93,1379.3
5244,2021-01-16T12:36:00,21.93,21.901,21.937,21.892,3580.6
5245,2021-01-16T12:35:00,21.907,21.878,21.909,21.878,599.7
5246,2021-01-16T12:34:00,21.883,21.881,21.902,21.872,875.5
5247,2021-01-16T12:33:00,21.887,21.893,21.903,21.863,1157.0
5248,2021-01-16T12:32:00,21.893,21.876,21.898,21.86,1466.5
5249,2021-01-16T12:31:00,21.881,21.879,21.9,21.87,1454.3
5250,2021-01-16T12:30:00,21.88,21.877,21.885,21.858,482.3
5251,2021-01-16T12:29:00,21.867,21.834,21.9,21.834,1746.7
5252,2021-01-16T12:28:00,21.826,21.83,21.845,21.812,1248.7
5253,2021-01-16T12:27:00,21.829,21.838,21.838,21.818,514.8
5254,2021-01-16T12:26:00,21.838,21.842,21.843,21.834,28.8
5255,2021-01-16T12:25:00,21.834,21.813,21.844,21.813,1068.9
5256,2021-01-16T12:24:00,21.814,21.837,21.862,21.779,7410.2
5257,2021-01-16T12:23:00,21.842,21.833,21.846,21.833,319.4
5258,2021-01-16T12:22:00,21.842,21.85,21.851,21.813,1134.0
5259,2021-01-16T12:21:00,21.842,21.837,21.85,21.789,1100.5
5260,2021-01-16T12:20:00,21.849,21.833,21.863,21.833,903.4
5261,2021-01-16T12:19:00,21.827,21.817,21.831,21.814,279.8
5262,2021-01-16T12:18:00,21.821,21.8,21.836,21.8,1382.3
5263,2021-01-16T12:17:00,21.799,21.805,21.81,21.789,1043.4
5264,2021-01-16T12:16:00,21.807,21.832,21.845,21.807,660.5
5265,2021-01-16T12:15:00,21.836,21.83,21.848,21.813,663.2
5266,2021-01-16T12:14:00,21.817,21.83,21.834,21.785,2736.4
5267,2021-01-16T12:13:00,21.831,21.831,21.836,21.819,268.1
5268,2021-01-16T12:12:00,21.834,21.821,21.834,21.821,793.3
5269,2021-01-16T12:11:00,21.826,21.811,21.826,21.809,63.0
5270,2021-01-16T12:10:00,21.804,21.83,21.83,21.804,1780.0
5271,2021-01-16T12:09:00,21.83,21.831,21.832,21.83,1859.6
5272,2021-01-16T12:08:00,21.83,21.812,21.831,21.808,511.0
5273,2021-01-16T12:07:00,21.805,21.781,21.809,21.781,181.5
5274,2021-01-16T12:06:00,21.774,21.821,21.821,21.75,1636.4
5275,2021-01-16T12:05:00,21.821,21.813,21.825,21.812,882.6
5276,2021-01-16T12:04:00,21.819,21.769,21.821,21.764,1055.8
5277,2021-01-16T12:03:00,21.769,21.763,21.769,21.749,449.0
5278,2021-01-16T12:02:00,21.754,21.718,21.762,21.718,537.4
5279,2021-01-16T12:01:00,21.71,21.765,21.765,21.71,1068.9
5280,2021-01-16T12:00:00,21.765,21.726,21.769,21.726,594.9
5281,2021-01-16T11:59:00,21.731,21.717,21.731,21.717,49.3
5282,2021-01-16T11:58:00,21.72,21.697,21.725,21.688,861.8
5283,2021-01-16T11:57:00,21.697,21.702,21.712,21.691,229.0
5284,2021-01-16T11:56:00,21.703,21.726,21.733,21.678,3323.9
5285,2021-01-16T11:55:00,21.716,21.731,21.739,21.716,699.7
5286,2021-01-16T11:54:00,21.73,21.728,21.73,21.718,264.8
5287,2021-01-16T11:53:00,21.722,21.735,21.736,21.722,175.2
5288,2021-01-16T11:52:00,21.735,21.778,21.784,21.733,1826.5
5289,2021-01-16T11:51:00,21.785,21.795,21.795,21.785,77.4
5290,2021-01-16T11:50:00,21.802,21.805,21.805,21.789,105.5
5291,2021-01-16T11:49:00,21.804,21.796,21.808,21.789,163.8
5292,2021-01-16T11:48:00,21.796,21.782,21.798,21.782,520.1
5293,2021-01-16T11:47:00,21.781,21.786,21.788,21.772,438.3
5294,2021-01-16T11:46:00,21.784,21.792,21.792,21.767,653.9
5295,2021-01-16T11:45:00,21.796,21.774,21.797,21.761,829.6
5296,2021-01-16T11:44:00,21.771,21.765,21.776,21.755,285.4
5297,2021-01-16T11:43:00,21.747,21.761,21.763,21.747,334.7
5298,2021-01-16T11:42:00,21.773,21.769,21.774,21.75,823.2
5299,2021-01-16T11:41:00,21.764,21.77,21.77,21.758,380.0
5300,2021-01-16T11:40:00,21.771,21.774,21.783,21.771,275.0
5301,2021-01-16T11:39:00,21.777,21.779,21.802,21.771,712.3
5302,2021-01-16T11:38:00,21.78,21.808,21.809,21.774,2843.4
5303,2021-01-16T11:37:00,21.818,21.804,21.821,21.776,2585.7
5304,2021-01-16T11:36:00,21.805,21.818,21.822,21.802,586.0
5305,2021-01-16T11:35:00,21.811,21.815,21.82,21.811,161.4
5306,2021-01-16T11:34:00,21.812,21.812,21.812,21.809,23.5
5307,2021-01-16T11:33:00,21.81,21.805,21.822,21.798,152.4
5308,2021-01-16T11:32:00,21.809,21.799,21.82,21.798,2275.3
5309,2021-01-16T11:31:00,21.797,21.786,21.797,21.786,209.1
5310,2021-01-16T11:30:00,21.787,21.785,21.79,21.785,55.6
5311,2021-01-16T11:29:00,21.789,21.782,21.789,21.763,789.9
5312,2021-01-16T11:28:00,21.783,21.8,21.8,21.783,367.8
5313,2021-01-16T11:27:00,21.807,21.805,21.813,21.8,258.2
5314,2021-01-16T11:26:00,21.808,21.797,21.809,21.797,95.7
5315,2021-01-16T11:25:00,21.796,21.784,21.823,21.784,2057.1
5316,2021-01-16T11:24:00,21.783,21.8,21.801,21.77,1026.3
5317,2021-01-16T11:23:00,21.799,21.792,21.8,21.766,325.6
5318,2021-01-16T11:22:00,21.793,21.817,21.826,21.758,5983.7
5319,2021-01-16T11:21:00,21.811,21.811,21.843,21.795,1969.9
5320,2021-01-16T11:20:00,21.811,21.798,21.818,21.782,901.9
5321,2021-01-16T11:19:00,21.793,21.819,21.837,21.782,2223.7
5322,2021-01-16T11:18:00,21.819,21.823,21.826,21.808,513.7
5323,2021-01-16T11:17:00,21.822,21.854,21.854,21.821,1805.9
5324,2021-01-16T11:16:00,21.853,21.829,21.856,21.829,1058.7
5325,2021-01-16T11:15:00,21.832,21.819,21.832,21.817,70.7
5326,2021-01-16T11:14:00,21.816,21.816,21.831,21.816,480.2
5327,2021-01-16T11:13:00,21.823,21.844,21.847,21.809,805.6
5328,2021-01-16T11:12:00,21.84,21.828,21.866,21.818,1879.0
5329,2021-01-16T11:11:00,21.821,21.799,21.833,21.799,816.2
5330,2021-01-16T11:10:00,21.797,21.798,21.798,21.793,47.0
5331,2021-01-16T11:09:00,21.79,21.793,21.793,21.789,288.2
5332,2021-01-16T11:08:00,21.796,21.792,21.796,21.786,220.3
5333,2021-01-16T11:07:00,21.79,21.773,21.798,21.773,557.0
5334,2021-01-16T11:06:00,21.766,21.771,21.771,21.755,154.4
5335,2021-01-16T11:05:00,21.756,21.761,21.769,21.718,3741.2
5336,2021-01-16T11:04:00,21.75,21.788,21.789,21.747,1471.7
5337,2021-01-16T11:03:00,21.792,21.809,21.823,21.788,1356.9
5338,2021-01-16T11:02:00,21.806,21.788,21.815,21.788,535.9
5339,2021-01-16T11:01:00,21.793,21.795,21.801,21.791,216.8
5340,2021-01-16T11:00:00,21.78,21.762,21.8,21.762,650.7
5341,2021-01-16T10:59:00,21.771,21.775,21.778,21.752,1328.9
5342,2021-01-16T10:58:00,21.789,21.787,21.791,21.776,774.6
5343,2021-01-16T10:57:00,21.783,21.778,21.787,21.778,41.9
5344,2021-01-16T10:56:00,21.774,21.772,21.8,21.76,1249.2
5345,2021-01-16T10:55:00,21.773,21.754,21.777,21.747,178.3
5346,2021-01-16T10:54:00,21.758,21.755,21.759,21.752,66.4
5347,2021-01-16T10:53:00,21.753,21.742,21.753,21.741,96.3
5348,2021-01-16T10:52:00,21.742,21.739,21.753,21.728,283.1
5349,2021-01-16T10:51:00,21.74,21.741,21.746,21.739,94.2
5350,2021-01-16T10:50:00,21.746,21.725,21.753,21.721,506.4
5351,2021-01-16T10:49:00,21.727,21.724,21.749,21.717,885.7
5352,2021-01-16T10:48:00,21.723,21.707,21.723,21.699,187.2
5353,2021-01-16T10:47:00,21.721,21.707,21.721,21.706,31.1
5354,2021-01-16T10:46:00,21.709,21.721,21.733,21.709,231.5
5355,2021-01-16T10:45:00,21.72,21.715,21.723,21.713,236.3
5356,2021-01-16T10:44:00,21.722,21.737,21.738,21.709,487.2
5357,2021-01-16T10:43:00,21.745,21.769,21.773,21.745,501.6
5358,2021-01-16T10:42:00,21.769,21.745,21.773,21.745,146.9
5359,2021-01-16T10:41:00,21.744,21.74,21.75,21.737,53.5
5360,2021-01-16T10:40:00,21.745,21.737,21.755,21.737,464.2
5361,2021-01-16T10:39:00,21.736,21.745,21.75,21.735,59.3
5362,2021-01-16T10:38:00,21.741,21.715,21.753,21.705,895.0
5363,2021-01-16T10:37:00,21.715,21.727,21.732,21.715,569.2
5364,2021-01-16T10:36:00,21.73,21.736,21.737,21.719,1335.7
5365,2021-01-16T10:35:00,21.735,21.735,21.741,21.735,1965.0
5366,2021-01-16T10:34:00,21.735,21.728,21.746,21.72,1523.7
5367,2021-01-16T10:33:00,21.728,21.743,21.752,21.728,154.4
5368,2021-01-16T10:32:00,21.74,21.74,21.74,21.74,0.0
5369,2021-01-16T10:31:00,21.74,21.736,21.74,21.736,358.6
5370,2021-01-16T10:30:00,21.74,21.733,21.741,21.718,170.7
5371,2021-01-16T10:29:00,21.727,21.756,21.756,21.719,85.0
5372,2021-01-16T10:28:00,21.742,21.749,21.757,21.739,115.6
5373,2021-01-16T10:27:00,21.753,21.753,21.759,21.749,35.4
5374,2021-01-16T10:26:00,21.753,21.741,21.757,21.74,143.6
5375,2021-01-16T10:25:00,21.732,21.76,21.768,21.732,302.9
5376,2021-01-16T10:24:00,21.759,21.78,21.789,21.759,170.1
5377,2021-01-16T10:23:00,21.771,21.748,21.771,21.731,1618.1
5378,2021-01-16T10:22:00,21.748,21.781,21.781,21.746,831.9
5379,2021-01-16T10:21:00,21.781,21.794,21.797,21.781,385.1
5380,2021-01-16T10:20:00,21.789,21.805,21.806,21.789,163.9
5381,2021-01-16T10:19:00,21.8,21.784,21.805,21.784,179.0
5382,2021-01-16T10:18:00,21.78,21.782,21.787,21.78,289.9
5383,2021-01-16T10:17:00,21.781,21.784,21.787,21.775,382.5
5384,2021-01-16T10:16:00,21.783,21.79,21.794,21.77,712.4
5385,2021-01-16T10:15:00,21.789,21.728,21.789,21.717,1260.4
5386,2021-01-16T10:14:00,21.723,21.763,21.763,21.715,3871.6
5387,2021-01-16T10:13:00,21.769,21.771,21.771,21.755,730.6
5388,2021-01-16T10:12:00,21.774,21.812,21.813,21.768,987.0
5389,2021-01-16T10:11:00,21.81,21.822,21.832,21.809,217.1
5390,2021-01-16T10:10:00,21.815,21.84,21.85,21.815,640.9
5391,2021-01-16T10:09:00,21.835,21.842,21.862,21.835,1437.4
5392,2021-01-16T10:08:00,21.843,21.835,21.848,21.827,400.7
5393,2021-01-16T10:07:00,21.838,21.845,21.851,21.833,307.3
5394,2021-01-16T10:06:00,21.84,21.841,21.862,21.831,1623.4
5395,2021-01-16T10:05:00,21.84,21.828,21.848,21.827,983.0
5396,2021-01-16T10:04:00,21.829,21.824,21.842,21.805,2037.8
5397,2021-01-16T10:03:00,21.811,21.823,21.827,21.808,120.1
5398,2021-01-16T10:02:00,21.825,21.804,21.834,21.804,677.1
5399,2021-01-16T10:01:00,21.799,21.811,21.811,21.799,250.9
5400,2021-01-16T10:00:00,21.812,21.812,21.816,21.805,265.5
5401,2021-01-16T09:59:00,21.809,21.802,21.812,21.802,230.7
5402,2021-01-16T09:58:00,21.806,21.804,21.806,21.796,384.4
5403,2021-01-16T09:57:00,21.803,21.802,21.803,21.79,81.8
5404,2021-01-16T09:56:00,21.8,21.791,21.801,21.785,66.7
5405,2021-01-16T09:55:00,21.795,21.792,21.8,21.787,85.6
5406,2021-01-16T09:54:00,21.785,21.791,21.806,21.785,1797.8
5407,2021-01-16T09:53:00,21.791,21.788,21.793,21.787,98.6
5408,2021-01-16T09:52:00,21.786,21.769,21.798,21.766,2268.8
5409,2021-01-16T09:51:00,21.772,21.764,21.773,21.744,246.5
5410,2021-01-16T09:50:00,21.771,21.777,21.781,21.761,146.1
5411,2021-01-16T09:49:00,21.778,21.785,21.796,21.778,727.3
5412,2021-01-16T09:48:00,21.777,21.739,21.795,21.727,6651.3
5413,2021-01-16T09:47:00,21.74,21.755,21.755,21.73,980.9
5414,2021-01-16T09:46:00,21.755,21.736,21.766,21.727,657.2
5415,2021-01-16T09:45:00,21.732,21.745,21.753,21.725,495.9
5416,2021-01-16T09:44:00,21.719,21.721,21.754,21.689,1730.0
5417,2021-01-16T09:43:00,21.721,21.692,21.733,21.688,789.2
5418,2021-01-16T09:42:00,21.69,21.677,21.706,21.67,420.2
5419,2021-01-16T09:41:00,21.669,21.708,21.708,21.669,1032.9
5420,2021-01-16T09:40:00,21.707,21.694,21.717,21.681,396.1
5421,2021-01-16T09:39:00,21.69,21.717,21.725,21.688,513.7
5422,2021-01-16T09:38:00,21.709,21.679,21.727,21.679,1628.8
5423,2021-01-16T09:37:00,21.669,21.66,21.704,21.64,1358.7
5424,2021-01-16T09:36:00,21.66,21.702,21.725,21.66,3233.6
5425,2021-01-16T09:35:00,21.702,21.664,21.712,21.664,916.5
5426,2021-01-16T09:34:00,21.655,21.642,21.682,21.642,1161.7
5427,2021-01-16T09:33:00,21.637,21.664,21.691,21.637,1351.3
5428,2021-01-16T09:32:00,21.668,21.727,21.727,21.652,670.4
5429,2021-01-16T09:31:00,21.727,21.635,21.757,21.635,8888.5
5430,2021-01-16T09:30:00,21.63,21.653,21.675,21.63,871.3
5431,2021-01-16T09:29:00,21.65,21.616,21.66,21.614,752.3
5432,2021-01-16T09:28:00,21.622,21.603,21.631,21.603,493.2
5433,2021-01-16T09:27:00,21.603,21.594,21.626,21.594,2053.6
5434,2021-01-16T09:26:00,21.594,21.584,21.597,21.583,297.5
5435,2021-01-16T09:25:00,21.579,21.579,21.589,21.575,24.2
5436,2021-01-16T09:24:00,21.583,21.581,21.591,21.578,66.8
5437,2021-01-16T09:23:00,21.583,21.578,21.587,21.572,101.4
5438,2021-01-16T09:22:00,21.589,21.581,21.593,21.556,2223.6
5439,2021-01-16T09:21:00,21.584,21.581,21.584,21.58,18.4
5440,2021-01-16T09:20:00,21.59,21.587,21.596,21.583,257.3
5441,2021-01-16T09:19:00,21.581,21.585,21.595,21.581,1218.4
5442,2021-01-16T09:18:00,21.585,21.585,21.587,21.579,563.3
5443,2021-01-16T09:17:00,21.587,21.584,21.587,21.575,70.7
5444,2021-01-16T09:16:00,21.579,21.582,21.589,21.579,76.8
5445,2021-01-16T09:15:00,21.581,21.584,21.586,21.58,305.8
5446,2021-01-16T09:14:00,21.576,21.585,21.601,21.572,1658.5
5447,2021-01-16T09:13:00,21.597,21.588,21.603,21.576,1337.4
5448,2021-01-16T09:12:00,21.594,21.58,21.595,21.58,295.3
5449,2021-01-16T09:11:00,21.586,21.583,21.586,21.58,147.8
5450,2021-01-16T09:10:00,21.584,21.557,21.584,21.556,317.7
5451,2021-01-16T09:09:00,21.563,21.585,21.586,21.563,271.2
5452,2021-01-16T09:08:00,21.57,21.578,21.589,21.567,536.2
5453,2021-01-16T09:07:00,21.579,21.573,21.579,21.565,106.8
5454,2021-01-16T09:06:00,21.575,21.583,21.59,21.563,289.9
5455,2021-01-16T09:05:00,21.569,21.597,21.597,21.569,516.2
5456,2021-01-16T09:04:00,21.594,21.582,21.604,21.578,465.3
5457,2021-01-16T09:03:00,21.583,21.571,21.595,21.567,1441.8
5458,2021-01-16T09:02:00,21.583,21.618,21.619,21.562,1789.8
5459,2021-01-16T09:01:00,21.619,21.593,21.619,21.587,828.6
5460,2021-01-16T09:00:00,21.593,21.561,21.594,21.561,704.8
5461,2021-01-16T08:59:00,21.561,21.561,21.572,21.558,621.3
5462,2021-01-16T08:58:00,21.567,21.565,21.571,21.555,54.8
5463,2021-01-16T08:57:00,21.563,21.566,21.579,21.563,458.0
5464,2021-01-16T08:56:00,21.553,21.557,21.566,21.547,170.9
5465,2021-01-16T08:55:00,21.557,21.544,21.56,21.544,428.2
5466,2021-01-16T08:54:00,21.533,21.533,21.535,21.533,5.6
5467,2021-01-16T08:53:00,21.544,21.538,21.544,21.523,126.6
5468,2021-01-16T08:52:00,21.535,21.565,21.569,21.535,726.5
5469,2021-01-16T08:51:00,21.561,21.571,21.58,21.56,268.8
5470,2021-01-16T08:50:00,21.562,21.575,21.577,21.559,91.7
5471,2021-01-16T08:49:00,21.558,21.575,21.579,21.555,950.1
5472,2021-01-16T08:48:00,21.564,21.577,21.577,21.562,24.4
5473,2021-01-16T08:47:00,21.576,21.573,21.576,21.56,94.2
5474,2021-01-16T08:46:00,21.561,21.599,21.599,21.555,2174.7
5475,2021-01-16T08:45:00,21.6,21.594,21.604,21.594,787.1
5476,2021-01-16T08:44:00,21.593,21.581,21.596,21.581,530.9
5477,2021-01-16T08:43:00,21.583,21.58,21.59,21.57,527.0
5478,2021-01-16T08:42:00,21.58,21.58,21.582,21.563,516.0
5479,2021-01-16T08:41:00,21.58,21.572,21.584,21.544,359.1
