,시간,종가,시가,고가,저가,거래량
2766,2021-01-08T05:54:00,22.156,22.125,22.166,22.125,162.3
2767,2021-01-08T05:53:00,22.125,22.166,22.177,22.123,848.8
2768,2021-01-08T05:52:00,22.179,22.147,22.188,22.14,1331.8
2769,2021-01-08T05:51:00,22.141,22.137,22.147,22.119,419.6
2770,2021-01-08T05:50:00,22.154,22.136,22.154,22.125,490.2
2771,2021-01-08T05:49:00,22.118,22.163,22.168,22.118,194.9
2772,2021-01-08T05:48:00,22.146,22.153,22.189,22.143,1266.2
2773,2021-01-08T05:47:00,22.141,22.152,22.152,22.131,88.1
2774,2021-01-08T05:46:00,22.149,22.15,22.159,22.146,190.6
2775,2021-01-08T05:45:00,22.152,22.159,22.163,22.152,83.4
2776,2021-01-08T05:44:00,22.143,22.136,22.159,22.134,124.7
2777,2021-01-08T05:43:00,22.148,22.14,22.154,22.134,301.6
2778,2021-01-08T05:42:00,22.136,22.138,22.158,22.122,705.3
2779,2021-01-08T05:41:00,22.152,22.102,22.152,22.101,230.5
2780,2021-01-08T05:40:00,22.104,22.12,22.124,22.07,632.8
2781,2021-01-08T05:39:00,22.133,22.145,22.16,22.123,164.8
2782,2021-01-08T05:38:00,22.156,22.158,22.161,22.146,227.4
2783,2021-01-08T05:37:00,22.147,22.151,22.177,22.147,94.8
2784,2021-01-08T05:36:00,22.154,22.163,22.167,22.139,515.9
2785,2021-01-08T05:35:00,22.146,22.124,22.15,22.095,814.7
2786,2021-01-08T05:34:00,22.118,22.177,22.189,22.109,1323.0
2787,2021-01-08T05:33:00,22.17,22.131,22.177,22.113,3376.2
2788,2021-01-08T05:32:00,22.121,22.125,22.13,22.114,79.1
2789,2021-01-08T05:31:00,22.118,22.07,22.118,22.06,467.5
2790,2021-01-08T05:30:00,22.07,22.056,22.075,22.039,956.1
2791,2021-01-08T05:29:00,22.057,22.077,22.078,22.056,748.6
2792,2021-01-08T05:28:00,22.077,22.115,22.115,22.077,533.3
2793,2021-01-08T05:27:00,22.115,22.085,22.115,22.085,107.3
2794,2021-01-08T05:26:00,22.074,22.073,22.084,22.059,437.2
2795,2021-01-08T05:25:00,22.065,22.055,22.09,22.051,1791.0
2796,2021-01-08T05:24:00,22.071,22.051,22.075,22.051,312.8
2797,2021-01-08T05:23:00,22.05,22.074,22.084,22.047,1411.2
2798,2021-01-08T05:22:00,22.073,22.129,22.129,22.073,278.3
2799,2021-01-08T05:21:00,22.129,22.146,22.165,22.129,411.0
2800,2021-01-08T05:20:00,22.147,22.15,22.159,22.145,129.6
2801,2021-01-08T05:19:00,22.164,22.163,22.166,22.145,109.9
2802,2021-01-08T05:18:00,22.16,22.139,22.16,22.135,253.9
2803,2021-01-08T05:17:00,22.141,22.13,22.16,22.099,606.2
2804,2021-01-08T05:16:00,22.157,22.16,22.191,22.146,873.9
2805,2021-01-08T05:15:00,22.153,22.095,22.182,22.093,3105.8
2806,2021-01-08T05:14:00,22.086,22.122,22.149,22.077,1759.9
2807,2021-01-08T05:13:00,22.122,22.166,22.175,22.106,263.4
2808,2021-01-08T05:12:00,22.169,22.189,22.193,22.165,195.6
2809,2021-01-08T05:11:00,22.181,22.153,22.198,22.151,1032.8
2810,2021-01-08T05:10:00,22.137,22.14,22.154,22.126,329.7
2811,2021-01-08T05:09:00,22.14,22.11,22.14,22.064,2459.7
2812,2021-01-08T05:08:00,22.109,22.146,22.146,22.07,656.4
2813,2021-01-08T05:07:00,22.152,22.171,22.197,22.152,1797.8
2814,2021-01-08T05:06:00,22.164,22.204,22.204,22.082,7841.4
2815,2021-01-08T05:05:00,22.203,22.239,22.244,22.203,525.6
2816,2021-01-08T05:04:00,22.235,22.241,22.26,22.214,2753.4
2817,2021-01-08T05:03:00,22.22,22.239,22.245,22.218,1092.4
2818,2021-01-08T05:02:00,22.239,22.22,22.241,22.204,2549.6
2819,2021-01-08T05:01:00,22.206,22.229,22.241,22.206,1142.3
2820,2021-01-08T05:00:00,22.22,22.203,22.24,22.202,1786.7
2821,2021-01-08T04:59:00,22.198,22.22,22.22,22.184,1164.2
2822,2021-01-08T04:58:00,22.22,22.217,22.23,22.217,107.4
2823,2021-01-08T04:57:00,22.217,22.253,22.253,22.217,529.1
2824,2021-01-08T04:56:00,22.253,22.223,22.263,22.214,544.1
2825,2021-01-08T04:55:00,22.236,22.219,22.237,22.207,89.4
2826,2021-01-08T04:54:00,22.222,22.235,22.249,22.205,177.6
2827,2021-01-08T04:53:00,22.238,22.24,22.249,22.205,543.9
2828,2021-01-08T04:52:00,22.225,22.189,22.269,22.189,320.5
2829,2021-01-08T04:51:00,22.19,22.234,22.234,22.19,413.4
2830,2021-01-08T04:50:00,22.237,22.274,22.299,22.231,406.9
2831,2021-01-08T04:49:00,22.274,22.295,22.307,22.249,1547.6
2832,2021-01-08T04:48:00,22.286,22.285,22.36,22.276,1510.1
2833,2021-01-08T04:47:00,22.281,22.244,22.281,22.2,1043.1
2834,2021-01-08T04:46:00,22.248,22.294,22.299,22.228,1207.6
2835,2021-01-08T04:45:00,22.294,22.342,22.389,22.294,2152.6
2836,2021-01-08T04:44:00,22.327,22.194,22.384,22.176,17018.5
2837,2021-01-08T04:43:00,22.202,22.206,22.206,22.189,356.8
2838,2021-01-08T04:42:00,22.206,22.18,22.209,22.156,856.2
2839,2021-01-08T04:41:00,22.172,22.169,22.188,22.157,183.6
2840,2021-01-08T04:40:00,22.167,22.168,22.179,22.165,480.3
2841,2021-01-08T04:39:00,22.153,22.179,22.18,22.147,579.9
2842,2021-01-08T04:38:00,22.18,22.174,22.2,22.168,596.2
2843,2021-01-08T04:37:00,22.174,22.158,22.174,22.15,878.7
2844,2021-01-08T04:36:00,22.155,22.183,22.194,22.147,1538.4
2845,2021-01-08T04:35:00,22.176,22.177,22.188,22.171,1069.8
2846,2021-01-08T04:34:00,22.179,22.157,22.179,22.149,649.1
2847,2021-01-08T04:33:00,22.143,22.117,22.15,22.094,408.4
2848,2021-01-08T04:32:00,22.116,22.137,22.146,22.102,223.3
2849,2021-01-08T04:31:00,22.144,22.165,22.165,22.119,2000.8
2850,2021-01-08T04:30:00,22.172,22.158,22.181,22.156,223.8
2851,2021-01-08T04:29:00,22.14,22.114,22.188,22.114,1628.0
2852,2021-01-08T04:28:00,22.12,22.13,22.178,22.113,414.1
2853,2021-01-08T04:27:00,22.121,22.097,22.158,22.086,512.6
2854,2021-01-08T04:26:00,22.079,22.086,22.108,22.073,428.1
2855,2021-01-08T04:25:00,22.103,22.081,22.161,22.068,1682.7
2856,2021-01-08T04:24:00,22.088,22.074,22.174,22.074,1685.1
2857,2021-01-08T04:23:00,22.063,22.038,22.171,22.029,2374.6
2858,2021-01-08T04:22:00,22.037,22.066,22.176,22.03,4307.4
2859,2021-01-08T04:21:00,22.062,22.08,22.082,22.059,604.7
2860,2021-01-08T04:20:00,22.075,22.109,22.114,22.02,2094.7
2861,2021-01-08T04:19:00,22.109,22.098,22.117,22.076,686.8
2862,2021-01-08T04:18:00,22.104,22.17,22.223,22.09,1116.8
2863,2021-01-08T04:17:00,22.191,22.218,22.23,22.109,4011.8
2864,2021-01-08T04:16:00,22.22,22.198,22.236,22.164,3274.7
2865,2021-01-08T04:15:00,22.192,22.14,22.213,22.056,2926.4
2866,2021-01-08T04:14:00,22.142,22.114,22.184,22.088,2538.7
2867,2021-01-08T04:13:00,22.102,22.07,22.169,22.07,1077.2
2868,2021-01-08T04:12:00,22.07,22.027,22.073,21.974,1097.6
2869,2021-01-08T04:11:00,22.037,22.047,22.065,22.014,838.6
2870,2021-01-08T04:10:00,22.047,22.044,22.047,21.985,1169.9
2871,2021-01-08T04:09:00,22.036,22.047,22.075,22.027,380.4
2872,2021-01-08T04:08:00,22.045,22.092,22.092,22.0,1452.8
2873,2021-01-08T04:07:00,22.097,21.947,22.107,21.926,4207.5
2874,2021-01-08T04:06:00,21.935,22.06,22.078,21.935,4004.4
2875,2021-01-08T04:05:00,22.059,22.017,22.22,22.017,2337.0
2876,2021-01-08T04:04:00,22.017,22.049,22.049,21.945,1841.8
2877,2021-01-08T04:03:00,22.056,22.094,22.106,22.036,1013.4
2878,2021-01-08T04:02:00,22.097,22.092,22.131,22.085,576.7
2879,2021-01-08T04:01:00,22.099,22.143,22.15,22.078,727.2
2880,2021-01-08T04:00:00,22.148,22.261,22.262,22.144,2451.7
2881,2021-01-08T03:59:00,22.256,22.213,22.275,22.213,1451.2
2882,2021-01-08T03:58:00,22.206,22.198,22.224,22.195,4803.8
2883,2021-01-08T03:57:00,22.217,22.14,22.231,22.127,1544.8
2884,2021-01-08T03:56:00,22.147,22.24,22.253,22.14,1794.4
2885,2021-01-08T03:55:00,22.243,22.215,22.283,22.215,825.1
2886,2021-01-08T03:54:00,22.207,22.12,22.226,22.009,8793.0
2887,2021-01-08T03:53:00,22.107,22.198,22.247,22.07,6296.4
2888,2021-01-08T03:52:00,22.211,22.358,22.362,22.19,4957.4
2889,2021-01-08T03:51:00,22.363,22.29,22.409,22.28,6486.8
2890,2021-01-08T03:50:00,22.328,22.073,22.336,22.067,8216.5
2891,2021-01-08T03:49:00,22.072,21.974,22.089,21.953,5572.3
2892,2021-01-08T03:48:00,21.96,21.969,21.989,21.899,5132.0
2893,2021-01-08T03:47:00,21.951,21.955,21.988,21.9,6185.7
2894,2021-01-08T03:46:00,21.947,21.968,21.979,21.888,4383.5
2895,2021-01-08T03:45:00,21.985,21.995,22.009,21.96,1935.8
2896,2021-01-08T03:44:00,21.988,22.01,22.036,21.988,2202.3
2897,2021-01-08T03:43:00,22.01,21.971,22.035,21.967,3280.6
2898,2021-01-08T03:42:00,21.983,21.972,21.984,21.952,5740.5
2899,2021-01-08T03:41:00,21.968,22.013,22.025,21.888,4335.8
2900,2021-01-08T03:40:00,22.012,21.972,22.036,21.934,4037.8
2901,2021-01-08T03:39:00,21.976,22.046,22.059,21.946,8968.2
2902,2021-01-08T03:38:00,22.046,22.052,22.067,22.034,847.3
2903,2021-01-08T03:37:00,22.056,22.121,22.145,22.043,822.8
2904,2021-01-08T03:36:00,22.12,22.065,22.14,22.057,3766.2
2905,2021-01-08T03:35:00,22.05,22.026,22.074,22.013,2617.7
2906,2021-01-08T03:34:00,22.026,22.165,22.175,21.895,24684.5
2907,2021-01-08T03:33:00,22.17,22.206,22.216,22.124,5266.9
2908,2021-01-08T03:32:00,22.204,22.226,22.269,22.199,2449.3
2909,2021-01-08T03:31:00,22.242,22.277,22.288,22.239,504.8
2910,2021-01-08T03:30:00,22.273,22.254,22.312,22.246,603.0
2911,2021-01-08T03:29:00,22.245,22.275,22.303,22.234,1929.6
2912,2021-01-08T03:28:00,22.27,22.275,22.289,22.232,2378.1
2913,2021-01-08T03:27:00,22.293,22.347,22.354,22.218,5654.6
2914,2021-01-08T03:26:00,22.361,22.377,22.409,22.345,2499.7
2915,2021-01-08T03:25:00,22.38,22.299,22.38,22.299,3485.0
2916,2021-01-08T03:24:00,22.291,22.24,22.307,22.233,3450.2
2917,2021-01-08T03:23:00,22.24,22.228,22.268,22.17,4830.5
2918,2021-01-08T03:22:00,22.228,22.238,22.258,22.216,4681.9
2919,2021-01-08T03:21:00,22.233,22.291,22.303,22.232,3618.4
2920,2021-01-08T03:20:00,22.292,22.287,22.321,22.28,3124.5
2921,2021-01-08T03:19:00,22.284,22.288,22.309,22.17,10789.1
2922,2021-01-08T03:18:00,22.277,22.386,22.4,22.277,4953.3
2923,2021-01-08T03:17:00,22.378,22.389,22.398,22.378,345.8
2924,2021-01-08T03:16:00,22.397,22.377,22.409,22.377,734.3
2925,2021-01-08T03:15:00,22.391,22.378,22.4,22.31,6248.1
2926,2021-01-08T03:14:00,22.378,22.398,22.398,22.33,2463.6
2927,2021-01-08T03:13:00,22.393,22.447,22.449,22.384,2933.5
2928,2021-01-08T03:12:00,22.437,22.448,22.448,22.435,133.3
2929,2021-01-08T03:11:00,22.44,22.453,22.453,22.433,848.1
2930,2021-01-08T03:10:00,22.456,22.463,22.478,22.456,437.3
2931,2021-01-08T03:09:00,22.479,22.466,22.482,22.463,258.1
2932,2021-01-08T03:08:00,22.478,22.477,22.478,22.46,180.6
2933,2021-01-08T03:07:00,22.477,22.46,22.478,22.46,135.3
2934,2021-01-08T03:06:00,22.463,22.482,22.487,22.453,1358.2
2935,2021-01-08T03:05:00,22.488,22.508,22.508,22.48,458.0
2936,2021-01-08T03:04:00,22.501,22.517,22.524,22.501,219.1
2937,2021-01-08T03:03:00,22.518,22.525,22.541,22.509,722.2
2938,2021-01-08T03:02:00,22.527,22.569,22.571,22.52,1122.5
2939,2021-01-08T03:01:00,22.572,22.584,22.585,22.56,226.3
2940,2021-01-08T03:00:00,22.583,22.521,22.583,22.521,571.7
2941,2021-01-08T02:59:00,22.521,22.511,22.526,22.484,1443.7
2942,2021-01-08T02:58:00,22.515,22.527,22.549,22.488,3729.6
2943,2021-01-08T02:57:00,22.549,22.535,22.549,22.519,792.1
2944,2021-01-08T02:56:00,22.528,22.532,22.549,22.528,339.1
2945,2021-01-08T02:55:00,22.532,22.546,22.555,22.532,208.5
2946,2021-01-08T02:54:00,22.547,22.544,22.553,22.535,59.2
2947,2021-01-08T02:53:00,22.546,22.544,22.552,22.528,51.4
2948,2021-01-08T02:52:00,22.543,22.554,22.559,22.543,291.7
2949,2021-01-08T02:51:00,22.556,22.529,22.556,22.523,398.6
2950,2021-01-08T02:50:00,22.524,22.533,22.55,22.522,343.1
2951,2021-01-08T02:49:00,22.526,22.553,22.557,22.523,375.2
2952,2021-01-08T02:48:00,22.547,22.557,22.567,22.547,154.7
2953,2021-01-08T02:47:00,22.557,22.557,22.568,22.521,841.0
2954,2021-01-08T02:46:00,22.545,22.612,22.612,22.545,284.2
2955,2021-01-08T02:45:00,22.609,22.609,22.609,22.609,0.0
2956,2021-01-08T02:44:00,22.609,22.609,22.625,22.606,228.9
2957,2021-01-08T02:43:00,22.592,22.584,22.608,22.584,753.0
2958,2021-01-08T02:42:00,22.577,22.56,22.591,22.56,445.2
2959,2021-01-08T02:41:00,22.552,22.529,22.552,22.509,1036.0
2960,2021-01-08T02:40:00,22.528,22.528,22.537,22.52,495.4
2961,2021-01-08T02:39:00,22.542,22.555,22.555,22.528,340.5
2962,2021-01-08T02:38:00,22.557,22.569,22.573,22.556,345.7
2963,2021-01-08T02:37:00,22.573,22.575,22.58,22.573,147.1
2964,2021-01-08T02:36:00,22.583,22.6,22.6,22.583,577.5
2965,2021-01-08T02:35:00,22.6,22.604,22.604,22.6,165.4
2966,2021-01-08T02:34:00,22.602,22.587,22.602,22.587,102.2
2967,2021-01-08T02:33:00,22.594,22.609,22.609,22.581,406.0
2968,2021-01-08T02:32:00,22.62,22.614,22.624,22.601,60.7
2969,2021-01-08T02:31:00,22.616,22.592,22.616,22.591,288.3
2970,2021-01-08T02:30:00,22.589,22.589,22.589,22.589,0.3
2971,2021-01-08T02:29:00,22.583,22.583,22.583,22.583,0.1
2972,2021-01-08T02:28:00,22.586,22.581,22.587,22.571,486.5
2973,2021-01-08T02:27:00,22.6,22.595,22.6,22.583,556.9
2974,2021-01-08T02:26:00,22.585,22.612,22.612,22.585,188.1
2975,2021-01-08T02:25:00,22.59,22.577,22.625,22.576,1843.5
2976,2021-01-08T02:24:00,22.584,22.564,22.591,22.542,1526.8
2977,2021-01-08T02:23:00,22.567,22.547,22.568,22.547,176.0
2978,2021-01-08T02:22:00,22.547,22.583,22.585,22.527,1555.6
2979,2021-01-08T02:21:00,22.574,22.581,22.59,22.574,137.1
2980,2021-01-08T02:20:00,22.57,22.57,22.57,22.564,105.3
2981,2021-01-08T02:19:00,22.563,22.581,22.581,22.563,207.8
2982,2021-01-08T02:18:00,22.594,22.596,22.6,22.581,196.9
2983,2021-01-08T02:17:00,22.592,22.584,22.595,22.579,290.8
2984,2021-01-08T02:16:00,22.582,22.58,22.59,22.556,963.4
2985,2021-01-08T02:15:00,22.565,22.565,22.565,22.557,102.8
2986,2021-01-08T02:14:00,22.565,22.577,22.583,22.56,256.8
2987,2021-01-08T02:13:00,22.576,22.585,22.59,22.564,162.3
2988,2021-01-08T02:12:00,22.58,22.568,22.594,22.568,329.1
2989,2021-01-08T02:11:00,22.569,22.562,22.577,22.562,46.3
2990,2021-01-08T02:10:00,22.562,22.548,22.588,22.542,1246.8
2991,2021-01-08T02:09:00,22.547,22.548,22.548,22.547,5.0
2992,2021-01-08T02:08:00,22.562,22.55,22.562,22.55,1.7
2993,2021-01-08T02:07:00,22.555,22.568,22.572,22.547,150.2
2994,2021-01-08T02:06:00,22.574,22.575,22.591,22.558,400.0
2995,2021-01-08T02:05:00,22.586,22.588,22.588,22.575,208.6
2996,2021-01-08T02:04:00,22.58,22.581,22.6,22.575,204.9
2997,2021-01-08T02:03:00,22.582,22.596,22.6,22.581,356.7
2998,2021-01-08T02:02:00,22.599,22.589,22.599,22.589,33.8
2999,2021-01-08T02:01:00,22.58,22.592,22.592,22.58,155.0
3000,2021-01-08T02:00:00,22.581,22.604,22.604,22.58,172.9
3001,2021-01-08T01:59:00,22.604,22.607,22.614,22.6,112.4
3002,2021-01-08T01:58:00,22.61,22.571,22.61,22.57,505.9
3003,2021-01-08T01:57:00,22.571,22.568,22.576,22.564,259.5
3004,2021-01-08T01:56:00,22.568,22.565,22.574,22.55,290.1
3005,2021-01-08T01:55:00,22.565,22.545,22.565,22.542,492.0
3006,2021-01-08T01:54:00,22.545,22.565,22.565,22.54,776.8
3007,2021-01-08T01:53:00,22.569,22.592,22.595,22.566,487.2
3008,2021-01-08T01:52:00,22.604,22.613,22.621,22.59,5111.2
3009,2021-01-08T01:51:00,22.616,22.625,22.625,22.604,773.7
3010,2021-01-08T01:50:00,22.626,22.612,22.636,22.611,1336.7
3011,2021-01-08T01:49:00,22.617,22.629,22.63,22.604,717.0
3012,2021-01-08T01:48:00,22.628,22.624,22.641,22.612,1136.5
3013,2021-01-08T01:47:00,22.623,22.666,22.679,22.623,1036.0
3014,2021-01-08T01:46:00,22.679,22.639,22.68,22.631,1503.4
3015,2021-01-08T01:45:00,22.642,22.609,22.642,22.606,868.6
3016,2021-01-08T01:44:00,22.609,22.63,22.631,22.6,2224.9
3017,2021-01-08T01:43:00,22.649,22.651,22.651,22.624,1654.0
3018,2021-01-08T01:42:00,22.664,22.636,22.664,22.631,772.9
3019,2021-01-08T01:41:00,22.636,22.647,22.66,22.635,314.8
3020,2021-01-08T01:40:00,22.664,22.673,22.676,22.656,114.5
3021,2021-01-08T01:39:00,22.661,22.63,22.673,22.626,1072.0
3022,2021-01-08T01:38:00,22.645,22.666,22.666,22.623,864.0
3023,2021-01-08T01:37:00,22.668,22.674,22.677,22.659,308.2
3024,2021-01-08T01:36:00,22.671,22.677,22.69,22.645,2250.4
3025,2021-01-08T01:35:00,22.68,22.706,22.706,22.668,887.6
3026,2021-01-08T01:34:00,22.709,22.71,22.718,22.697,669.7
3027,2021-01-08T01:33:00,22.71,22.721,22.741,22.71,956.3
3028,2021-01-08T01:32:00,22.727,22.739,22.76,22.727,1112.9
3029,2021-01-08T01:31:00,22.753,22.75,22.755,22.739,159.9
3030,2021-01-08T01:30:00,22.748,22.766,22.766,22.74,550.8
3031,2021-01-08T01:29:00,22.768,22.762,22.776,22.749,324.3
3032,2021-01-08T01:28:00,22.77,22.754,22.77,22.747,177.8
3033,2021-01-08T01:27:00,22.755,22.75,22.76,22.743,597.9
3034,2021-01-08T01:26:00,22.745,22.709,22.768,22.702,916.2
3035,2021-01-08T01:25:00,22.72,22.671,22.72,22.671,1104.2
3036,2021-01-08T01:24:00,22.667,22.649,22.68,22.648,465.5
3037,2021-01-08T01:23:00,22.649,22.653,22.655,22.647,307.6
3038,2021-01-08T01:22:00,22.659,22.652,22.669,22.647,540.9
3039,2021-01-08T01:21:00,22.651,22.66,22.664,22.65,654.5
3040,2021-01-08T01:20:00,22.655,22.662,22.664,22.655,241.8
3041,2021-01-08T01:19:00,22.667,22.672,22.673,22.657,238.3
3042,2021-01-08T01:18:00,22.659,22.657,22.681,22.657,387.7
3043,2021-01-08T01:17:00,22.66,22.69,22.69,22.65,530.8
3044,2021-01-08T01:16:00,22.712,22.671,22.743,22.647,3289.8
3045,2021-01-08T01:15:00,22.676,22.658,22.676,22.644,856.4
3046,2021-01-08T01:14:00,22.647,22.675,22.68,22.646,698.6
3047,2021-01-08T01:13:00,22.666,22.654,22.666,22.638,2403.3
3048,2021-01-08T01:12:00,22.654,22.659,22.666,22.647,1052.8
3049,2021-01-08T01:11:00,22.659,22.691,22.691,22.657,309.4
3050,2021-01-08T01:10:00,22.691,22.663,22.702,22.661,1364.8
3051,2021-01-08T01:09:00,22.666,22.693,22.7,22.657,987.1
3052,2021-01-08T01:08:00,22.672,22.688,22.697,22.672,566.7
3053,2021-01-08T01:07:00,22.688,22.662,22.688,22.659,432.1
3054,2021-01-08T01:06:00,22.656,22.663,22.673,22.654,487.7
3055,2021-01-08T01:05:00,22.657,22.69,22.709,22.649,2151.6
3056,2021-01-08T01:04:00,22.687,22.682,22.72,22.676,2110.9
3057,2021-01-08T01:03:00,22.683,22.665,22.703,22.641,1099.6
3058,2021-01-08T01:02:00,22.659,22.774,22.79,22.649,3168.3
3059,2021-01-08T01:01:00,22.779,22.841,22.881,22.758,7386.5
3060,2021-01-08T01:00:00,22.856,22.752,22.861,22.749,4281.8
3061,2021-01-08T00:59:00,22.737,22.775,22.775,22.732,3063.3
3062,2021-01-08T00:58:00,22.775,22.748,22.785,22.747,1476.8
3063,2021-01-08T00:57:00,22.732,22.686,22.764,22.685,2107.0
3064,2021-01-08T00:56:00,22.679,22.798,22.798,22.655,3763.7
3065,2021-01-08T00:55:00,22.793,22.848,22.876,22.761,7335.2
3066,2021-01-08T00:54:00,22.845,22.825,22.848,22.79,5601.3
3067,2021-01-08T00:53:00,22.828,22.722,22.851,22.722,8401.9
3068,2021-01-08T00:52:00,22.718,22.76,22.76,22.669,5179.3
3069,2021-01-08T00:51:00,22.766,22.783,22.849,22.766,4518.1
3070,2021-01-08T00:50:00,22.783,22.727,22.791,22.724,2738.3
3071,2021-01-08T00:49:00,22.738,22.726,22.746,22.718,1015.5
3072,2021-01-08T00:48:00,22.719,22.737,22.737,22.71,2764.6
3073,2021-01-08T00:47:00,22.737,22.625,22.742,22.62,4522.7
3074,2021-01-08T00:46:00,22.624,22.593,22.639,22.593,1293.8
3075,2021-01-08T00:45:00,22.599,22.499,22.62,22.499,3938.8
3076,2021-01-08T00:44:00,22.496,22.499,22.509,22.484,943.7
3077,2021-01-08T00:43:00,22.505,22.498,22.506,22.494,468.8
3078,2021-01-08T00:42:00,22.488,22.472,22.498,22.472,504.6
3079,2021-01-08T00:41:00,22.465,22.456,22.482,22.451,742.9
3080,2021-01-08T00:40:00,22.461,22.463,22.463,22.457,149.4
3081,2021-01-08T00:39:00,22.47,22.469,22.481,22.463,177.3
3082,2021-01-08T00:38:00,22.469,22.477,22.488,22.469,670.6
3083,2021-01-08T00:37:00,22.476,22.479,22.487,22.469,546.1
3084,2021-01-08T00:36:00,22.484,22.459,22.498,22.459,1188.8
3085,2021-01-08T00:35:00,22.468,22.473,22.473,22.452,1178.4
3086,2021-01-08T00:34:00,22.476,22.492,22.496,22.466,1513.5
3087,2021-01-08T00:33:00,22.491,22.522,22.522,22.47,840.5
3088,2021-01-08T00:32:00,22.513,22.494,22.54,22.485,791.0
3089,2021-01-08T00:31:00,22.495,22.485,22.502,22.477,971.8
3090,2021-01-08T00:30:00,22.486,22.488,22.507,22.483,395.6
3091,2021-01-08T00:29:00,22.486,22.464,22.5,22.464,365.6
3092,2021-01-08T00:28:00,22.464,22.469,22.471,22.454,16.8
3093,2021-01-08T00:27:00,22.454,22.464,22.476,22.452,131.6
3094,2021-01-08T00:26:00,22.464,22.469,22.496,22.448,606.5
3095,2021-01-08T00:25:00,22.473,22.47,22.488,22.466,43.8
3096,2021-01-08T00:24:00,22.472,22.476,22.489,22.472,168.6
3097,2021-01-08T00:23:00,22.476,22.481,22.5,22.473,364.8
3098,2021-01-08T00:22:00,22.474,22.45,22.485,22.439,552.4
3099,2021-01-08T00:21:00,22.444,22.434,22.459,22.43,592.8
3100,2021-01-08T00:20:00,22.413,22.394,22.42,22.382,75.7
3101,2021-01-08T00:19:00,22.395,22.431,22.437,22.395,908.7
3102,2021-01-08T00:18:00,22.437,22.419,22.445,22.418,2091.0
3103,2021-01-08T00:17:00,22.428,22.395,22.428,22.371,759.0
3104,2021-01-08T00:16:00,22.386,22.4,22.4,22.361,1165.4
3105,2021-01-08T00:15:00,22.4,22.428,22.437,22.4,1189.9
3106,2021-01-08T00:14:00,22.43,22.399,22.443,22.398,1229.8
3107,2021-01-08T00:13:00,22.399,22.455,22.456,22.381,2192.4
3108,2021-01-08T00:12:00,22.465,22.482,22.482,22.448,1066.4
3109,2021-01-08T00:11:00,22.482,22.485,22.499,22.475,1060.1
3110,2021-01-08T00:10:00,22.482,22.472,22.49,22.467,828.3
3111,2021-01-08T00:09:00,22.473,22.463,22.473,22.462,437.0
3112,2021-01-08T00:08:00,22.464,22.474,22.474,22.463,92.7
3113,2021-01-08T00:07:00,22.472,22.483,22.486,22.457,1320.8
3114,2021-01-08T00:06:00,22.471,22.461,22.485,22.459,391.4
3115,2021-01-08T00:05:00,22.475,22.478,22.487,22.445,4175.8
3116,2021-01-08T00:04:00,22.478,22.49,22.5,22.478,282.3
3117,2021-01-08T00:03:00,22.477,22.501,22.503,22.477,353.9
3118,2021-01-08T00:02:00,22.5,22.474,22.516,22.474,728.0
3119,2021-01-08T00:01:00,22.481,22.451,22.488,22.451,803.9
3120,2021-01-08T00:00:00,22.438,22.41,22.449,22.41,980.7
3121,2021-01-07T23:59:00,22.403,22.349,22.418,22.345,1339.1
3122,2021-01-07T23:58:00,22.349,22.392,22.397,22.32,5514.2
3123,2021-01-07T23:57:00,22.395,22.496,22.515,22.392,2926.7
3124,2021-01-07T23:56:00,22.486,22.481,22.512,22.481,659.8
3125,2021-01-07T23:55:00,22.474,22.481,22.491,22.474,179.7
3126,2021-01-07T23:54:00,22.482,22.471,22.482,22.471,518.0
3127,2021-01-07T23:53:00,22.47,22.492,22.5,22.459,729.3
3128,2021-01-07T23:52:00,22.473,22.481,22.486,22.461,1259.2
3129,2021-01-07T23:51:00,22.486,22.481,22.5,22.46,808.6
3130,2021-01-07T23:50:00,22.479,22.446,22.485,22.446,951.0
3131,2021-01-07T23:49:00,22.456,22.488,22.496,22.424,2780.6
3132,2021-01-07T23:48:00,22.472,22.439,22.492,22.434,1794.9
3133,2021-01-07T23:47:00,22.43,22.47,22.47,22.369,13529.1
3134,2021-01-07T23:46:00,22.48,22.577,22.583,22.467,7892.4
3135,2021-01-07T23:45:00,22.575,22.594,22.61,22.55,4039.1
