,시간,종가,시가,고가,저가,거래량
3531,2021-01-07T17:09:00,16.622,16.644,16.649,16.61,10048.59
3532,2021-01-07T17:08:00,16.64,16.632,16.653,16.61,15571.21
3533,2021-01-07T17:07:00,16.635,16.66,16.672,16.631,11477.21
3534,2021-01-07T17:06:00,16.657,16.65,16.675,16.648,13763.68
3535,2021-01-07T17:05:00,16.645,16.645,16.67,16.628,10008.96
3536,2021-01-07T17:04:00,16.645,16.628,16.66,16.626,12157.67
3537,2021-01-07T17:03:00,16.628,16.606,16.662,16.604,25235.29
3538,2021-01-07T17:02:00,16.617,16.586,16.631,16.576,23977.7
3539,2021-01-07T17:01:00,16.588,16.58,16.616,16.548,22308.53
3540,2021-01-07T17:00:00,16.581,16.507,16.587,16.506,48406.96
3541,2021-01-07T16:59:00,16.507,16.547,16.554,16.486,16558.37
3542,2021-01-07T16:58:00,16.548,16.547,16.581,16.526,16479.59
3543,2021-01-07T16:57:00,16.551,16.474,16.559,16.461,23108.27
3544,2021-01-07T16:56:00,16.476,16.525,16.526,16.437,36789.22
3545,2021-01-07T16:55:00,16.524,16.573,16.578,16.518,13723.44
3546,2021-01-07T16:54:00,16.567,16.551,16.58,16.513,102898.97
3547,2021-01-07T16:53:00,16.552,16.569,16.59,16.514,61074.9
3548,2021-01-07T16:52:00,16.565,16.553,16.601,16.553,8946.8
3549,2021-01-07T16:51:00,16.552,16.548,16.567,16.532,20514.53
3550,2021-01-07T16:50:00,16.546,16.552,16.59,16.546,16404.87
3551,2021-01-07T16:49:00,16.554,16.54,16.579,16.518,30811.29
3552,2021-01-07T16:48:00,16.54,16.579,16.617,16.537,21852.65
3553,2021-01-07T16:47:00,16.578,16.65,16.652,16.565,21828.1
3554,2021-01-07T16:46:00,16.651,16.684,16.698,16.65,8578.42
3555,2021-01-07T16:45:00,16.685,16.727,16.731,16.685,5105.08
3556,2021-01-07T16:44:00,16.729,16.717,16.746,16.717,5432.61
3557,2021-01-07T16:43:00,16.714,16.729,16.743,16.712,5684.97
3558,2021-01-07T16:42:00,16.729,16.729,16.741,16.72,12284.26
3559,2021-01-07T16:41:00,16.73,16.703,16.758,16.697,32502.42
3560,2021-01-07T16:40:00,16.702,16.676,16.718,16.674,17532.27
3561,2021-01-07T16:39:00,16.676,16.664,16.676,16.644,4535.98
3562,2021-01-07T16:38:00,16.666,16.661,16.674,16.658,4062.08
3563,2021-01-07T16:37:00,16.659,16.667,16.672,16.634,11096.93
3564,2021-01-07T16:36:00,16.663,16.617,16.666,16.614,20905.93
3565,2021-01-07T16:35:00,16.616,16.673,16.673,16.61,31674.48
3566,2021-01-07T16:34:00,16.671,16.715,16.716,16.657,20155.82
3567,2021-01-07T16:33:00,16.715,16.721,16.748,16.688,18943.77
3568,2021-01-07T16:32:00,16.722,16.756,16.757,16.71,13926.9
3569,2021-01-07T16:31:00,16.757,16.748,16.757,16.727,12258.45
3570,2021-01-07T16:30:00,16.748,16.788,16.788,16.744,11267.49
3571,2021-01-07T16:29:00,16.786,16.808,16.812,16.768,16026.82
3572,2021-01-07T16:28:00,16.806,16.766,16.821,16.766,21781.41
3573,2021-01-07T16:27:00,16.763,16.727,16.781,16.726,13224.14
3574,2021-01-07T16:26:00,16.728,16.747,16.749,16.716,19567.62
3575,2021-01-07T16:25:00,16.75,16.696,16.764,16.696,30998.95
3576,2021-01-07T16:24:00,16.697,16.813,16.813,16.687,113992.85
3577,2021-01-07T16:23:00,16.811,16.838,16.838,16.805,8660.12
3578,2021-01-07T16:22:00,16.838,16.849,16.859,16.832,2783.76
3579,2021-01-07T16:21:00,16.846,16.855,16.865,16.831,6495.14
3580,2021-01-07T16:20:00,16.859,16.839,16.877,16.812,19804.5
3581,2021-01-07T16:19:00,16.84,16.866,16.883,16.836,13294.32
3582,2021-01-07T16:18:00,16.864,16.856,16.866,16.847,4473.05
3583,2021-01-07T16:17:00,16.86,16.87,16.893,16.849,12057.4
3584,2021-01-07T16:16:00,16.871,16.859,16.882,16.859,8400.06
3585,2021-01-07T16:15:00,16.858,16.904,16.907,16.851,19475.51
3586,2021-01-07T16:14:00,16.906,16.862,16.92,16.86,27994.12
3587,2021-01-07T16:13:00,16.862,16.846,16.911,16.837,39862.42
3588,2021-01-07T16:12:00,16.844,16.794,16.855,16.794,17931.33
3589,2021-01-07T16:11:00,16.795,16.808,16.84,16.793,14411.64
3590,2021-01-07T16:10:00,16.808,16.811,16.816,16.799,9053.66
3591,2021-01-07T16:09:00,16.81,16.821,16.826,16.787,15042.35
3592,2021-01-07T16:08:00,16.821,16.787,16.829,16.75,22595.62
3593,2021-01-07T16:07:00,16.787,16.667,16.799,16.664,65686.9
3594,2021-01-07T16:06:00,16.665,16.581,16.677,16.57,37176.91
3595,2021-01-07T16:05:00,16.56,16.574,16.631,16.554,17851.71
3596,2021-01-07T16:04:00,16.568,16.597,16.6,16.562,7013.97
3597,2021-01-07T16:03:00,16.596,16.652,16.663,16.581,15667.26
3598,2021-01-07T16:02:00,16.652,16.682,16.687,16.652,4758.89
3599,2021-01-07T16:01:00,16.682,16.671,16.692,16.666,5200.83
3600,2021-01-07T16:00:00,16.672,16.679,16.7,16.663,10965.47
3601,2021-01-07T15:59:00,16.679,16.678,16.697,16.678,2428.63
3602,2021-01-07T15:58:00,16.675,16.682,16.699,16.672,6480.24
3603,2021-01-07T15:57:00,16.682,16.687,16.693,16.677,3768.45
3604,2021-01-07T15:56:00,16.688,16.737,16.741,16.673,11613.16
3605,2021-01-07T15:55:00,16.741,16.68,16.741,16.68,13108.95
3606,2021-01-07T15:54:00,16.68,16.646,16.687,16.646,6258.36
3607,2021-01-07T15:53:00,16.644,16.653,16.666,16.644,2810.23
3608,2021-01-07T15:52:00,16.653,16.652,16.678,16.65,6815.57
3609,2021-01-07T15:51:00,16.651,16.658,16.666,16.646,5307.96
3610,2021-01-07T15:50:00,16.655,16.67,16.67,16.639,5166.12
3611,2021-01-07T15:49:00,16.67,16.665,16.681,16.654,4512.62
3612,2021-01-07T15:48:00,16.664,16.656,16.677,16.656,6218.69
3613,2021-01-07T15:47:00,16.653,16.637,16.667,16.636,6710.15
3614,2021-01-07T15:46:00,16.639,16.615,16.663,16.615,4279.86
3615,2021-01-07T15:45:00,16.612,16.615,16.618,16.594,10815.12
3616,2021-01-07T15:44:00,16.616,16.621,16.656,16.59,10892.95
3617,2021-01-07T15:43:00,16.625,16.65,16.661,16.625,9414.29
3618,2021-01-07T15:42:00,16.647,16.584,16.65,16.583,12188.47
3619,2021-01-07T15:41:00,16.586,16.558,16.588,16.556,11437.26
3620,2021-01-07T15:40:00,16.558,16.545,16.563,16.54,2019.63
3621,2021-01-07T15:39:00,16.548,16.539,16.549,16.528,1903.03
3622,2021-01-07T15:38:00,16.539,16.529,16.554,16.514,7595.51
3623,2021-01-07T15:37:00,16.529,16.551,16.551,16.524,7760.29
3624,2021-01-07T15:36:00,16.551,16.583,16.583,16.551,10810.03
3625,2021-01-07T15:35:00,16.583,16.591,16.596,16.574,7819.85
3626,2021-01-07T15:34:00,16.591,16.533,16.591,16.533,10577.9
3627,2021-01-07T15:33:00,16.53,16.509,16.551,16.509,13328.9
3628,2021-01-07T15:32:00,16.509,16.489,16.515,16.475,21892.87
3629,2021-01-07T15:31:00,16.488,16.463,16.497,16.459,11802.58
3630,2021-01-07T15:30:00,16.463,16.407,16.467,16.407,18832.14
3631,2021-01-07T15:29:00,16.408,16.353,16.437,16.3,47247.43
3632,2021-01-07T15:28:00,16.349,16.398,16.412,16.33,45176.41
3633,2021-01-07T15:27:00,16.398,16.439,16.476,16.365,45775.4
3634,2021-01-07T15:26:00,16.436,16.513,16.524,16.429,33640.58
3635,2021-01-07T15:25:00,16.513,16.523,16.539,16.501,15734.34
3636,2021-01-07T15:24:00,16.519,16.566,16.575,16.507,35295.62
3637,2021-01-07T15:23:00,16.566,16.614,16.628,16.565,12644.79
3638,2021-01-07T15:22:00,16.613,16.607,16.615,16.577,18969.19
3639,2021-01-07T15:21:00,16.606,16.67,16.677,16.606,13405.36
3640,2021-01-07T15:20:00,16.666,16.738,16.74,16.66,23016.11
3641,2021-01-07T15:19:00,16.738,16.747,16.755,16.733,5106.77
3642,2021-01-07T15:18:00,16.747,16.76,16.76,16.726,7145.92
3643,2021-01-07T15:17:00,16.762,16.76,16.771,16.741,8791.12
3644,2021-01-07T15:16:00,16.761,16.728,16.765,16.728,16137.87
3645,2021-01-07T15:15:00,16.722,16.698,16.732,16.691,8754.34
3646,2021-01-07T15:14:00,16.705,16.68,16.706,16.68,4460.92
3647,2021-01-07T15:13:00,16.679,16.717,16.717,16.672,6850.92
3648,2021-01-07T15:12:00,16.717,16.682,16.718,16.682,11363.73
3649,2021-01-07T15:11:00,16.682,16.626,16.692,16.626,10653.84
3650,2021-01-07T15:10:00,16.621,16.638,16.656,16.621,9403.37
3651,2021-01-07T15:09:00,16.637,16.652,16.663,16.637,13273.06
3652,2021-01-07T15:08:00,16.651,16.672,16.673,16.651,6717.35
3653,2021-01-07T15:07:00,16.672,16.676,16.689,16.672,3281.75
3654,2021-01-07T15:06:00,16.676,16.708,16.708,16.67,8644.92
3655,2021-01-07T15:05:00,16.707,16.708,16.715,16.691,5887.24
3656,2021-01-07T15:04:00,16.707,16.753,16.753,16.707,7325.02
3657,2021-01-07T15:03:00,16.755,16.735,16.769,16.735,6809.53
3658,2021-01-07T15:02:00,16.735,16.708,16.751,16.708,10510.55
3659,2021-01-07T15:01:00,16.708,16.699,16.712,16.692,8539.56
3660,2021-01-07T15:00:00,16.7,16.695,16.7,16.677,5839.78
3661,2021-01-07T14:59:00,16.691,16.678,16.7,16.677,3589.11
3662,2021-01-07T14:58:00,16.673,16.691,16.691,16.667,5689.3
3663,2021-01-07T14:57:00,16.69,16.685,16.709,16.671,3659.2
3664,2021-01-07T14:56:00,16.685,16.722,16.723,16.663,15144.79
3665,2021-01-07T14:55:00,16.718,16.739,16.745,16.717,5034.96
3666,2021-01-07T14:54:00,16.744,16.75,16.752,16.729,3685.44
3667,2021-01-07T14:53:00,16.751,16.737,16.769,16.737,5529.45
3668,2021-01-07T14:52:00,16.742,16.743,16.757,16.737,4836.25
3669,2021-01-07T14:51:00,16.738,16.765,16.771,16.735,3085.32
3670,2021-01-07T14:50:00,16.765,16.76,16.772,16.748,6411.35
3671,2021-01-07T14:49:00,16.759,16.727,16.759,16.716,12994.73
3672,2021-01-07T14:48:00,16.726,16.763,16.775,16.722,12953.18
3673,2021-01-07T14:47:00,16.763,16.735,16.778,16.731,28684.33
3674,2021-01-07T14:46:00,16.732,16.688,16.736,16.684,6988.43
3675,2021-01-07T14:45:00,16.689,16.656,16.699,16.642,10594.46
3676,2021-01-07T14:44:00,16.653,16.668,16.67,16.65,11169.82
3677,2021-01-07T14:43:00,16.669,16.704,16.71,16.656,17762.87
3678,2021-01-07T14:42:00,16.703,16.73,16.73,16.687,13059.77
3679,2021-01-07T14:41:00,16.728,16.729,16.729,16.692,8922.61
3680,2021-01-07T14:40:00,16.73,16.735,16.752,16.729,6653.33
3681,2021-01-07T14:39:00,16.735,16.751,16.752,16.735,5280.15
3682,2021-01-07T14:38:00,16.747,16.727,16.759,16.723,8164.14
3683,2021-01-07T14:37:00,16.727,16.708,16.751,16.707,13377.71
3684,2021-01-07T14:36:00,16.709,16.73,16.756,16.708,18997.27
3685,2021-01-07T14:35:00,16.731,16.713,16.737,16.698,16795.77
3686,2021-01-07T14:34:00,16.712,16.693,16.712,16.683,3692.58
3687,2021-01-07T14:33:00,16.697,16.7,16.704,16.679,6277.29
3688,2021-01-07T14:32:00,16.701,16.709,16.709,16.672,15240.88
3689,2021-01-07T14:31:00,16.707,16.686,16.72,16.682,12687.48
3690,2021-01-07T14:30:00,16.686,16.674,16.687,16.671,5156.89
3691,2021-01-07T14:29:00,16.674,16.674,16.686,16.668,5670.94
3692,2021-01-07T14:28:00,16.674,16.664,16.679,16.654,4477.26
3693,2021-01-07T14:27:00,16.666,16.663,16.679,16.64,13724.21
3694,2021-01-07T14:26:00,16.665,16.681,16.695,16.664,5695.72
3695,2021-01-07T14:25:00,16.68,16.665,16.686,16.66,8303.16
3696,2021-01-07T14:24:00,16.664,16.682,16.682,16.653,7591.89
3697,2021-01-07T14:23:00,16.683,16.655,16.691,16.655,22215.68
3698,2021-01-07T14:22:00,16.66,16.642,16.669,16.633,10580.56
3699,2021-01-07T14:21:00,16.642,16.661,16.664,16.635,6847.07
3700,2021-01-07T14:20:00,16.659,16.625,16.667,16.624,8742.84
3701,2021-01-07T14:19:00,16.629,16.63,16.647,16.622,8392.25
3702,2021-01-07T14:18:00,16.633,16.586,16.637,16.586,7131.36
3703,2021-01-07T14:17:00,16.582,16.548,16.594,16.548,4836.9
3704,2021-01-07T14:16:00,16.547,16.57,16.578,16.547,14350.55
3705,2021-01-07T14:15:00,16.57,16.596,16.605,16.566,19422.68
3706,2021-01-07T14:14:00,16.596,16.632,16.661,16.585,36890.93
3707,2021-01-07T14:13:00,16.628,16.594,16.635,16.594,8433.71
3708,2021-01-07T14:12:00,16.595,16.565,16.6,16.556,6203.6
3709,2021-01-07T14:11:00,16.565,16.592,16.595,16.535,43943.49
3710,2021-01-07T14:10:00,16.593,16.621,16.624,16.58,26890.6
3711,2021-01-07T14:09:00,16.623,16.63,16.641,16.61,8810.15
3712,2021-01-07T14:08:00,16.635,16.644,16.662,16.635,7434.97
3713,2021-01-07T14:07:00,16.643,16.645,16.656,16.631,10255.47
3714,2021-01-07T14:06:00,16.642,16.639,16.651,16.63,7162.18
3715,2021-01-07T14:05:00,16.636,16.606,16.653,16.606,12890.21
3716,2021-01-07T14:04:00,16.606,16.622,16.641,16.602,8303.19
3717,2021-01-07T14:03:00,16.62,16.622,16.649,16.62,6023.8
3718,2021-01-07T14:02:00,16.623,16.638,16.646,16.623,6762.19
3719,2021-01-07T14:01:00,16.637,16.639,16.647,16.618,9538.63
3720,2021-01-07T14:00:00,16.636,16.585,16.638,16.58,18487.6
3721,2021-01-07T13:59:00,16.585,16.601,16.618,16.584,7774.09
3722,2021-01-07T13:58:00,16.601,16.651,16.665,16.601,11883.92
3723,2021-01-07T13:57:00,16.647,16.655,16.66,16.635,8020.93
3724,2021-01-07T13:56:00,16.653,16.628,16.661,16.617,13232.97
3725,2021-01-07T13:55:00,16.622,16.604,16.633,16.602,22913.59
3726,2021-01-07T13:54:00,16.604,16.627,16.674,16.586,55820.16
3727,2021-01-07T13:53:00,16.626,16.694,16.694,16.363,438110.91
3728,2021-01-07T13:52:00,16.694,16.74,16.756,16.68,25906.33
3729,2021-01-07T13:51:00,16.739,16.782,16.81,16.738,41350.12
3730,2021-01-07T13:50:00,16.781,16.76,16.781,16.744,6999.37
3731,2021-01-07T13:49:00,16.76,16.74,16.768,16.74,3350.61
3732,2021-01-07T13:48:00,16.74,16.736,16.743,16.729,5992.69
3733,2021-01-07T13:47:00,16.739,16.738,16.76,16.738,5766.7
3734,2021-01-07T13:46:00,16.739,16.743,16.755,16.715,12755.64
3735,2021-01-07T13:45:00,16.742,16.775,16.78,16.739,39328.03
3736,2021-01-07T13:44:00,16.776,16.763,16.778,16.759,12052.01
3737,2021-01-07T13:43:00,16.768,16.774,16.779,16.756,14371.28
3738,2021-01-07T13:42:00,16.773,16.747,16.773,16.73,15192.13
3739,2021-01-07T13:41:00,16.745,16.699,16.745,16.699,11195.98
3740,2021-01-07T13:40:00,16.699,16.727,16.728,16.683,14936.1
3741,2021-01-07T13:39:00,16.727,16.752,16.753,16.726,7479.15
3742,2021-01-07T13:38:00,16.751,16.738,16.751,16.726,6593.71
3743,2021-01-07T13:37:00,16.735,16.676,16.75,16.676,16740.37
3744,2021-01-07T13:36:00,16.676,16.671,16.682,16.655,18846.88
3745,2021-01-07T13:35:00,16.67,16.738,16.741,16.655,27135.94
3746,2021-01-07T13:34:00,16.736,16.74,16.742,16.721,13807.33
3747,2021-01-07T13:33:00,16.739,16.725,16.742,16.7,37169.99
3748,2021-01-07T13:32:00,16.724,16.724,16.778,16.713,25354.69
3749,2021-01-07T13:31:00,16.719,16.758,16.763,16.713,13260.5
3750,2021-01-07T13:30:00,16.761,16.755,16.775,16.747,10864.47
3751,2021-01-07T13:29:00,16.753,16.776,16.78,16.753,6653.9
3752,2021-01-07T13:28:00,16.774,16.792,16.792,16.753,7297.5
3753,2021-01-07T13:27:00,16.791,16.833,16.834,16.777,12220.59
3754,2021-01-07T13:26:00,16.823,16.852,16.871,16.823,13220.3
3755,2021-01-07T13:25:00,16.849,16.857,16.865,16.843,10172.01
3756,2021-01-07T13:24:00,16.856,16.86,16.861,16.84,6438.78
3757,2021-01-07T13:23:00,16.858,16.84,16.861,16.824,24032.36
3758,2021-01-07T13:22:00,16.834,16.758,16.839,16.757,26210.14
3759,2021-01-07T13:21:00,16.757,16.788,16.788,16.734,26911.06
3760,2021-01-07T13:20:00,16.782,16.805,16.818,16.717,27003.44
3761,2021-01-07T13:19:00,16.799,16.79,16.81,16.763,23249.44
3762,2021-01-07T13:18:00,16.791,16.791,16.818,16.777,25422.63
3763,2021-01-07T13:17:00,16.803,16.868,16.884,16.787,20065.05
3764,2021-01-07T13:16:00,16.866,16.936,16.943,16.861,30342.62
3765,2021-01-07T13:15:00,16.936,16.971,17.0,16.93,12649.29
3766,2021-01-07T13:14:00,16.97,16.94,17.01,16.934,34730.08
3767,2021-01-07T13:13:00,16.942,16.903,16.95,16.895,6854.26
3768,2021-01-07T13:12:00,16.9,16.924,16.932,16.893,8213.14
3769,2021-01-07T13:11:00,16.923,16.934,16.934,16.902,9119.8
3770,2021-01-07T13:10:00,16.932,16.922,16.937,16.9,8589.25
3771,2021-01-07T13:09:00,16.92,16.958,16.967,16.92,11212.38
3772,2021-01-07T13:08:00,16.96,16.935,16.96,16.898,10890.3
3773,2021-01-07T13:07:00,16.935,16.928,16.947,16.917,10360.31
3774,2021-01-07T13:06:00,16.93,16.88,16.95,16.88,20838.29
3775,2021-01-07T13:05:00,16.877,16.897,16.901,16.847,16326.21
3776,2021-01-07T13:04:00,16.897,16.907,16.922,16.827,22008.06
3777,2021-01-07T13:03:00,16.908,16.888,16.941,16.879,16674.43
3778,2021-01-07T13:02:00,16.886,16.893,16.936,16.87,23812.05
3779,2021-01-07T13:01:00,16.895,17.004,17.013,16.85,87157.71
3780,2021-01-07T13:00:00,17.0,17.007,17.047,17.0,17133.01
3781,2021-01-07T12:59:00,17.012,17.008,17.033,17.002,8821.61
3782,2021-01-07T12:58:00,17.005,17.012,17.037,17.002,12322.22
3783,2021-01-07T12:57:00,17.012,17.008,17.016,17.0,6462.05
3784,2021-01-07T12:56:00,17.003,17.044,17.044,17.001,15948.86
3785,2021-01-07T12:55:00,17.043,17.056,17.056,17.036,7190.53
3786,2021-01-07T12:54:00,17.056,17.051,17.06,17.043,10050.9
3787,2021-01-07T12:53:00,17.051,17.043,17.057,17.029,6828.3
3788,2021-01-07T12:52:00,17.043,17.017,17.051,17.01,17052.05
3789,2021-01-07T12:51:00,17.017,17.011,17.023,17.001,6058.73
3790,2021-01-07T12:50:00,17.011,17.019,17.027,17.004,5844.99
3791,2021-01-07T12:49:00,17.019,17.009,17.027,17.005,7693.92
3792,2021-01-07T12:48:00,17.017,17.003,17.026,17.0,27714.39
3793,2021-01-07T12:47:00,17.002,17.016,17.033,17.0,19521.4
3794,2021-01-07T12:46:00,17.011,17.108,17.121,17.0,32917.65
3795,2021-01-07T12:45:00,17.108,17.133,17.139,17.082,11705.04
3796,2021-01-07T12:44:00,17.133,17.113,17.142,17.095,13531.87
3797,2021-01-07T12:43:00,17.113,17.119,17.122,17.087,9726.04
3798,2021-01-07T12:42:00,17.119,17.091,17.125,17.089,13729.01
3799,2021-01-07T12:41:00,17.092,17.075,17.126,17.075,10204.66
3800,2021-01-07T12:40:00,17.076,17.017,17.086,17.017,7008.21
3801,2021-01-07T12:39:00,17.016,17.03,17.03,17.012,8059.52
3802,2021-01-07T12:38:00,17.03,17.038,17.043,17.028,4193.08
3803,2021-01-07T12:37:00,17.039,17.014,17.039,17.011,10088.33
3804,2021-01-07T12:36:00,17.019,17.011,17.041,17.01,9267.33
3805,2021-01-07T12:35:00,17.007,17.027,17.038,17.007,6353.27
3806,2021-01-07T12:34:00,17.03,17.035,17.053,17.014,11524.45
3807,2021-01-07T12:33:00,17.04,17.01,17.048,17.01,12677.21
3808,2021-01-07T12:32:00,17.011,17.007,17.052,17.007,9247.87
3809,2021-01-07T12:31:00,17.007,17.036,17.055,17.007,11132.73
3810,2021-01-07T12:30:00,17.037,17.075,17.075,17.014,21167.94
3811,2021-01-07T12:29:00,17.074,17.102,17.102,17.042,24652.19
3812,2021-01-07T12:28:00,17.103,17.114,17.14,17.102,21111.91
3813,2021-01-07T12:27:00,17.115,17.106,17.133,17.087,10347.38
3814,2021-01-07T12:26:00,17.105,17.069,17.12,17.057,24087.94
3815,2021-01-07T12:25:00,17.069,17.005,17.1,16.999,42615.06
3816,2021-01-07T12:24:00,17.005,16.98,17.005,16.961,11461.47
3817,2021-01-07T12:23:00,16.983,16.974,16.987,16.953,25362.88
3818,2021-01-07T12:22:00,16.976,16.976,16.996,16.972,17032.54
3819,2021-01-07T12:21:00,16.982,16.976,17.0,16.966,15488.52
3820,2021-01-07T12:20:00,16.972,16.97,17.0,16.957,17806.85
3821,2021-01-07T12:19:00,16.963,16.933,16.971,16.929,17034.7
3822,2021-01-07T12:18:00,16.933,16.924,16.959,16.922,21644.36
3823,2021-01-07T12:17:00,16.923,16.839,16.939,16.839,19303.69
3824,2021-01-07T12:16:00,16.838,16.852,16.854,16.834,5112.52
3825,2021-01-07T12:15:00,16.853,16.843,16.856,16.831,5808.92
3826,2021-01-07T12:14:00,16.843,16.836,16.852,16.832,4723.89
3827,2021-01-07T12:13:00,16.836,16.821,16.851,16.818,8164.19
3828,2021-01-07T12:12:00,16.821,16.839,16.85,16.821,5711.15
3829,2021-01-07T12:11:00,16.843,16.867,16.874,16.821,16763.44
3830,2021-01-07T12:10:00,16.87,16.85,16.886,16.842,15312.7
3831,2021-01-07T12:09:00,16.848,16.825,16.85,16.816,6557.7
3832,2021-01-07T12:08:00,16.829,16.828,16.83,16.81,4972.18
3833,2021-01-07T12:07:00,16.828,16.823,16.836,16.8,9739.39
3834,2021-01-07T12:06:00,16.823,16.833,16.84,16.817,3564.89
3835,2021-01-07T12:05:00,16.834,16.822,16.841,16.802,6243.49
3836,2021-01-07T12:04:00,16.823,16.839,16.851,16.817,7822.36
3837,2021-01-07T12:03:00,16.839,16.783,16.839,16.78,4531.48
3838,2021-01-07T12:02:00,16.784,16.78,16.809,16.771,7363.34
3839,2021-01-07T12:01:00,16.781,16.791,16.807,16.777,7326.64
3840,2021-01-07T12:00:00,16.794,16.791,16.843,16.788,21190.64
3841,2021-01-07T11:59:00,16.789,16.793,16.81,16.783,10193.7
3842,2021-01-07T11:58:00,16.793,16.782,16.808,16.779,6222.91
3843,2021-01-07T11:57:00,16.783,16.837,16.858,16.769,29321.66
3844,2021-01-07T11:56:00,16.839,16.849,16.862,16.823,17434.16
3845,2021-01-07T11:55:00,16.849,16.831,16.859,16.823,10737.93
3846,2021-01-07T11:54:00,16.83,16.831,16.87,16.821,20973.07
3847,2021-01-07T11:53:00,16.83,16.767,16.839,16.763,22093.7
3848,2021-01-07T11:52:00,16.767,16.751,16.77,16.734,7385.67
3849,2021-01-07T11:51:00,16.754,16.763,16.769,16.732,19286.8
3850,2021-01-07T11:50:00,16.765,16.749,16.77,16.744,9315.37
3851,2021-01-07T11:49:00,16.746,16.737,16.765,16.73,13036.15
3852,2021-01-07T11:48:00,16.734,16.792,16.8,16.731,22948.22
3853,2021-01-07T11:47:00,16.792,16.793,16.805,16.77,8326.87
3854,2021-01-07T11:46:00,16.793,16.786,16.825,16.778,17018.54
3855,2021-01-07T11:45:00,16.782,16.782,16.794,16.767,6497.45
3856,2021-01-07T11:44:00,16.782,16.76,16.786,16.746,8008.31
3857,2021-01-07T11:43:00,16.759,16.748,16.771,16.741,4940.44
3858,2021-01-07T11:42:00,16.744,16.745,16.76,16.722,10716.58
3859,2021-01-07T11:41:00,16.746,16.765,16.8,16.72,29612.11
3860,2021-01-07T11:40:00,16.763,16.736,16.769,16.736,14381.96
3861,2021-01-07T11:39:00,16.736,16.741,16.748,16.712,10557.94
3862,2021-01-07T11:38:00,16.748,16.741,16.748,16.719,14750.1
3863,2021-01-07T11:37:00,16.74,16.712,16.741,16.711,19836.89
3864,2021-01-07T11:36:00,16.706,16.704,16.723,16.7,7664.98
3865,2021-01-07T11:35:00,16.705,16.712,16.737,16.692,13053.0
3866,2021-01-07T11:34:00,16.712,16.71,16.731,16.707,7897.01
3867,2021-01-07T11:33:00,16.71,16.722,16.738,16.704,14428.81
3868,2021-01-07T11:32:00,16.72,16.679,16.731,16.677,28358.63
3869,2021-01-07T11:31:00,16.679,16.641,16.681,16.624,11825.84
3870,2021-01-07T11:30:00,16.641,16.684,16.694,16.613,50126.15
3871,2021-01-07T11:29:00,16.684,16.664,16.69,16.648,9267.42
3872,2021-01-07T11:28:00,16.657,16.653,16.703,16.638,18405.75
3873,2021-01-07T11:27:00,16.651,16.638,16.674,16.638,8814.57
3874,2021-01-07T11:26:00,16.638,16.688,16.689,16.638,12329.78
3875,2021-01-07T11:25:00,16.685,16.684,16.73,16.675,28537.54
3876,2021-01-07T11:24:00,16.684,16.682,16.709,16.671,17938.69
3877,2021-01-07T11:23:00,16.688,16.646,16.711,16.644,16923.78
3878,2021-01-07T11:22:00,16.65,16.635,16.661,16.611,21220.44
3879,2021-01-07T11:21:00,16.633,16.637,16.661,16.605,19866.3
3880,2021-01-07T11:20:00,16.627,16.699,16.701,16.6,59158.47
