,시간,종가,시가,고가,저가,거래량
10598,2021-01-02T19:22:00,126.33,126.04,126.44,126.02,4766.25
10599,2021-01-02T19:21:00,126.04,126.02,126.31,125.91,11533.504
10600,2021-01-02T19:20:00,126.02,125.56,126.07,125.52,8778.199
10601,2021-01-02T19:19:00,125.56,125.2,125.58,125.19,6517.549
10602,2021-01-02T19:18:00,125.2,125.02,125.2,124.98,980.111
10603,2021-01-02T19:17:00,125.01,125.05,125.13,124.92,2994.905
10604,2021-01-02T19:16:00,125.03,124.76,125.05,124.76,1026.859
10605,2021-01-02T19:15:00,124.77,124.82,124.94,124.7,1815.791
10606,2021-01-02T19:14:00,124.85,124.86,124.92,124.7,1507.201
10607,2021-01-02T19:13:00,124.85,124.95,124.96,124.83,1388.969
10608,2021-01-02T19:12:00,124.98,124.95,125.06,124.92,731.772
10609,2021-01-02T19:11:00,124.95,124.92,124.95,124.83,533.397
10610,2021-01-02T19:10:00,124.94,124.79,125.05,124.76,1881.294
10611,2021-01-02T19:09:00,124.79,124.81,124.88,124.64,1371.371
10612,2021-01-02T19:08:00,124.81,124.58,124.83,124.56,829.948
10613,2021-01-02T19:07:00,124.6,124.44,124.72,124.44,3476.721
10614,2021-01-02T19:06:00,124.44,124.17,124.45,124.17,3756.195
10615,2021-01-02T19:05:00,124.2,124.29,124.29,124.08,1414.841
10616,2021-01-02T19:04:00,124.29,123.94,124.41,123.93,5688.728
10617,2021-01-02T19:03:00,123.97,124.23,124.25,123.9,4478.477
10618,2021-01-02T19:02:00,124.25,124.41,124.49,124.1,3691.365
10619,2021-01-02T19:01:00,124.39,124.56,124.56,124.24,3118.364
10620,2021-01-02T19:00:00,124.56,124.26,124.56,124.07,6055.24
10621,2021-01-02T18:59:00,124.27,124.38,124.65,124.22,5348.448
10622,2021-01-02T18:58:00,124.41,124.42,124.65,124.31,2066.68
10623,2021-01-02T18:57:00,124.39,124.5,124.68,124.33,3072.644
10624,2021-01-02T18:56:00,124.48,124.87,124.93,124.4,2846.341
10625,2021-01-02T18:55:00,124.88,124.8,125.12,124.8,1090.494
10626,2021-01-02T18:54:00,124.8,124.95,124.99,124.68,1586.588
10627,2021-01-02T18:53:00,124.91,124.83,124.97,124.7,1845.6
10628,2021-01-02T18:52:00,124.84,124.94,125.01,124.68,3560.21
10629,2021-01-02T18:51:00,124.94,124.77,125.06,124.69,5749.381
10630,2021-01-02T18:50:00,124.77,125.19,125.43,124.09,17237.141
10631,2021-01-02T18:49:00,125.15,125.28,125.28,125.08,853.428
10632,2021-01-02T18:48:00,125.29,125.26,125.35,125.25,51.99
10633,2021-01-02T18:47:00,125.27,125.31,125.35,125.24,173.868
10634,2021-01-02T18:46:00,125.32,125.36,125.44,125.32,218.629
10635,2021-01-02T18:45:00,125.36,125.43,125.45,125.33,386.897
10636,2021-01-02T18:44:00,125.43,125.4,125.45,125.36,401.211
10637,2021-01-02T18:43:00,125.4,125.31,125.4,125.25,493.769
10638,2021-01-02T18:42:00,125.29,125.36,125.38,125.27,163.697
10639,2021-01-02T18:41:00,125.35,125.35,125.38,125.28,405.53
10640,2021-01-02T18:40:00,125.37,125.28,125.41,125.28,560.664
10641,2021-01-02T18:39:00,125.29,125.26,125.33,125.19,647.172
10642,2021-01-02T18:38:00,125.25,125.2,125.27,125.13,239.527
10643,2021-01-02T18:37:00,125.14,125.1,125.32,125.05,845.272
10644,2021-01-02T18:36:00,125.13,125.07,125.22,125.0,1102.076
10645,2021-01-02T18:35:00,125.06,124.87,125.08,124.65,5443.159
10646,2021-01-02T18:34:00,124.87,125.18,125.24,124.87,1938.83
10647,2021-01-02T18:33:00,125.17,125.1,125.21,125.1,265.029
10648,2021-01-02T18:32:00,125.1,125.09,125.1,124.96,1933.485
10649,2021-01-02T18:31:00,125.1,125.24,125.25,125.05,521.482
10650,2021-01-02T18:30:00,125.23,125.07,125.3,125.04,918.525
10651,2021-01-02T18:29:00,125.05,125.04,125.11,124.88,2040.408
10652,2021-01-02T18:28:00,125.05,125.2,125.33,125.04,889.51
10653,2021-01-02T18:27:00,125.17,125.05,125.18,125.01,674.702
10654,2021-01-02T18:26:00,125.03,124.96,125.11,124.96,448.894
10655,2021-01-02T18:25:00,124.96,125.16,125.16,124.94,2050.791
10656,2021-01-02T18:24:00,125.16,125.11,125.29,125.11,592.159
10657,2021-01-02T18:23:00,125.12,125.28,125.3,125.1,609.642
10658,2021-01-02T18:22:00,125.28,125.47,125.49,125.15,1262.774
10659,2021-01-02T18:21:00,125.47,125.43,125.55,125.43,386.224
10660,2021-01-02T18:20:00,125.42,125.49,125.63,125.42,435.657
10661,2021-01-02T18:19:00,125.49,125.5,125.56,125.42,850.677
10662,2021-01-02T18:18:00,125.49,125.45,125.55,125.42,778.939
10663,2021-01-02T18:17:00,125.44,125.37,125.54,125.37,737.605
10664,2021-01-02T18:16:00,125.37,125.25,125.4,125.23,461.393
10665,2021-01-02T18:15:00,125.23,125.1,125.28,125.08,303.889
10666,2021-01-02T18:14:00,125.11,125.3,125.3,125.06,2178.742
10667,2021-01-02T18:13:00,125.31,125.17,125.35,125.17,1063.016
10668,2021-01-02T18:12:00,125.17,125.32,125.32,125.16,1139.16
10669,2021-01-02T18:11:00,125.32,125.44,125.44,125.3,383.915
10670,2021-01-02T18:10:00,125.44,125.39,125.45,125.33,703.406
10671,2021-01-02T18:09:00,125.39,125.45,125.5,125.37,242.604
10672,2021-01-02T18:08:00,125.44,125.32,125.47,125.32,313.043
10673,2021-01-02T18:07:00,125.33,125.25,125.33,125.2,493.059
10674,2021-01-02T18:06:00,125.23,125.25,125.3,125.22,844.014
10675,2021-01-02T18:05:00,125.24,125.31,125.44,125.24,1167.729
10676,2021-01-02T18:04:00,125.31,125.29,125.53,125.25,632.322
10677,2021-01-02T18:03:00,125.28,125.41,125.44,125.26,496.939
10678,2021-01-02T18:02:00,125.38,125.27,125.52,125.25,693.12
10679,2021-01-02T18:01:00,125.27,125.56,125.56,125.22,1083.353
10680,2021-01-02T18:00:00,125.55,125.35,125.6,125.34,1484.448
10681,2021-01-02T17:59:00,125.35,125.53,125.54,125.35,1250.489
10682,2021-01-02T17:58:00,125.53,125.43,125.55,125.42,205.748
10683,2021-01-02T17:57:00,125.42,125.54,125.55,125.42,406.372
10684,2021-01-02T17:56:00,125.56,125.58,125.6,125.47,795.952
10685,2021-01-02T17:55:00,125.6,125.54,125.73,125.52,1651.379
10686,2021-01-02T17:54:00,125.53,125.36,125.53,125.35,1110.449
10687,2021-01-02T17:53:00,125.36,125.33,125.4,125.33,266.773
10688,2021-01-02T17:52:00,125.37,125.39,125.41,125.3,3420.421
10689,2021-01-02T17:51:00,125.4,125.37,125.47,125.31,622.018
10690,2021-01-02T17:50:00,125.37,125.33,125.45,125.28,932.337
10691,2021-01-02T17:49:00,125.33,125.44,125.5,125.33,1159.813
10692,2021-01-02T17:48:00,125.45,125.4,125.45,125.39,298.219
10693,2021-01-02T17:47:00,125.4,125.36,125.45,125.35,525.435
10694,2021-01-02T17:46:00,125.36,125.53,125.61,125.36,2355.871
10695,2021-01-02T17:45:00,125.53,125.41,125.6,125.41,849.482
10696,2021-01-02T17:44:00,125.41,125.35,125.48,125.33,335.623
10697,2021-01-02T17:43:00,125.35,125.34,125.4,125.27,559.077
10698,2021-01-02T17:42:00,125.3,125.46,125.54,125.29,1179.454
10699,2021-01-02T17:41:00,125.46,125.41,125.51,125.4,723.127
10700,2021-01-02T17:40:00,125.4,125.29,125.48,125.28,773.101
10701,2021-01-02T17:39:00,125.29,125.15,125.36,125.14,350.087
10702,2021-01-02T17:38:00,125.15,125.31,125.35,125.15,927.293
10703,2021-01-02T17:37:00,125.31,125.16,125.35,125.16,1448.086
10704,2021-01-02T17:36:00,125.17,125.14,125.25,125.14,273.965
10705,2021-01-02T17:35:00,125.18,125.26,125.35,125.11,1789.265
10706,2021-01-02T17:34:00,125.26,125.08,125.39,125.08,1834.746
10707,2021-01-02T17:33:00,125.08,124.95,125.15,124.91,670.687
10708,2021-01-02T17:32:00,124.98,124.74,124.98,124.71,1559.199
10709,2021-01-02T17:31:00,124.73,124.93,124.93,124.4,8462.764
10710,2021-01-02T17:30:00,124.94,124.99,125.12,124.93,930.811
10711,2021-01-02T17:29:00,124.95,125.14,125.18,124.95,1502.678
10712,2021-01-02T17:28:00,125.16,125.21,125.32,125.09,2601.985
10713,2021-01-02T17:27:00,125.22,125.35,125.39,125.2,534.189
10714,2021-01-02T17:26:00,125.35,125.18,125.4,125.11,1769.388
10715,2021-01-02T17:25:00,125.17,125.28,125.34,125.09,3922.264
10716,2021-01-02T17:24:00,125.28,125.23,125.41,125.22,705.139
10717,2021-01-02T17:23:00,125.23,125.07,125.3,125.04,585.607
10718,2021-01-02T17:22:00,125.06,125.1,125.16,125.01,1964.763
10719,2021-01-02T17:21:00,125.11,125.15,125.29,125.05,667.87
10720,2021-01-02T17:20:00,125.12,125.01,125.15,124.98,877.358
10721,2021-01-02T17:19:00,125.03,125.03,125.24,125.03,2560.089
10722,2021-01-02T17:18:00,125.05,124.98,125.12,124.87,2711.663
10723,2021-01-02T17:17:00,124.98,124.88,125.11,124.81,5034.129
10724,2021-01-02T17:16:00,124.87,125.21,125.22,124.78,8118.296
10725,2021-01-02T17:15:00,125.17,125.39,125.4,125.14,3252.731
10726,2021-01-02T17:14:00,125.4,125.41,125.49,125.39,841.677
10727,2021-01-02T17:13:00,125.4,125.52,125.62,125.37,2399.845
10728,2021-01-02T17:12:00,125.51,125.45,125.59,125.42,942.506
10729,2021-01-02T17:11:00,125.45,125.63,125.67,125.4,1266.634
10730,2021-01-02T17:10:00,125.63,125.6,125.78,125.58,298.883
10731,2021-01-02T17:09:00,125.61,125.74,125.84,125.58,1012.105
10732,2021-01-02T17:08:00,125.74,125.62,125.89,125.62,962.302
10733,2021-01-02T17:07:00,125.62,125.67,125.69,125.52,2055.155
10734,2021-01-02T17:06:00,125.66,125.83,125.87,125.66,1796.877
10735,2021-01-02T17:05:00,125.84,125.77,125.87,125.75,619.057
10736,2021-01-02T17:04:00,125.77,126.07,126.08,125.68,1579.077
10737,2021-01-02T17:03:00,126.07,126.01,126.12,125.99,1376.001
10738,2021-01-02T17:02:00,126.01,125.77,126.07,125.68,2572.758
10739,2021-01-02T17:01:00,125.77,125.89,125.96,125.74,2051.056
10740,2021-01-02T17:00:00,125.88,125.53,125.93,125.53,3277.194
10741,2021-01-02T16:59:00,125.5,125.64,125.64,125.47,474.998
10742,2021-01-02T16:58:00,125.63,125.63,125.72,125.5,1455.213
10743,2021-01-02T16:57:00,125.6,125.51,125.67,125.51,397.462
10744,2021-01-02T16:56:00,125.51,125.63,125.63,125.36,5962.339
10745,2021-01-02T16:55:00,125.63,125.77,125.85,125.62,1295.738
10746,2021-01-02T16:54:00,125.73,125.8,125.8,125.63,1170.988
10747,2021-01-02T16:53:00,125.78,125.85,125.86,125.72,926.828
10748,2021-01-02T16:52:00,125.85,125.85,125.99,125.83,568.27
10749,2021-01-02T16:51:00,125.85,125.69,125.85,125.69,291.828
10750,2021-01-02T16:50:00,125.7,125.85,125.85,125.58,3737.169
10751,2021-01-02T16:49:00,125.86,125.94,125.98,125.82,602.419
10752,2021-01-02T16:48:00,125.94,125.92,126.01,125.88,1741.981
10753,2021-01-02T16:47:00,125.91,125.92,125.99,125.86,599.016
10754,2021-01-02T16:46:00,125.93,125.9,125.96,125.73,2416.564
10755,2021-01-02T16:45:00,125.94,125.79,125.94,125.64,938.544
10756,2021-01-02T16:44:00,125.78,125.84,125.93,125.74,862.186
10757,2021-01-02T16:43:00,125.85,125.7,125.88,125.69,557.213
10758,2021-01-02T16:42:00,125.7,125.81,125.87,125.69,755.544
10759,2021-01-02T16:41:00,125.8,125.62,125.83,125.62,614.97
10760,2021-01-02T16:40:00,125.61,125.65,125.73,125.59,1330.472
10761,2021-01-02T16:39:00,125.65,125.66,125.8,125.6,1109.64
10762,2021-01-02T16:38:00,125.69,125.89,125.89,125.49,3586.698
10763,2021-01-02T16:37:00,125.89,125.89,125.93,125.8,503.955
10764,2021-01-02T16:36:00,125.88,125.88,126.09,125.84,896.654
10765,2021-01-02T16:35:00,125.88,125.79,125.89,125.73,808.859
10766,2021-01-02T16:34:00,125.78,126.03,126.06,125.66,8022.154
10767,2021-01-02T16:33:00,126.04,126.07,126.17,126.03,1307.173
10768,2021-01-02T16:32:00,126.07,126.0,126.17,125.89,1084.327
10769,2021-01-02T16:31:00,125.99,126.26,126.26,125.85,2898.283
10770,2021-01-02T16:30:00,126.26,126.36,126.46,126.26,643.757
10771,2021-01-02T16:29:00,126.36,126.27,126.42,126.22,500.384
10772,2021-01-02T16:28:00,126.25,126.25,126.32,126.2,262.542
10773,2021-01-02T16:27:00,126.25,126.52,126.52,126.24,811.941
10774,2021-01-02T16:26:00,126.52,126.26,126.52,126.25,1150.243
10775,2021-01-02T16:25:00,126.25,126.38,126.4,126.24,1076.438
10776,2021-01-02T16:24:00,126.37,126.41,126.48,126.37,729.073
10777,2021-01-02T16:23:00,126.41,126.38,126.42,126.38,339.034
10778,2021-01-02T16:22:00,126.38,126.38,126.48,126.35,452.566
10779,2021-01-02T16:21:00,126.39,126.33,126.52,126.33,465.429
10780,2021-01-02T16:20:00,126.33,126.29,126.36,126.26,1900.138
10781,2021-01-02T16:19:00,126.26,126.43,126.46,126.26,1232.987
10782,2021-01-02T16:18:00,126.44,126.53,126.53,126.29,4293.259
10783,2021-01-02T16:17:00,126.54,126.51,126.55,126.32,5796.269
10784,2021-01-02T16:16:00,126.47,126.72,126.72,126.43,2397.551
10785,2021-01-02T16:15:00,126.72,126.92,126.94,126.72,743.521
10786,2021-01-02T16:14:00,126.94,126.99,127.09,126.84,1648.677
10787,2021-01-02T16:13:00,126.99,126.7,127.02,126.68,1501.978
10788,2021-01-02T16:12:00,126.69,126.79,126.79,126.63,739.532
10789,2021-01-02T16:11:00,126.78,126.61,126.85,126.57,3531.78
10790,2021-01-02T16:10:00,126.6,126.54,126.68,126.5,979.341
10791,2021-01-02T16:09:00,126.54,126.77,126.77,126.48,1816.243
10792,2021-01-02T16:08:00,126.81,126.63,126.91,126.6,696.028
10793,2021-01-02T16:07:00,126.61,126.67,126.77,126.6,350.95
10794,2021-01-02T16:06:00,126.67,126.94,126.94,126.56,1268.596
10795,2021-01-02T16:05:00,126.95,127.09,127.1,126.86,2844.416
10796,2021-01-02T16:04:00,127.06,127.11,127.14,127.03,808.426
10797,2021-01-02T16:03:00,127.11,127.07,127.16,127.06,1396.168
10798,2021-01-02T16:02:00,127.05,126.99,127.05,126.94,654.149
10799,2021-01-02T16:01:00,126.99,127.09,127.09,126.87,1817.665
10800,2021-01-02T16:00:00,127.05,126.93,127.18,126.92,1969.205
10801,2021-01-02T15:59:00,126.91,126.94,127.1,126.9,1555.257
10802,2021-01-02T15:58:00,126.95,126.91,127.17,126.87,1720.172
10803,2021-01-02T15:57:00,126.9,126.69,126.9,126.69,937.912
10804,2021-01-02T15:56:00,126.73,126.78,126.78,126.61,611.343
10805,2021-01-02T15:55:00,126.8,126.9,126.9,126.56,2957.88
10806,2021-01-02T15:54:00,126.9,127.12,127.16,126.73,4709.543
10807,2021-01-02T15:53:00,127.11,127.08,127.18,126.97,2262.588
10808,2021-01-02T15:52:00,127.08,127.09,127.31,127.07,3161.942
10809,2021-01-02T15:51:00,127.08,127.31,127.4,126.9,6163.713
10810,2021-01-02T15:50:00,127.31,127.19,127.57,127.16,11277.253
10811,2021-01-02T15:49:00,127.2,126.94,127.2,126.73,3298.487
10812,2021-01-02T15:48:00,126.96,126.7,127.05,126.64,7419.13
10813,2021-01-02T15:47:00,126.69,126.3,126.77,126.28,7435.523
10814,2021-01-02T15:46:00,126.3,126.03,126.31,126.01,2090.424
10815,2021-01-02T15:45:00,126.03,125.84,126.06,125.82,844.768
10816,2021-01-02T15:44:00,125.85,126.02,126.02,125.77,421.746
10817,2021-01-02T15:43:00,126.04,125.92,126.05,125.83,574.852
10818,2021-01-02T15:42:00,125.92,125.82,125.95,125.82,575.228
10819,2021-01-02T15:41:00,125.83,125.84,125.84,125.73,435.629
10820,2021-01-02T15:40:00,125.87,125.74,125.88,125.74,442.731
10821,2021-01-02T15:39:00,125.72,125.7,125.78,125.68,710.212
10822,2021-01-02T15:38:00,125.7,125.88,125.91,125.7,386.158
10823,2021-01-02T15:37:00,125.84,126.02,126.02,125.73,1255.606
10824,2021-01-02T15:36:00,126.02,126.05,126.1,126.0,275.503
10825,2021-01-02T15:35:00,126.05,126.13,126.25,125.94,1823.384
10826,2021-01-02T15:34:00,126.13,125.9,126.22,125.9,1833.253
10827,2021-01-02T15:33:00,125.9,125.91,125.91,125.79,880.251
10828,2021-01-02T15:32:00,125.91,125.79,125.92,125.78,750.321
10829,2021-01-02T15:31:00,125.79,125.79,125.83,125.77,377.747
10830,2021-01-02T15:30:00,125.81,125.78,125.84,125.64,515.844
10831,2021-01-02T15:29:00,125.77,125.81,125.82,125.7,1855.466
10832,2021-01-02T15:28:00,125.81,125.88,125.88,125.78,140.608
10833,2021-01-02T15:27:00,125.87,125.78,125.98,125.74,1123.843
10834,2021-01-02T15:26:00,125.78,125.69,125.84,125.66,278.139
10835,2021-01-02T15:25:00,125.72,125.82,125.87,125.71,714.716
10836,2021-01-02T15:24:00,125.82,125.75,125.84,125.75,166.917
10837,2021-01-02T15:23:00,125.75,125.78,125.88,125.75,276.383
10838,2021-01-02T15:22:00,125.78,125.66,125.78,125.64,388.092
10839,2021-01-02T15:21:00,125.66,125.68,125.77,125.64,1675.959
10840,2021-01-02T15:20:00,125.69,125.83,125.83,125.65,654.711
10841,2021-01-02T15:19:00,125.83,125.9,125.9,125.82,139.008
10842,2021-01-02T15:18:00,125.89,126.0,126.0,125.76,3156.288
10843,2021-01-02T15:17:00,125.99,125.93,126.03,125.9,249.399
10844,2021-01-02T15:16:00,125.92,125.97,126.02,125.86,1328.654
10845,2021-01-02T15:15:00,125.97,125.9,126.09,125.74,1766.588
10846,2021-01-02T15:14:00,125.91,125.8,126.07,125.8,1638.649
10847,2021-01-02T15:13:00,125.8,125.82,125.9,125.8,464.053
10848,2021-01-02T15:12:00,125.82,125.86,125.92,125.8,342.881
10849,2021-01-02T15:11:00,125.86,125.79,125.95,125.79,458.241
10850,2021-01-02T15:10:00,125.78,125.82,125.84,125.78,386.765
10851,2021-01-02T15:09:00,125.82,125.95,125.95,125.78,439.519
10852,2021-01-02T15:08:00,125.94,125.87,126.03,125.87,723.872
10853,2021-01-02T15:07:00,125.87,125.76,125.88,125.75,183.161
10854,2021-01-02T15:06:00,125.76,125.81,125.81,125.73,77.59
10855,2021-01-02T15:05:00,125.79,125.74,125.79,125.68,229.109
10856,2021-01-02T15:04:00,125.74,125.73,125.82,125.68,535.311
10857,2021-01-02T15:03:00,125.72,125.74,125.78,125.63,1364.044
10858,2021-01-02T15:02:00,125.74,125.74,125.83,125.6,1668.347
10859,2021-01-02T15:01:00,125.75,126.06,126.12,125.74,2818.823
10860,2021-01-02T15:00:00,126.04,126.05,126.23,125.98,2451.791
10861,2021-01-02T14:59:00,126.04,125.86,126.08,125.86,500.501
10862,2021-01-02T14:58:00,125.86,125.97,126.0,125.86,867.512
10863,2021-01-02T14:57:00,125.97,125.97,126.12,125.94,1125.613
10864,2021-01-02T14:56:00,125.97,125.94,126.19,125.93,1908.614
10865,2021-01-02T14:55:00,125.93,125.83,125.94,125.83,705.175
10866,2021-01-02T14:54:00,125.82,125.82,125.87,125.82,164.69
10867,2021-01-02T14:53:00,125.82,125.81,125.88,125.81,101.558
10868,2021-01-02T14:52:00,125.82,125.85,125.85,125.8,226.653
10869,2021-01-02T14:51:00,125.85,125.71,125.85,125.62,989.124
10870,2021-01-02T14:50:00,125.71,125.8,125.81,125.68,1386.626
10871,2021-01-02T14:49:00,125.81,125.73,125.83,125.65,1195.271
10872,2021-01-02T14:48:00,125.73,125.9,125.9,125.69,670.023
10873,2021-01-02T14:47:00,125.86,125.99,126.01,125.86,402.12
10874,2021-01-02T14:46:00,125.97,125.99,126.0,125.77,1646.6
10875,2021-01-02T14:45:00,126.0,126.2,126.2,125.94,1060.467
10876,2021-01-02T14:44:00,126.17,126.25,126.28,126.1,2449.518
10877,2021-01-02T14:43:00,126.25,126.11,126.36,126.11,1902.355
10878,2021-01-02T14:42:00,126.11,126.1,126.15,126.01,1531.3
10879,2021-01-02T14:41:00,126.1,126.25,126.25,126.0,1838.946
10880,2021-01-02T14:40:00,126.25,126.25,126.29,126.16,1737.06
10881,2021-01-02T14:39:00,126.24,126.08,126.28,126.06,4351.847
10882,2021-01-02T14:38:00,126.08,125.94,126.08,125.91,1947.597
10883,2021-01-02T14:37:00,125.94,125.98,126.0,125.92,263.75
10884,2021-01-02T14:36:00,125.97,125.86,126.0,125.83,639.525
10885,2021-01-02T14:35:00,125.85,125.89,125.94,125.84,1555.194
10886,2021-01-02T14:34:00,125.89,125.84,125.95,125.76,2608.562
10887,2021-01-02T14:33:00,125.86,125.97,126.02,125.77,1470.196
10888,2021-01-02T14:32:00,125.97,125.88,126.06,125.86,2539.264
10889,2021-01-02T14:31:00,125.89,125.86,125.95,125.8,804.508
10890,2021-01-02T14:30:00,125.86,125.74,125.87,125.7,679.922
10891,2021-01-02T14:29:00,125.73,125.88,125.89,125.73,1031.745
10892,2021-01-02T14:28:00,125.88,125.83,125.93,125.77,394.374
10893,2021-01-02T14:27:00,125.84,125.75,125.85,125.74,647.931
10894,2021-01-02T14:26:00,125.74,125.87,125.94,125.7,1627.693
10895,2021-01-02T14:25:00,125.86,125.75,125.88,125.7,1436.582
10896,2021-01-02T14:24:00,125.73,125.54,125.8,125.54,1090.939
10897,2021-01-02T14:23:00,125.55,125.5,125.55,125.45,497.905
10898,2021-01-02T14:22:00,125.5,125.49,125.55,125.31,1312.745
10899,2021-01-02T14:21:00,125.49,125.62,125.62,125.41,1091.606
10900,2021-01-02T14:20:00,125.63,125.51,125.63,125.5,532.222
10901,2021-01-02T14:19:00,125.52,125.47,125.66,125.45,790.197
10902,2021-01-02T14:18:00,125.46,125.56,125.69,125.45,666.095
10903,2021-01-02T14:17:00,125.57,125.58,125.73,125.56,860.36
10904,2021-01-02T14:16:00,125.58,125.72,125.75,125.56,1091.709
10905,2021-01-02T14:15:00,125.71,125.71,125.79,125.7,663.788
10906,2021-01-02T14:14:00,125.7,125.69,125.74,125.58,929.383
10907,2021-01-02T14:13:00,125.7,125.66,125.7,125.52,442.945
10908,2021-01-02T14:12:00,125.65,125.56,125.68,125.55,930.173
10909,2021-01-02T14:11:00,125.56,125.42,125.58,125.41,410.181
10910,2021-01-02T14:10:00,125.42,125.33,125.45,125.32,470.339
10911,2021-01-02T14:09:00,125.35,125.39,125.43,125.31,436.494
10912,2021-01-02T14:08:00,125.4,125.38,125.42,125.34,622.353
10913,2021-01-02T14:07:00,125.38,125.35,125.41,125.3,426.075
10914,2021-01-02T14:06:00,125.34,125.42,125.56,125.31,1729.886
10915,2021-01-02T14:05:00,125.4,125.31,125.44,125.29,1462.416
10916,2021-01-02T14:04:00,125.31,125.34,125.39,125.22,1747.094
10917,2021-01-02T14:03:00,125.35,125.46,125.48,125.33,1394.518
10918,2021-01-02T14:02:00,125.44,125.41,125.49,125.35,1182.423
10919,2021-01-02T14:01:00,125.42,125.21,125.44,125.21,998.54
10920,2021-01-02T14:00:00,125.21,125.1,125.24,125.1,514.818
10921,2021-01-02T13:59:00,125.1,125.04,125.17,125.03,299.866
10922,2021-01-02T13:58:00,125.03,124.97,125.06,124.97,325.285
10923,2021-01-02T13:57:00,124.98,124.93,125.07,124.93,1262.726
10924,2021-01-02T13:56:00,124.95,124.81,125.03,124.76,389.917
10925,2021-01-02T13:55:00,124.8,124.94,124.95,124.8,777.394
10926,2021-01-02T13:54:00,124.94,124.99,124.99,124.85,223.534
10927,2021-01-02T13:53:00,124.99,124.97,125.06,124.92,551.485
10928,2021-01-02T13:52:00,124.97,125.0,125.05,124.96,209.085
10929,2021-01-02T13:51:00,125.04,125.03,125.08,124.97,189.721
10930,2021-01-02T13:50:00,125.02,124.97,125.13,124.95,377.066
10931,2021-01-02T13:49:00,124.97,125.0,125.0,124.96,40.267
10932,2021-01-02T13:48:00,125.0,125.01,125.08,125.0,810.043
10933,2021-01-02T13:47:00,125.0,125.17,125.17,124.99,621.95
10934,2021-01-02T13:46:00,125.17,125.02,125.24,125.02,662.972
10935,2021-01-02T13:45:00,125.03,124.96,125.11,124.96,291.075
10936,2021-01-02T13:44:00,124.96,125.08,125.1,124.91,671.082
10937,2021-01-02T13:43:00,125.07,125.1,125.2,125.05,1043.469
10938,2021-01-02T13:42:00,125.1,125.11,125.13,125.06,124.385
10939,2021-01-02T13:41:00,125.12,125.18,125.18,125.06,630.865
10940,2021-01-02T13:40:00,125.19,125.15,125.28,125.12,462.033
10941,2021-01-02T13:39:00,125.12,125.13,125.16,125.06,1540.024
10942,2021-01-02T13:38:00,125.13,125.18,125.35,125.12,2047.311
10943,2021-01-02T13:37:00,125.18,125.06,125.27,125.06,1795.887
10944,2021-01-02T13:36:00,125.06,125.02,125.12,125.01,457.096
10945,2021-01-02T13:35:00,125.02,124.98,125.02,124.87,784.623
10946,2021-01-02T13:34:00,124.98,124.87,124.98,124.86,468.422
10947,2021-01-02T13:33:00,124.87,124.86,124.94,124.84,275.572
10948,2021-01-02T13:32:00,124.86,124.8,124.96,124.8,465.488
10949,2021-01-02T13:31:00,124.8,124.84,124.87,124.74,335.889
10950,2021-01-02T13:30:00,124.87,125.02,125.02,124.77,658.141
10951,2021-01-02T13:29:00,125.03,124.98,125.1,124.96,469.502
10952,2021-01-02T13:28:00,124.98,125.06,125.07,124.93,1520.104
10953,2021-01-02T13:27:00,125.06,125.03,125.11,125.02,448.711
10954,2021-01-02T13:26:00,125.03,125.02,125.08,125.0,661.774
10955,2021-01-02T13:25:00,125.02,124.82,125.05,124.82,1037.724
10956,2021-01-02T13:24:00,124.83,124.94,124.95,124.75,724.341
10957,2021-01-02T13:23:00,124.94,124.93,125.0,124.91,392.546
10958,2021-01-02T13:22:00,124.92,125.01,125.1,124.92,544.404
10959,2021-01-02T13:21:00,125.0,124.98,125.11,124.97,585.258
10960,2021-01-02T13:20:00,125.0,124.85,125.01,124.77,1950.525
10961,2021-01-02T13:19:00,124.84,124.76,124.85,124.66,1779.536
10962,2021-01-02T13:18:00,124.76,124.46,124.76,124.46,3206.798
10963,2021-01-02T13:17:00,124.45,124.51,124.55,124.43,536.122
10964,2021-01-02T13:16:00,124.51,124.4,124.51,124.3,1319.48
10965,2021-01-02T13:15:00,124.39,124.55,124.55,124.38,2503.787
10966,2021-01-02T13:14:00,124.57,124.74,124.74,124.46,6487.403
10967,2021-01-02T13:13:00,124.74,124.84,124.87,124.73,904.935
10968,2021-01-02T13:12:00,124.84,124.66,124.89,124.65,421.431
10969,2021-01-02T13:11:00,124.65,124.91,124.92,124.65,816.002
10970,2021-01-02T13:10:00,124.91,124.83,125.0,124.82,261.565
10971,2021-01-02T13:09:00,124.82,124.79,124.93,124.7,1320.767
10972,2021-01-02T13:08:00,124.79,124.96,125.03,124.77,4435.029
10973,2021-01-02T13:07:00,124.97,124.91,125.01,124.9,1063.075
10974,2021-01-02T13:06:00,124.93,125.05,125.05,124.9,921.814
10975,2021-01-02T13:05:00,125.05,125.04,125.12,125.04,416.748
10976,2021-01-02T13:04:00,125.03,125.11,125.12,124.97,2116.07
10977,2021-01-02T13:03:00,125.11,125.07,125.16,125.05,182.737
10978,2021-01-02T13:02:00,125.07,125.21,125.21,125.05,518.138
10979,2021-01-02T13:01:00,125.21,125.1,125.23,125.1,470.615
10980,2021-01-02T13:00:00,125.1,125.26,125.28,125.1,657.925
